;GO:2000480;GO:0033144;GO:0034199;GO:1904695;GO:0051491;GO:1901224;GO:0051091;GO:0002363;GO:0090051;GO:0006686;GO:0007016;GO:0021795;GO:0003334;GO:0030307;GO:0001666;GO:0071377;GO:0010812;GO:0001947;GO:0001829;GO:0042789;GO:0038027;GO:1904504;GO:0045773;GO:0007266;GO:0009725;GO:0003100;GO:0009967;GO:0051016;GO:2000406;GO:0048010;GO:0051893;GO:0097498;GO:0048015;GO:0051496;GO:0048013;GO:0070830;GO:0071803;GO:0051017;GO:0035385;GO:0070507;GO:0060261;GO:0008285;GO:0090398;GO:0046512;GO:0051150;GO:0043123;GO:0048812;GO:0046513;GO:0043124;GO:0046511;GO:0046638;GO:0043525;GO:1903427;GO:0048538;GO:0043524;GO:2000811;GO:0060947;GO:0071277;GO:0045792;GO:0051384;GO:0030521;GO:0016579;GO:0090324;GO:1903673;GO:0048821;GO:0048666;GO:0005980;GO:0061621;GO:0005978;GO:0030517;GO:0010764;GO:0003091;GO:0045727;GO:0007179;GO:0002042;GO:0046016;GO:0043542;GO:0008306;GO:0043149;GO:0043547;GO:0003257;GO:0009749;GO:0010735;GO:0071333;GO:0030220;GO:0016055;GO:0055003;GO:0060292;GO:0007186;GO:0045214;GO:0003382;GO:1900222;GO:0043312;GO:0021861;GO:0007616;GO:0043280;GO:0001998;GO:0051056;GO:0010628;GO:0030336;GO:0090307;GO:0008360;GO:0019934;GO:0046716;GO:0033561;GO:1902894;GO:0022028;GO:0043200;GO:0046039;GO:1902895;GO:1904837;GO:0045987;GO:0000122;GO:0050773;GO:0045471;GO:0050771;GO:0050772;GO:0001569;GO:0043297;GO:0045198;GO:0035855;GO:0019388;GO:0060071;GO:1990869;GO:0060193;GO:0031532;GO:0032467;GO:0060693;GO:0006351;GO:0031098;GO:0060218;GO:0006357;GO:0090090;GO:0071222;GO:0030838;GO:0071346;GO:0030950;GO:0030036;GO:0071902
GO:0071333;0.08472441288623207;0.1345232519086741;0.08707470760761274;0.1434803997578025;0.12902225304130052;0.12897370593478008;0.11428918754928981;0.16766535218364098;0.0938337172225275;0.09971758853337878;0.24003668604459988;0.15883860861436844;0.16311698605081906;0.15098290330194403;0.16753225880287284;0.4206165547964356;0.15475987829380503;0.0;0.17236847918713022;0.09820959194514915;0.222125667415994;0.12399303458809026;0.08485117111756255;0.21102024883035575;0.28928198306494907;0.20354954675876752;0.14057456549045422;0.15122943018247523;0.11684290256092253;0.2110264226827405;0.14375031852191794;0.0;0.21642285464301642;0.11469823675382718;0.2110264226827405;0.15502998913771052;0.12907432919415374;0.15893141698170452;0.222125667415994;0.1589121951227383;0.08157679497645846;0.16310716632230884;0.2547564575833313;0.09357709792137944;0.1631763623124369;0.1289737125909578;0.14366754354924027;0.11242587456882137;0.12897447809807522;0.09357709680237632;0.08716446814227045;0.13468534549146638;0.13464886025082368;0.0;0.1346858659885232;0.14080544740340303;0.1550521262918283;0.3479773631368355;0.2647271527584873;0.2538389818197147;0.2059316293893905;0.12620785857121386;0.10002655746346856;0.1438666125936124;0.16311549880695012;0.16752113131829327;0.10479340839786044;0.04009878649168799;0.10307677703872767;0.08485167407477326;0.13177223006054709;0.2899097276956742;0.09829473049768099;0.21102335173509582;0.15108249367616428;0.20477798969024438;0.15885096355025569;0.0;0.13454305646331993;0.15470962313701436;0.08865261560657528;0.5262277393467922;0.0925690989038467;1.0;0.16302918125029542;0.21643091386017962;0.13124137874869113;0.1818169186934158;0.22813651497440285;0.15485852539722803;0.15066846524084904;0.1630996264858138;0.11614925746423975;0.16323840144425136;0.0;0.08696781936963865;0.17359772219628888;0.1548165702193119;0.15487034097208235;0.13757516248546636;0.13165841384617305;0.20905370549651273;0.21101784951006877;0.3872852714055473;0.3045774421708316;0.08992097548705458;0.15883860861436844;0.31995824907935144;0.09238800407429233;0.09122499110311028;0.16322049888231546;0.14743116905908596;0.09256858093692856;0.13171346701567244;0.311688684632375;0.09680473544640048;0.09680425475735238;0.0;0.15502998913771052;0.13132524159292122;0.15896267699245334;0.0;0.17546918711723972;0.44474436760479596;0.15471015695411705;0.15882325864579208;0.14079399022692288;0.1511224454618575;0.10475746046619407;0.30173830278851227;0.16327167816362798;0.12384477644041661;0.128973702528518;0.45357118383455647;0.16779720356176023;0.44474436760479596;0.1509183135953907;0.16300011522685529;0.08707160100162946
GO:0030220;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5961094067729985;0.0;0.1448144643328768;0.24795042051604885;0.3151824994730706;0.5631474009475844;0.0;0.0;0.1781752192428662;0.0;0.30099914293378943;0.7544947945860996;0.14165567541094126;0.331099802045695;0.0;0.0;0.29908459141852656;0.0;0.0;0.0;0.12142820837040157;0.0;0.2991015152726461;0.0;0.301233813221288;0.3142567007083756;0.0;0.2991015152726461;0.3005321229078017;0.0;0.31554813553005157;0.331099802045695;0.0;0.0;0.0;0.48027615533663165;0.13221493849883148;0.0;0.0;0.44135677695835596;0.1732556962308723;0.0;0.1322149362649856;0.0;0.0;0.0;0.35317766987059174;0.0;0.0;0.6075384925062179;0.27295253862585406;0.29712017061240076;0.0;0.28544322388171584;0.20831149106710573;0.0;0.2612364671740888;0.5631369350486508;0.5950340918631319;0.1557716990997552;0.045839016085772046;0.15200865660158433;0.0;0.0;0.0;0.0;0.2990930970305969;0.28604389209280406;0.09813851412481218;0.3152311498029977;0.0;0.23203840937974196;0.0;0.0;0.0;0.0;0.16302918125029542;1.0;0.3142798886889797;0.37958040363249834;0.0;0.3498485609894054;0.29988843984529;0.4819770682723171;0.0;0.1822596453007902;0.6729710300607155;0.0;0.0;0.0;0.0;0.0;0.0;0.2235896360994183;0.0;0.2990780146163689;0.3307429351002088;0.0;0.0;0.3151824994730706;0.0;0.12985356129253103;0.0;0.33291742394982404;0.0;0.0;0.0;0.0;0.0;0.0;0.2856497635066039;0.3005321229078017;0.44993235510599855;0.5346659738585341;0.0;0.21488373475901246;0.27301096213762877;0.0;0.31512206590663505;0.0;0.0;0.15569228262177195;0.2703120649218293;0.6732509397733178;0.0;0.0;0.20089295817031383;0.14057105041858764;0.27301096213762877;0.285455947836353;0.33200184921856873;0.0
GO:0016055;0.19102894613211155;0.37726899351490156;0.1981615787145947;0.20885482524651622;0.3523508597288959;0.3521367710262302;0.2916297151759759;0.3319758366102302;0.21943660659107156;0.14131624889926173;0.3245848456280558;0.29906948819376583;0.3146063545746068;0.46054693946539194;0.0;0.17290890028516323;0.4817584034732344;0.0;0.350934977852296;0.13830664166625692;0.8479071202095022;0.33068677995951423;0.19141026091678476;0.6775533433669938;0.0;0.270580788767062;0.4062777556815929;0.24450226966550662;0.3015769969529117;0.7699491774937273;0.4222220231220439;0.0;0.7101723438321682;0.29320780037455463;0.7699491774937273;0.2858473389660399;0.3525806214399327;0.2993986756558374;0.8479071202095022;0.5061059442437462;0.18168082028307495;0.5318725502460347;0.27045005662854593;0.1292928225004285;0.5323078922859863;0.3521368003726285;0.2494686119483241;0.16827210784174026;0.3521401754266596;0.12929282036423304;0.19843662430895817;0.3780236123633322;0.3778536525565157;0.0;0.37802603744316327;0.4074196824233903;0.2859226070731851;0.26078474515721545;0.3858404222832923;0.0;0.6480876025921357;0.2011488483841336;0.23998709188674366;0.2500694557799254;0.3146008221549699;0.33141091465227573;0.1517314633085084;0.045482627862439014;0.14815885419275346;0.19141177467368362;0.3646419966338783;0.24855929909041183;0.2341335338361176;0.7699285612408849;0.27270943463741126;0.19838092992222303;0.2991132910456596;0.0;0.22318584614980752;0.28476009586900347;0.20302539777637876;0.0;0.21536718570148647;0.21643091386017962;0.3142798886889797;1.0;0.2142449737654525;0.37653837788249644;0.7860658772866084;0.28526496219570135;0.2713634343565176;0.4256209813037858;0.17675284359166796;0.315058325690439;0.0;0.19783430595607798;0.20649516120878872;0.4820834206912549;0.38605942110860886;0.39168110575677684;0.21535856549152135;0.48023997140465724;0.6775391687878465;0.427166508649874;0.27120283820491675;0.2069797713354624;0.29906948819376583;0.0;0.1270337789243327;0.21108755894791642;0.31499164376305094;0.3532250986616144;0.215365527498893;0.36437593878336194;0.0;0.2291644274034987;0.22916283418971384;0.0;0.2858473389660399;0.21446854959547104;0.2995096301417497;0.0;0.694939180042486;0.2608380754054866;0.28476190436415183;0.29901507521441056;0.40736295317204163;0.36919187691506383;0.15165611204415694;0.6152502193963013;0.3151823081098033;0.33006352256721644;0.35213675600837413;0.19422322613628754;0.28214294479787727;0.2608380754054866;0.2721749776787865;0.31417189054879574;0.19815206291781606
GO:0055003;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31535808450331;0.0;0.11917439124922048;0.4259777602591885;0.21466404880102483;0.3036859515121772;0.0;0.0;0.14088218262523114;0.0;0.20798904610380003;0.32768205977153475;0.11702684209417705;0.22193054155491895;0.0;0.0;0.20707309582761774;0.0;0.0;0.0;0.17448210144280787;0.0;0.20708120825808687;0.0;0.20810106825277958;0.21423419767493926;0.0;0.20708120825808687;0.42061889223293886;0.0;0.5054666562298421;0.22193054155491895;0.0;0.0;0.0;0.2722426846516705;0.11050799812235104;0.0;0.0;0.38711176770043104;0.13778862918097282;0.0;0.11050799656179425;0.0;0.0;0.0;0.2316362809802575;0.0;0.0;0.2835625179505545;0.19420049342517345;0.3496244892666758;0.0;0.20044094711393506;0.15907911743700542;0.0;0.31920568416860073;0.30368217369945605;0.3149843039443457;0.12649696072476074;0.04291632958664632;0.12400409794294154;0.0;0.0;0.0;0.0;0.20707717301851744;0.20073695003683703;0.08565049061613227;0.21468661502287303;0.0;0.6889190577486841;0.0;0.0;0.0;0.0;0.13124137874869113;0.37958040363249834;0.2142449737654525;1.0;0.0;0.23019958199592302;0.6920406832540659;0.41215296725450945;0.0;0.14342356372907805;0.30399444872017484;0.0;0.0;0.0;0.0;0.0;0.0;0.5037104396723598;0.0;0.20706994316867977;0.22177015166370725;0.0;0.0;0.21466404880102483;0.0;0.10885349697823134;0.0;0.450945133820225;0.0;0.0;0.0;0.0;0.0;0.0;0.20054276949105312;0.42061889223293886;0.22828488687826382;0.29323040353088853;0.0;0.16288352664179678;0.19423006586940816;0.0;0.6467251826899882;0.0;0.0;0.12644458436583553;0.19286013154976536;0.30407902879985454;0.0;0.0;0.15471608222620092;0.1972366253362243;0.19423006586940816;0.6039725738279953;0.6699245442423664;0.0
GO:0060292;0.23555021580280594;0.6526747775981452;0.17485041466962797;0.22402787534096602;0.2848298815600931;0.39725915278077634;0.24379580878263313;0.0;0.2660724500014619;0.0;0.253324693375806;0.0;0.0;0.3516027630061755;0.0;0.0;0.5062860228040934;0.0;0.0;0.0;0.39059878397766884;0.27050443977274163;0.16957292890113182;0.36345360215637823;0.0;0.279963288150456;0.44522640018657034;0.2835290208958809;0.2507088694485082;0.36346838342552945;0.3288165388473859;0.0;0.37651869144798006;0.24489768820708252;0.36346838342552945;0.0;0.28498000337939833;0.0;0.39059878397766884;0.37754964875846486;0.16189230831386262;0.545072407010188;0.0;0.0;0.3919417716809304;0.39725917954644635;0.0;0.0;0.6175286275988123;0.0;0.17506452036191336;0.3013750429331868;0.41922375114950083;0.0;0.4193762298686093;0.4449697309820653;0.0;0.0;0.2894971640105044;0.0;0.3513842250041963;0.0;0.2875264633631646;0.0;0.0;0.0;0.0;0.0;0.0;0.2359684114902613;0.4074532144086223;0.26220055736263564;0.20227133133196182;0.36346103100418986;0.0;0.1470489872500187;0.0;0.0;0.0;0.2150874196138682;0.17862630763147996;0.0;0.1881106444506713;0.1818169186934158;0.0;0.37653837788249644;0.0;1.0;0.4057712131949088;0.0;0.0;0.39167998329307285;0.0;0.0;0.0;0.17459556230502263;0.22626828302938448;0.50795421311624;0.29146521170260264;0.43136554855403164;0.0;0.4387764668527544;0.3634478578601505;0.31236202511285177;0.280455161796183;0.25281444357050403;0.0;0.0;0.0;0.1848374851275997;0.0;0.27235175434430586;0.26176088804376846;0.2926367586260644;0.0;0.27629203471716707;0.1985507098106359;0.0;0.0;0.0;0.0;0.0;0.2835872148957239;0.0;0.21508845139701788;0.0;0.3197339100179136;0.28174688674483356;0.0;0.337624409482846;0.0;0.2700872520123639;0.6175237796889514;0.0;0.24268115388639463;0.0;0.0;0.0;0.17484300596913704
GO:0007186;0.19827579732998765;0.40661980407423476;0.20597075961315964;0.21983123210551833;0.3778216635275667;0.37757551473128;0.30886342246615606;0.371917284896499;0.22905330740531848;0.148086071440934;0.3516437877340678;0.33110313411384096;0.35025315166407966;0.5050498714583534;0.0;0.18315371360527768;0.5306727858987527;0.0;0.3958776174692267;0.14478457233111658;0.8303733106208108;0.35302248468570185;0.19868662300993997;0.7462428977997437;0.0;0.29653736155512816;0.4405205909828561;0.2542880202705453;0.3200436363024519;0.7462871432700279;0.45932803644584347;0.0;0.7860049597902689;0.31063409706475886;0.7462871432700279;0.3149731966702799;0.3780858564443553;0.3315066650726725;0.8303733106208108;0.5603678590023838;0.1882236205720756;0.5921291278727606;0.2963803516112785;0.1349366714380353;0.5926687485446351;0.3775755484708623;0.2713687425384645;0.17795943872622036;0.37757942877642914;0.13493666911127236;0.20626792668355448;0.40749654254237777;0.40729905440840397;0.0;0.4074993605116794;0.44186344089843793;0.3150645872718035;0.28481244010893075;0.4246873496439751;0.0;0.7106568065359875;0.2151488315685165;0.25153676836369027;0.2720798598722256;0.3502462945184714;0.371208394120592;0.1595636035189365;0.04616183078417056;0.15561744646802786;0.19868825404423218;0.3919897636305481;0.27029311426257724;0.24511377285563316;0.7462651347143983;0.29909592511637606;0.20477476919030982;0.33115682388696693;0.0;0.24055385113668049;0.31365361198620384;0.21123056801423415;0.0;0.22462299072353725;0.22813651497440285;0.3498485609894054;0.7860658772866084;0.23019958199592302;0.4057712131949088;1.0;0.3142662400183719;0.2974776272352368;0.4738353859486617;0.1874723451898795;0.35081343860923925;0.0;0.2056172071832038;0.22127658655548485;0.5310671806746815;0.4253139800860521;0.42341152073995586;0.23148570322879028;0.5288309478384625;0.7462257035714537;0.47529966331427376;0.2972846454301795;0.21551440052348053;0.33110313411384096;0.0;0.1324779764640959;0.21997158196188102;0.350730764745546;0.38580466661319074;0.22462118693014754;0.39168231795162095;0.0;0.2396730770946818;0.239671334413217;0.0;0.3149731966702799;0.23045771669080348;0.3316426988961856;0.0;0.5290335977014847;0.28487605156415396;0.31365580610406735;0.3310364417038912;0.4417967150555546;0.4049324044409031;0.15948027459181627;0.6713650282477892;0.3509671655640784;0.3523122805064314;0.3775754974652366;0.20724455362113553;0.29525440080644433;0.28487605156415396;0.29845316183767306;0.34971473933666786;0.20596047905791995
GO:0045214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31595939796244654;0.0;0.13833127402006662;0.5395967141072318;0.28600840757158214;0.30018567721979117;0.0;0.0;0.16846110094515335;0.0;0.0;0.33308608238535453;0.13544616795197365;0.2990544103624603;0.0;0.0;0.27268973629601323;0.0;0.0;0.0;0.19817137211078967;0.0;0.2727038047576291;0.0;0.0;0.28524585796427837;0.0;0.2727038047576291;0.4645600115684606;0.0;0.4856208483360754;0.2990544103624603;0.0;0.0;0.0;0.25972430176642963;0.1267896746260903;0.0;0.0;0.4076067048102729;0.16405675005918374;0.0;0.12678967257180895;0.0;0.0;0.0;0.0;0.0;0.0;0.27396163576663485;0.25079776807213616;0.4597485121280452;0.0;0.26130405370601684;0.19515473643989523;0.0;0.4085523155821289;0.30018064035356024;0.31544762926358083;0.14829562909732275;0.04516892856874087;0.14488116519322367;0.0;0.0;0.0;0.0;0.2726968068588604;0.2618073343037965;0.09511747572220632;0.2860484677606089;0.0;0.719969137385424;0.0;0.0;0.0;0.0;0.15485852539722803;0.29988843984529;0.28526496219570135;0.6920406832540659;0.0;0.3142662400183719;1.0;0.4419572932817421;0.0;0.17210774405898624;0.300597136665115;0.0;0.0;0.0;0.0;0.0;0.0;0.49015944592906385;0.0;0.27268426909394033;0.298763248686029;0.0;0.0;0.28600840757158214;0.0;0.12461652072595973;0.0;0.5097517937195286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4645600115684606;0.20766773638784433;0.2864109190166363;0.0;0.200911532570476;0.25084709149099477;0.0;0.8616291942593977;0.0;0.0;0.14822365092136505;0.24856678619067601;0.3007099966583106;0.0;0.0;0.18862902738590423;0.22805313930084803;0.25084709149099477;0.7873739580952198;0.9033051193474493;0.0
GO:0003382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5064192528783478;0.0;0.13497817255789477;0.3739052664036505;0.2720361007027001;0.48243034914226796;0.0;0.0;0.1635143695054793;0.0;0.3508758643995875;0.5323205579664148;0.13222984980323418;0.2838123300697099;0.0;0.0;0.2599594778082227;0.0;0.0;0.0;0.19409883558094598;0.0;0.25997226335460133;0.0;0.3511134115877387;0.2713461466740602;0.0;0.25997226335460133;0.4427812974319012;0.0;0.4618731677796275;0.2838123300697099;0.0;0.0;0.0;0.4203023712939127;0.12396705125875827;0.0;0.0;0.7034665427305602;0.15936169364600042;0.0;0.12396704929492464;0.0;0.0;0.0;0.29988120527243156;0.0;0.0;0.4422617593893054;0.2399889623842831;0.4384082292417567;0.0;0.2495918318607993;0.18854687086286331;0.0;0.3916126238969709;0.4824226684075194;0.50564296639879;0.1444487812697909;0.04480548769151974;0.14120722878944425;0.0;0.0;0.0;0.0;0.2599659036079993;0.25005096764282314;0.09352002415123245;0.27207234214766735;0.0;0.35241906278325946;0.0;0.0;0.0;0.0;0.15066846524084904;0.4819770682723171;0.2713634343565176;0.41215296725450945;0.0;0.2974776272352368;0.4419572932817421;1.0;0.0;0.16694781275395815;0.483057740548884;0.0;0.0;0.0;0.0;0.0;0.0;0.34088486006216795;0.0;0.25995450914843926;0.2835500786441058;0.0;0.0;0.2720361007027001;0.0;0.12188878590895069;0.0;0.4836488170813857;0.0;0.0;0.0;0.0;0.0;0.0;0.3352317774173098;0.4427812974319012;0.33908981980401;0.4613757720922138;0.0;0.19391505931809508;0.24003412558290677;0.0;0.461334881224751;0.0;0.0;0.14438048808479548;0.23794535353143942;0.48322981355673933;0.0;0.0;0.18244869185631712;0.2226764917632393;0.24003412558290677;0.4233591279009725;0.48250911644432126;0.0
GO:1900222;0.19485042835831384;0.39247060204104856;0.16188265554595557;0.2681545235466992;0.2925709804162765;0.29238654619787585;0.24059560777582403;0.0;0.31240094241451577;0.0;0.24811340579905103;0.0;0.0;0.38686920821361137;0.0;0.0;0.5068264122138478;0.0;0.0;0.0;0.44841974603941115;0.2739502442629368;0.19524716778106177;0.4050260713920674;0.0;0.2839162815534177;0.3392976678900339;0.20537606823625548;0.2490643624007025;0.4050490081742731;0.3532166846483078;0.0;0.42558955226526884;0.24193794198932264;0.4050490081742731;0.0;0.29276892605568866;0.0;0.44841974603941115;0.4272372820905535;0.14816324971413222;0.562593421334055;0.0;0.0;0.4506347516797991;0.29238657147878305;0.0;0.0;0.3653487042115056;0.0;0.2025634314678405;0.31474882673996446;0.3931033661337299;0.0;0.39328994973023795;0.42520542926943544;0.0;0.0;0.297354237283601;0.0;0.38653869000247887;0.0;0.24604944991052238;0.0;0.0;0.0;0.0;0.0;0.0;0.2717036169214067;0.37882392830170714;0.259767519825956;0.19199273607566497;0.405037598988905;0.0;0.1328302811578108;0.0;0.0;0.0;0.2995680992979336;0.16594060282431838;0.0;0.17625611669329175;0.1630996264858138;0.0;0.4256209813037858;0.0;0.39167998329307285;0.4738353859486617;0.0;0.0;1.0;0.0;0.0;0.0;0.16160975618112428;0.21417221932426414;0.4059023374818308;0.4061755817754146;0.4080915966906675;0.0;0.4042697018497708;0.40501715789823595;0.3310329999990989;0.2846012345837642;0.21147358784811152;0.0;0.0;0.0;0.17267609248841884;0.0;0.4623135844989432;0.2202351365557697;0.3785367807030144;0.0;0.32658364081486985;0.2346843668425045;0.0;0.0;0.0;0.0;0.0;0.36353093038371204;0.0;0.2995701007738024;0.0;0.34024351461870894;0.48425044402512013;0.0;0.36603384200969635;0.0;0.27341581008962335;0.36534502346370024;0.0;0.19028403028504962;0.0;0.0;0.0;0.16187472044807125
GO:0043312;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18807356521166532;0.0;0.10659698916152073;0.2096476992046601;0.17703798132337958;0.18236939319567755;0.0;0.0;0.12363700708284849;0.0;0.0;0.1940115752924505;0.10487554143641427;0.18195124342188715;0.0;0.0;0.17184267938618508;0.0;0.0;0.0;0.09336144844344152;0.0;0.17184826618215548;0.0;0.0;0.17674550898906988;0.0;0.17184826618215548;0.17231955892818726;0.0;0.1771532833545784;0.18195124342188715;0.0;0.0;0.0;0.1666016565953091;0.09960970622819819;0.0;0.0;0.15839523492020413;0.12124803343469057;0.0;0.09960970496026761;0.0;0.0;0.0;0.0;0.0;0.0;0.1723469095006114;0.16288286945072844;0.171192364379146;0.0;0.1672502555856699;0.13743354883437237;0.0;0.15863724436594384;0.18236753416203388;0.18789211750124543;0.11241775762018913;0.04116714212579053;0.11044460057589571;0.0;0.0;0.0;0.0;0.1718454872388127;0.16745629509197563;0.0789551399574645;0.177053329794318;0.0;0.14737585975662768;0.0;0.0;0.0;0.0;0.11614925746423975;0.1822596453007902;0.17675284359166796;0.14342356372907805;0.0;0.1874723451898795;0.17210774405898624;0.16694781275395815;0.0;1.0;0.18252117420521388;0.0;0.0;0.0;0.0;0.0;0.0;0.14392175965700252;0.0;0.17184050822116378;0.18184342090950428;0.0;0.0;0.17703798132337958;0.0;0.09826345942947151;0.0;0.1824987925912741;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17231955892818726;0.1435237238403511;0.1771921232290696;0.0;0.14026386831290114;0.16290367248677912;0.0;0.17701891252040078;0.0;0.0;0.11237638957749166;0.1619389044610732;0.18256277798646034;0.0;0.0;0.1341648743360362;0.10427984591513795;0.16290367248677912;0.16725462384286416;0.18222331852673077;0.0
GO:0021861;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5977633624125455;0.0;0.14497952155207705;0.24843469659629808;0.3159654198016658;0.5646232755191375;0.0;0.0;0.1784251497621509;0.0;0.30171310535472873;0.7567157623971519;0.14181360656206798;0.3319639054299841;0.0;0.0;0.2997894895534925;0.0;0.0;0.0;0.12154423826108769;0.0;0.29980649327792847;0.0;0.30194889066265534;0.3150350227036384;0.0;0.29980649327792847;0.30124386890849525;0.0;0.3163328756698092;0.3319639054299841;0.0;0.0;0.0;0.48134920512521845;0.13235251004840143;0.0;0.0;0.442262799073803;0.1734920066726258;0.0;0.13235250780990443;0.0;0.0;0.0;0.3541610239442375;0.0;0.0;0.6089777166526522;0.27353951839827806;0.29781582868945605;0.0;0.2860852180395156;0.20865319831716725;0.0;0.26177408836367067;0.5646127546915997;0.5966820775332887;0.15596269551196473;0.04585554114519256;0.15219053112708067;0.0;0.0;0.0;0.0;0.2997980353063209;0.28668859408655434;0.09821428984604785;0.3160143121475298;0.0;0.23246247068791134;0.0;0.0;0.0;0.0;0.16323840144425136;0.6729710300607155;0.315058325690439;0.30399444872017484;0.0;0.35081343860923925;0.300597136665115;0.483057740548884;0.0;0.18252117420521388;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2239833523396964;0.0;0.2997828817140455;0.3316051743621228;0.0;0.0;0.3159654198016658;0.0;0.1299862601652112;0.0;0.3337910531409649;0.0;0.0;0.0;0.0;0.0;0.0;0.28629268810886804;0.30124386890849525;0.45072123062024905;0.5359961612125739;0.0;0.21524736274654852;0.2735981934847731;0.0;0.31590468565461777;0.0;0.0;0.15588308421444094;0.27088773106170855;0.6750187924402472;0.0;0.0;0.20121074200119998;0.14072657101585845;0.2735981934847731;0.28609799929503016;0.3328706735146053;0.0
GO:0007616;0.0;0.0;0.0;0.2067612989749959;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3626593710802088;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3331101742719777;0.0;0.0;0.0;0.0;0.0;0.8055448001204335;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.2766837200990306;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2715417292342756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2726929413892162;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
GO:0043280;0.3336864308446871;0.17475248478395117;0.5785563657110848;0.14485173355643385;0.23546341975672705;0.2353946925563885;0.39872947235446843;0.0;0.13108091852278583;0.0;0.1064090237589831;0.0;0.0;0.26540668021036196;0.0;0.0;0.19426982202234275;0.0;0.0;0.0;0.20164806627177828;0.35507486534966237;0.16773469323012327;0.19416170918129408;0.0;0.11249290863859501;0.25149440914257926;0.12432345912361037;0.2178497941781658;0.19416592743518857;0.18381768987326202;0.0;0.19782887141900565;0.21466898226206435;0.19416592743518857;0.0;0.23553713006208962;0.0;0.20164806627177828;0.19811310995674028;0.36556337240064646;0.2019426756430906;0.0;0.0;0.20200540216619509;0.23539470198020604;0.0;0.0;0.16916097720789575;0.0;0.17156015973555844;0.44505092198890517;0.24338363472262584;0.0;0.27708514504325943;0.286654322939616;0.0;0.0;0.11454390989112508;0.0;0.19066319156064562;0.0;0.24660059773627735;0.0;0.0;0.0;0.0;0.0;0.0;0.12053871667103515;0.1719936978063858;0.10849658248838367;0.5299543925690026;0.19416382923344666;0.0;0.34078657641031507;0.0;0.0;0.0;0.34682347262037394;0.39201488458204686;0.0;0.40635708311377683;0.08696781936963865;0.0;0.19783430595607798;0.0;0.17459556230502263;0.2056172071832038;0.0;0.0;0.16160975618112428;0.0;0.0;0.0;1.0;0.0996370835016136;0.19432265239154994;0.3457422252978289;0.17778258133764677;0.0;0.19402244174506172;0.19416006984051232;0.11921606769442836;0.11260028244256531;0.2507499746422332;0.0;0.0;0.0;0.4014585123034085;0.0;0.18735532377840575;0.2568642081341592;0.17193448233097514;0.0;0.13449121931890554;0.18715035585290812;0.0;0.0;0.0;0.0;0.0;0.168770238032983;0.0;0.34682436115841964;0.0;0.2517927943850326;0.15274508151825023;0.0;0.18653812482952206;0.0;0.3247925769292199;0.16916018812316572;0.0;0.1885504147793942;0.0;0.0;0.0;0.578539095270687
