;GO:0045926;GO:0061178;GO:0036498;GO:0015031;GO:0044313;GO:0051091;GO:0071380;GO:0000460;GO:0045892;GO:0045893;GO:0007409;GO:0010811;GO:1904294;GO:0070207;GO:0035556;GO:0086003;GO:0034063;GO:0090503;GO:0098909;GO:0045815;GO:0000902;GO:0046627;GO:0071361;GO:0050684;GO:0001558;GO:0045780;GO:0010666;GO:0035669;GO:0086091;GO:0033365;GO:0034614;GO:0051259;GO:0070507;GO:0033089;GO:0000958;GO:1900276;GO:1900275;GO:0008284;GO:0043123;GO:0007597;GO:0051151;GO:0038096;GO:0045944;GO:0000165;GO:0050730;GO:0051145;GO:0097222;GO:0071277;GO:0045672;GO:0070584;GO:0051384;GO:0010634;GO:0032024;GO:2000650;GO:0048260;GO:0030520;GO:2000772;GO:0006390;GO:0042327;GO:0008298;GO:2000273;GO:0000209;GO:0009303;GO:0000448;GO:0060416;GO:0006275;GO:0006396;GO:0000964;GO:0006397;GO:0043410;GO:0000962;GO:0048704;GO:0007517;GO:0051279;GO:0035928;GO:0055113;GO:0010881;GO:0035523;GO:0010763;GO:0061014;GO:0006361;GO:1904894;GO:0002281;GO:0038111;GO:0046777;GO:0006366;GO:0006363;GO:0000018;GO:0000413;GO:0003254;GO:0042059;GO:1902514;GO:0045844;GO:0072385;GO:0006637;GO:0071850;GO:0006914;GO:0030509;GO:0016055;GO:0010613;GO:0031397;GO:0051209;GO:0071456;GO:0010694;GO:0050996;GO:1904781;GO:0090305;GO:0090303;GO:0042100;GO:0043278;GO:0003143;GO:0048842;GO:0006897;GO:0042742;GO:0060314;GO:0006406;GO:1900737;GO:0071042;GO:0030217;GO:0010508;GO:0006888;GO:0070233;GO:0042074;GO:0010628;GO:0010506;GO:0031663;GO:0001915;GO:0030177;GO:0018105;GO:0018107;GO:0008360;GO:2001031;GO:0032230;GO:0008361;GO:0051591;GO:1901844;GO:0043687;GO:1901725;GO:0000122;GO:0030326;GO:0097421;GO:0044782;GO:0016310;GO:0032469;GO:0035335;GO:0017126;GO:0032467;GO:0035458;GO:0060333;GO:1900087;GO:0006351;GO:1903078;GO:0030041;GO:1900245;GO:0006355;GO:1900246;GO:0043457;GO:0045879;GO:0006511;GO:0006357;GO:0048747;GO:0002026;GO:0097155;GO:0030318;GO:0072393;GO:0045087;GO:2000627;GO:0030838;GO:0034599;GO:0070257;GO:0070536
GO:0032469;0.06537971395594061;0.26220377421553664;0.05734461880129198;0.0;0.018687140325755247;0.06552594804309224;0.021065349530960804;0.021238665959601423;0.0765753322770206;0.07832317185669198;0.024660550263540332;0.06113711717359003;0.05162468553374277;0.02186586001337612;0.0789611259234304;0.01820667084357273;0.020873666878203672;0.022340044546693593;0.2270597044421213;0.05716542334377344;0.02585134368831826;0.05520254983048997;0.020769490860343062;0.061957611281379214;0.06846801851349972;0.23961675254426176;0.05066819008535824;0.045497135854564885;0.2535757254375399;0.0;0.024409384928318303;0.02791015826556464;0.06366268725449069;0.05132906949168079;0.04669779387121417;0.043581566961550966;0.045497135854564885;0.0741656022247123;0.06340691166488308;0.0;0.052161763449237154;0.0619980171143717;0.07629322174793281;0.06670586358504228;0.0652053116419945;0.021397076072284558;0.017440114187681783;0.023691008747666522;0.054007162325109555;0.021319557844277772;0.0;0.06191695141129291;0.2676915229404806;0.05132906949168079;0.05716542334377344;0.053469724658358087;0.0554612419430508;0.020413377208106327;0.0751658353809088;0.0;0.05520254983048997;0.026269524813877572;0.021154061359467343;0.01820667084357273;0.0;0.06065819311287556;0.029541833528093434;0.019043711450542553;0.02771267285366939;0.07048727515121578;0.045497135854564885;0.0;0.0;0.268302429904579;0.0;0.0;0.24062584286235775;0.01932980117066826;0.05101153330377018;0.056275623524387974;0.02209050384407466;0.059202094264519355;0.020413377208106327;0.053073869398524806;0.02569329716516224;0.028778193728951164;0.022036674815599528;0.059389393428794686;0.02256256257530849;0.4992044137915068;0.05605574320785773;0.05029398067445827;0.058530247933843545;0.019043711450542553;0.02406590669866514;0.052161763449237154;0.02590571627986055;0.06035196301331163;0.06674696015335344;0.05464118136439342;0.058530247933843545;0.5959716609263535;0.024352138017901443;0.048904029456705654;0.05383469900247828;0.048904029456705654;0.02661868018552052;0.056980097388524484;0.022340044546693593;0.0;0.0;0.04942331638281386;0.0;0.0;0.24732664027120033;0.0;0.043581566961550966;0.048904029456705654;0.024293542426912295;0.060707781762092426;0.0;0.053469724658358087;0.020658743440912678;0.0803173557125544;0.0666229990141617;0.05506803503410056;0.048904029456705654;0.06166745069452511;0.025399608128032485;0.02376596059175926;0.2878729288485443;0.043581566961550966;0.05162468553374277;0.2670660547378464;0.0;0.05029398067445827;0.027173931566996195;0.04988213999021326;0.07366046356025187;0.0;0.0;0.026182754717048933;0.030485489503035732;1.0;0.024192685514444073;0.017440114187681783;0.055707373818147096;0.020972067521626378;0.05880843566813587;0.05478759699814471;0.0331039556156619;0.057255759338799415;0.021924451421384397;0.047588838974717544;0.0871387017452164;0.04942331638281386;0.05365574027526496;0.05464118136439342;0.027960544577435516;0.08364865269343551;0.02308442892073447;0.24872249854159625;0.018687140325755247;0.021154061359467343;0.020413377208106327;0.0;0.045497135854564885;0.2735000285696384;0.025622740951746933;0.2226074197427573;0.021981355279213428
GO:0035335;0.0;0.0;0.026083218548257035;0.0;0.25440343858024494;0.0;0.02367828058242477;0.13910738679338547;0.0;0.0;0.02831892939940016;0.0;0.0;0.024694487068596137;0.037865835492124925;0.020126232879360377;0.023436369429700937;0.14727721832783974;0.0;0.0;0.02990056629632501;0.0;0.023305123784276436;0.0;0.0;0.0;0.0;0.020126232879360377;0.0;0.0;0.02798821573142986;0.03268964964928948;0.0;0.0;0.14936611275800896;0.0;0.0;0.0;0.0;0.2367945622415496;0.0;0.02851599978980707;0.0;0.4751243719355151;0.0;0.024098225517033216;0.11172638127284447;0.02704780249347879;0.0;0.023999945204943005;0.0;0.0;0.0;0.0;0.0;0.024098225517033216;0.0;0.164816061589544;0.0;0.0;0.0;0.37410064942445964;0.1715415857134539;0.11715491599722376;0.0;0.0;0.20344789593939402;0.12313791142256104;0.18871155480663965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02379042339270108;0.26413825441642724;0.0;0.0;0.14541682850333837;0.0;0.022857687078178996;0.02389748341340863;0.4545466075392856;0.2443418999650262;0.1450162403112279;0.0;0.3142344565383155;0.0;0.0;0.0;0.0;0.021154061359467347;0.4124166452389631;0.023436369429700937;0.1405799352287881;0.027649237160361217;0.03105562776111941;0.0;0.0;0.02569329716516224;0.027912977340992566;0.0;0.0;0.0;0.18005480885788952;0.0;0.025300992012667625;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1572289967239654;0.02783601995681733;0.0;0.0;0.0;0.02316577534240055;0.0;0.0;0.024912574935073352;0.0;0.0;0.44855345229729426;0.4156009265695819;0.0;0.0;0.0;0.026771146406670145;0.0;0.0;0.3891179071496896;0.0;0.0;0.0;0.0;0.030344821474369763;0.5554388927222148;0.024192685514444073;1.0;0.019193656101624983;0.0;0.02356048679189128;0.026842660718917062;0.0;0.28877534611723454;0.0;0.024769243988015353;0.0;0.0;0.0;0.0;0.0;0.32760418279429365;0.0;0.026260009454108738;0.0;0.020714994840789015;0.02379042339270108;0.022857687078178996;0.0;0.0;0.027509040691448706;0.029595163593562436;0.0;0.30508644430770365
GO:0017126;0.0;0.0;0.018401602429566784;0.0;0.01555730723324292;0.0;0.01717119564934004;0.017286181241497434;0.0;0.0;0.16468016389151008;0.0;0.0;0.14957366418178156;0.023577511584009055;0.015222863394942618;0.24022776012787966;0.018008799940010978;0.0;0.0;0.17090086246819283;0.0;0.01697409998357078;0.0;0.0;0.0;0.0;0.015222863394942618;0.0;0.0;0.01932980117066826;0.18136676906289298;0.0;0.0;0.01555730723324292;0.0;0.0;0.0;0.0;0.0;0.0;0.01958008594644456;0.0;0.02073500835054871;0.0;0.017390972284480048;0.01468324974140624;0.01887652695603444;0.0;0.24440142167519377;0.0;0.0;0.0;0.0;0.0;0.017390972284480048;0.0;0.016735498401546103;0.0;0.0;0.0;0.020478096291912416;0.017230094564966998;0.015222863394942618;0.0;0.0;0.02241346242766307;0.01580365215978331;0.021344573854575905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.017230094564966998;0.016000171534896985;0.0;0.0;0.017846288321375487;0.0;0.016735498401546103;0.017286181241497434;0.020126232879360377;0.02197112985757659;0.01781114000881766;0.0;0.018153120702274723;0.0;0.0;0.0;0.0;0.01580365215978331;0.01911377124220526;0.017043617088630857;0.020256340167518972;0.019167505527179347;0.020744929905894344;0.0;0.0;0.01820667084357273;0.019293883748060556;0.0;0.0;0.0;0.020689651021367564;0.0;0.018008799940010978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.016164404869870686;0.01925708380277638;0.0;0.0;0.0;0.016900057869488838;0.0;0.0;0.01781114000881766;0.0;0.0;0.019945577875110712;0.018924080213231;0.0;0.0;0.0;0.1583791750960942;0.0;0.0;0.021023545921079446;0.0;0.0;0.0;0.0;0.2878925943892473;0.022952503793430286;0.017440114187681783;0.019193656101624983;1.0;0.0;0.017109163434613224;0.018776381659602992;0.0;0.024405952548612088;0.0;0.14989792349245387;0.0;0.0;0.0;0.0;0.0;0.021491315517021915;0.0;0.018489420279622117;0.0;0.1314714214962308;0.017230094564966998;0.23588486380094398;0.0;0.0;0.1614101598071352;0.02008291381602547;0.0;0.017774984128329507
GO:0032467;0.0784738205196076;0.07812906171460839;0.07776446589311098;0.0;0.0;0.21526305893873698;0.0;0.0;0.10528979061283708;0.2877578881415201;0.0;0.20021352099443168;0.18606467716100655;0.0;0.10875819780565288;0.0;0.0;0.0;0.059212961388398516;0.18667571492599466;0.0;0.07474522712392268;0.0;0.0842979489768568;0.09359265513172917;0.1713464005044066;0.18249308162483435;0.14734423478848863;0.06640276444087062;0.0;0.0;0.0;0.0867238370180281;0.18496031501191343;0.05530778776722128;0.0585250000880146;0.04696375651982422;0.2716637578016041;0.23046220850317561;0.0;0.07047506265307596;0.20315812708306408;0.2798877543886121;0.09106828856370207;0.08892371967194487;0.0;0.0;0.0;0.19498212266296217;0.0;0.0;0.22480634858874507;0.21304529487166007;0.060993273216225566;0.2068500679211187;0.0723095596143837;0.0751093627406264;0.0;0.2755268556269757;0.0;0.19946779589238217;0.0;0.0;0.0;0.0;0.08245318669054713;0.0;0.0;0.0;0.2575052735886515;0.16326796972957536;0.0;0.0;0.08002290322981065;0.0;0.0;0.07145739224883689;0.0;0.18377458096370636;0.20350101009547938;0.0;0.21453180720372042;0.0;0.07175398724971883;0.0;0.0;0.0;0.0806552032145233;0.0;0.07655403744130919;0.0759466937700136;0.05971932005430285;0.19131914582925624;0.0;0.0;0.4131996040391838;0.0;0.08201893677333529;0.09112708836841212;0.1781115115265942;0.07943958285017666;0.07669845538692183;0.0;0.17591835812217224;0.175381787975179;0.15876081454122087;0.0;0.18604589379322117;0.0;0.0;0.0;0.17785193954420708;0.0;0.0;0.07352438050185192;0.0;0.0585250000880146;0.05801156037177137;0.0;0.22022523771230096;0.0;0.0723095596143837;0.0;0.2666902960897974;0.09094973885637857;0.07455593689497442;0.05801156037177137;0.22386042952683294;0.0;0.0;0.08612480437500859;0.1561819158406364;0.18606467716100655;0.06113292471123011;0.0;0.06786129567721351;0.0;0.06728590139753303;0.10106846594146901;0.0;0.0;0.0;0.0;0.055707373818147096;0.0;0.0;1.0;0.0;0.07983303210236889;0.6636914883297285;0.0;0.18698277782127617;0.0;0.17102757899503054;0.12073823436557758;0.17785193954420708;0.07257073585711789;0.07395550568218885;0.0;0.11560790773722722;0.0;0.06508234877536309;0.0;0.0;0.0;0.0;0.16326796972957536;0.21786690917068716;0.0;0.15876081454122087;0.0
GO:0035458;0.0;0.0;0.2914644021260047;0.0;0.018307684229438063;0.0;0.37624850219510464;0.02074986969008576;0.0;0.0;0.024003994591082614;0.0;0.0;0.021348120299372372;0.03052811151583636;0.017846288321375487;0.020401339940053793;0.02179988323303752;0.0;0.0;0.025130776787520376;0.0;0.37108315636451905;0.0;0.0;0.0;0.0;0.017846288321375487;0.0;0.0;0.4003355819479505;0.027072108786718053;0.0;0.0;0.018307684229438063;0.0;0.0;0.0;0.0;0.16553073617812086;0.0;0.02414543532572892;0.0;0.025926206044113703;0.0;0.020901046312813445;0.017109163434613224;0.3888552389976944;0.0;0.020827074288089328;0.3636839011092934;0.0;0.0;0.0;0.0;0.020901046312813445;0.0;0.019961425850583678;0.0;0.0;0.0;0.025525792375409296;0.020669107130772676;0.017846288321375487;0.3035689847231127;0.0;0.02860457746599526;0.01864978894956986;0.02688626550088953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.020669107130772676;0.018924080213231;0.0;0.0;0.02156219976803395;0.0;0.019961425850583678;0.02074986969008576;0.02498139262978561;0.02788803645717215;0.021510911652872108;0.0;0.022011719779681096;0.0;0.0;0.0;0.0;0.01864978894956986;0.02344023085503357;0.020401339940053793;0.025182157503934606;0.023521095544613638;0.02594171924069971;0.0;0.0;0.02209050384407466;0.3994213744164885;0.0;0.0;0.0;0.025855333307481455;0.0;0.02179988323303752;0.3231620820239094;0.0;0.0;0.0;0.20940670338593143;0.0;0.0;0.0;0.019154254597201287;0.02365613100925357;0.0;0.0;0.0;0.020195985138444682;0.0;0.0;0.021510911652872108;0.0;0.0;0.02470366511003241;0.023155586031973697;0.0;0.0;0.0;0.022882608116611785;0.3520020235676485;0.0;0.026378882121240906;0.0;0.0;0.0;0.0;0.02544385826778117;0.029488409966316107;0.020972067521626378;0.02356048679189128;0.017109163434613224;0.0;1.0;0.02293483590011936;0.0;0.03193153105353898;0.0;0.0214039663591502;0.0;0.0;0.0;0.0;0.0;0.02711951208972612;0.0;0.022508135151639904;0.0;0.018307684229438063;0.020669107130772676;0.019961425850583678;0.22142880118760683;0.0;0.023419560779645108;0.41968578192150036;0.0;0.021458197157809184
GO:0060333;0.08391082050733055;0.08283143461951248;0.21828980957711963;0.0;0.020229786453611134;0.09558982724601303;0.023046441888329487;0.023254050962609754;0.11401242609091711;0.1169964228140323;0.027419857957449844;0.07786180532996737;0.07344357837081683;0.02400803718392109;0.3127565391600402;0.01966790861833271;0.02281720645410477;0.02458090079361657;0.0622567891049194;0.07228281796604323;0.028900036611941127;0.07903790354003552;0.022692785526667276;0.08979835384541704;0.10042201458668878;0.06602356188100174;0.07196008117715227;0.16957124036956608;0.07025469153586557;0.0;0.02710969499736797;0.03149747951009633;0.0925563251247536;0.07298454623887708;0.05795439331725227;0.06112435128218647;0.04914866194218821;0.10993019740803509;0.09214151424968049;0.0;0.07427879172159742;0.38589128116158095;0.1135326170300359;0.25828078335490384;0.09506633995046371;0.02344408577186929;0.018776381659602992;0.02622646084364336;0.07716082836196166;0.02335105832911246;0.0;0.08973279482065741;0.08474920960660164;0.0642278847222349;0.08213766797605114;0.2021283899987623;0.07944517931499122;0.022268338462058074;0.11162020720129519;0.0;0.07903790354003552;0.029423666307986384;0.023152666217478437;0.01966790861833271;0.0;0.08770798244626994;0.03359128535585211;0.020648317520073463;0.0312461941226168;0.1037688959771814;0.06402661477420833;0.0;0.0;0.08496321691527157;0.0;0.0;0.19961585161631618;0.02098507596015583;0.07249201509116755;0.08072978710688476;0.02427912626166538;0.08537722733578375;0.022268338462058074;0.5360601425041006;0.028702656915080612;0.03260743106629979;0.02421411829675862;0.08567634635138499;0.02485056719824366;0.08106325745649945;0.08038257663759608;0.06281679045226314;0.07419094588333763;0.020648317520073463;0.026686676581144597;0.07427879172159742;0.028968006775202622;0.3745257144327915;0.41906578393158445;0.0687783448887476;0.08430594505401715;0.08122520759588463;0.027039099828553802;0.06923712942137285;0.06766536049168746;0.06093008172469269;0.029862400513506974;0.07202444143576033;0.02458090079361657;0.0;0.0;0.07003686752044516;0.0;0.0;0.07767408119114742;0.0;0.06112435128218647;0.06093008172469269;0.02696687942386773;0.08778757487845557;0.0;0.0763195252519035;0.02256064283727302;0.10597639140747361;0.09738558111127353;0.3384952610673787;0.06093008172469269;0.08933071765174096;0.028336631533451867;0.02631834521837717;0.09187432567625228;0.06112435128218647;0.07344357837081683;0.06488780754443918;0.0;0.07138106707340933;0.03056300253384104;0.07074471660965363;0.10907909206450783;0.0;0.0;0.029314851746383392;0.034816741635714916;0.05880843566813587;0.026842660718917062;0.018776381659602992;0.07983303210236889;0.02293483590011936;1.0;0.07838540563291044;0.03827429785945721;0.07240882455464485;0.024078689782925305;0.06721822321062587;0.13234940736604844;0.07003686752044516;0.0766105303217927;0.07815540422162552;0.031561665517308275;0.12620997343468035;0.02548513042051479;0.0687783448887476;0.020229786453611134;0.023152666217478437;0.022268338462058074;0.0;0.06402661477420833;0.08678819869188968;0.028614633113452907;0.06093008172469269;0.024147342971304376
GO:1900087;0.07688773056942615;0.07674203570482166;0.07639024117564523;0.0;0.0;0.21090224150075804;0.0;0.0;0.10278622003961259;0.2807545766969547;0.0;0.19643578834018258;0.18311123624860132;0.0;0.10608905827239154;0.0;0.0;0.0;0.0583054092098877;0.18338739170255144;0.0;0.07347476893782073;0.0;0.0826855034049496;0.09160921270027401;0.16857194674757028;0.1796510717959751;0.14528796548337974;0.06526355684214348;0.0;0.0;0.0;0.08501819053475428;0.18204155457969678;0.054515195491525274;0.05774322622046807;0.04630835163667459;0.26541341366488125;0.22594824493269527;0.0;0.0693445216752181;0.19926953567722325;0.2732578703079515;0.08918932341232631;0.08713133722862153;0.0;0.0;0.0;0.19174126659227417;0.0;0.0;0.22050915853532677;0.20918210691639957;0.060030770787077824;0.20320637017293827;0.07111989241258229;0.07382660206299904;0.0;0.2690995888241755;0.0;0.19607740557709097;0.0;0.0;0.0;0.0;0.08090989588606846;0.0;0.0;0.0;0.2518827167472715;0.16098947600266234;0.0;0.0;0.07856844536493388;0.0;0.0;0.07029537494338661;0.0;0.18089283192382316;0.19997333948743112;0.0;0.2106150163540178;0.0;0.07058238273798444;0.0;0.0;0.0;0.07917788194440732;0.0;0.07522189383539903;0.07463542249110736;0.05879630065156266;0.18786671116445278;0.0;0.0;0.4950183672179901;0.0;0.080491708477773;0.08924572112452052;0.17511556578568324;0.0780060620783756;0.0753613248001631;0.0;0.1732759565073768;0.1724762207796454;0.15637612975227677;0.0;0.18277952781820705;0.0;0.0;0.0;0.17515157736523024;0.0;0.0;0.07229474390970289;0.0;0.05774322622046807;0.0571401911614203;0.0;0.21609979276463184;0.0;0.07111989241258229;0.0;0.26002918747522324;0.08907561213457582;0.07329185094917633;0.0571401911614203;0.21959898326808874;0.0;0.0;0.0844424109818093;0.15409564603792064;0.18311123624860132;0.06002704057344303;0.0;0.06681243422754862;0.0;0.06625461593292258;0.09875941838032018;0.0;0.0;0.0;0.0;0.05478759699814471;0.0;0.0;0.6636914883297285;0.0;0.07838540563291044;1.0;0.0;0.18368372336518102;0.0;0.16852901663661407;0.11745755006974339;0.17515157736523024;0.0713725303759227;0.07271152835379259;0.0;0.11259662458766755;0.0;0.06398762343194857;0.0;0.0;0.0;0.0;0.16098947600266234;0.21382853741512303;0.0;0.15637612975227677;0.0
GO:0006351;0.0;0.0;0.03674864229448366;0.0;0.19410660788059522;0.0;0.032148284253497694;0.3667669577881192;0.0;0.0;0.04134771691671265;0.0;0.0;0.03405074733604062;0.06543606213029636;0.025933973164561742;0.03170397343471949;0.396747533571217;0.0;0.0;0.04480839727283152;0.0;0.03146426986185148;0.0;0.0;0.0;0.0;0.025933973164561742;0.0;0.0;0.04064646443690489;0.05137746771552719;0.0;0.0;0.30329335810818114;0.0;0.0;0.0;0.0;0.18713534538476875;0.0;0.0417691838106377;0.0;0.3417894599705496;0.0;0.032927345572083946;0.2749701757958066;0.03869273791729684;0.0;0.032744130416609944;0.0;0.0;0.0;0.0;0.0;0.032927345572083946;0.0;0.4243270809602461;0.0;0.0;0.0;0.33226017317954326;0.4478760217834356;0.29218565208383157;0.0;0.0;0.6443594298603653;0.3117007770253205;0.5713503534494901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03235535707366127;0.20387088003001017;0.0;0.0;0.46188900625816903;0.0;0.03065413987965565;0.03255370129603765;0.3196838477246783;0.7529976038822191;0.4601286387213416;0.0;0.25792664212850963;0.0;0.0;0.0;0.0;0.027666107247553737;0.18621311100567267;0.03170397343471949;0.2109262291701964;0.03993542294896724;0.047453309637303515;0.0;0.0;0.03597935128117233;0.04048797259013898;0.0;0.0;0.0;0.4845344728697571;0.0;0.03521473356189953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3243739829000009;0.04032625735268308;0.0;0.0;0.0;0.031210799945853004;0.0;0.0;0.034466792418080316;0.0;0.0;0.31343017528887784;0.28043966934324294;0.0;0.0;0.0;0.038129065354817124;0.0;0.0;0.35286045339555755;0.0;0.0;0.0;0.0;0.045813525859914744;0.2853415733299535;0.0331039556156619;0.28877534611723454;0.024405952548612088;0.0;0.03193153105353898;0.03827429785945721;0.0;1.0;0.0;0.034193046740910726;0.0;0.0;0.0;0.0;0.0;0.37169181662341805;0.0;0.037100547327040004;0.0;0.02691987698256535;0.03235535707366127;0.03065413987965565;0.0;0.0;0.03964360639820183;0.04412601639267542;0.0;0.24754946762833893
GO:1903078;0.08117113834463115;0.5350974828033679;0.07047663574198522;0.0;0.0;0.22268004963922453;0.0;0.0;0.09644111983645075;0.2705644305874857;0.0;0.20661426751574163;0.17239676726794492;0.0;0.09975223263641314;0.0;0.0;0.0;0.06073584800599659;0.19222812680646376;0.0;0.06766195090602019;0.0;0.0765898596150982;0.08533984448416607;0.17601295715827459;0.16900099806934488;0.1507818651502864;0.06832392952509138;0.0;0.0;0.0;0.0788675364379546;0.17134640050440658;0.056634175694817254;0.052651476907797014;0.04805944944291943;0.25483523218271015;0.21490080324885483;0.0;0.06369219596769943;0.20975163407302796;0.2628635585390601;0.08295721356520401;0.0809366982847344;0.0;0.0;0.0;0.1808904151777586;0.0;0.0;0.35795041743095335;0.5213956045320592;0.2928230277505747;0.328508926622258;0.06539604378062;0.0680010707288932;0.0;0.2586040285085335;0.0;0.18517113434712903;0.0;0.0;0.0;0.0;0.07486064814459001;0.0;0.0;0.0;0.24105842560937993;0.1507818651502864;0.0;0.0;0.5484668782680994;0.0;0.0;0.4881539074275864;0.0;0.29089637065522467;0.18902478022211436;0.0;0.1995873151624363;0.0;0.06487978547301693;0.0;0.0;0.0;0.07317764409575447;0.0;0.06934743107377721;0.06878123716642105;0.2865482175796956;0.19715553613542786;0.0;0.0;0.06369219596769943;0.0;0.07445395503662448;0.08301265915269906;0.1831592609681387;0.07204107839960552;0.32496154231354807;0.0;0.16275902183596586;0.18027387535773307;0.5856921555563943;0.0;0.19156034917074616;0.0;0.0;0.0;0.281282676862742;0.0;0.0;0.5026721070759804;0.0;0.052651476907797014;0.059472514351682666;0.0;0.20505219282469653;0.0;0.06539604378062;0.0;0.27816900019029955;0.08284543413741861;0.06748570214281822;0.059472514351682666;0.20854614814472935;0.0;0.0;0.07830470650013097;0.14409182078728655;0.17239676726794492;0.06300266520141344;0.0;0.06126870467937275;0.0;0.06073584800599659;0.09242323465547475;0.0;0.0;0.0;0.0;0.057255759338799415;0.0;0.0;0.18698277782127617;0.0;0.07240882455464485;0.18368372336518102;0.0;1.0;0.0;0.15812338134638254;0.11125790834484048;0.16459352454250542;0.06563881428617165;0.0669268078272767;0.0;0.1063175788431561;0.0;0.0669268078272767;0.0;0.0;0.0;0.0;0.1507818651502864;0.2027874479798149;0.0;0.2781475970748726;0.0
GO:0030041;0.0;0.0;0.02346580852467948;0.0;0.01902928665361634;0.0;0.021501138931747515;0.02168173124021028;0.0;0.0;0.2134659309254198;0.0;0.0;0.3802594702782784;0.032588790003417294;0.01853129652496056;0.44969303258951004;0.022830784477355627;0.0;0.0;0.22403656630577728;0.0;0.021193002019463312;0.0;0.0;0.0;0.0;0.01853129652496056;0.0;0.0;0.02499644371066882;0.48827379514085106;0.0;0.0;0.01902928665361634;0.0;0.0;0.0;0.0;0.0;0.0;0.025416577634217483;0.0;0.02739747320377123;0.0;0.0218468452509813;0.017737756410157193;0.024243630189846554;0.0;0.1839400727579389;0.0;0.0;0.0;0.0;0.0;0.0218468452509813;0.0;0.02082234684436629;0.0;0.0;0.0;0.026950716052500885;0.021593567230652602;0.01853129652496056;0.0;0.0;0.030406093913931644;0.01939916358446598;0.028471845517504066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.021593567230652602;0.019696116006850124;0.0;0.0;0.02257022405945305;0.0;0.02082234684436629;0.02168173124021028;0.026344561571762744;0.029597730552548655;0.022514034702917574;0.0;0.023063236771685217;0.0;0.0;0.0;0.0;0.01939916358446598;0.024636366992967132;0.021301480959127362;0.02656793262210767;0.024725710900961654;0.027414797640704692;0.0;0.0;0.023149742568041698;0.02493641343532765;0.0;0.0;0.0;0.02731834069737615;0.0;0.022830784477355627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.019945577875110712;0.02487497591853578;0.0;0.0;0.0;0.02107770458187479;0.0;0.0;0.022514034702917574;0.0;0.0;0.026035884626992783;0.0243221252937934;0.0;0.0;0.0;0.20299733932469197;0.0;0.0;0.0279034856000008;0.0;0.0;0.0;0.0;0.22698291157272593;0.03140670683788054;0.021924451421384397;0.024769243988015353;0.14989792349245387;0.0;0.0214039663591502;0.024078689782925305;0.0;0.034193046740910726;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.028733547986749715;0.0;0.023608801043912806;0.0;0.16081236482007122;0.021593567230652602;0.17596512670694048;0.0;0.0;0.2080036299926851;0.026270388321988955;0.0;0.022456295677098836
