;GO:0045926;GO:0061178;GO:0036498;GO:0015031;GO:0044313;GO:0051091;GO:0071380;GO:0000460;GO:0045892;GO:0045893;GO:0007409;GO:0010811;GO:1904294;GO:0070207;GO:0035556;GO:0086003;GO:0034063;GO:0090503;GO:0098909;GO:0045815;GO:0000902;GO:0046627;GO:0071361;GO:0050684;GO:0001558;GO:0045780;GO:0010666;GO:0035669;GO:0086091;GO:0033365;GO:0034614;GO:0051259;GO:0070507;GO:0033089;GO:0000958;GO:1900276;GO:1900275;GO:0008284;GO:0043123;GO:0007597;GO:0051151;GO:0038096;GO:0045944;GO:0000165;GO:0050730;GO:0051145;GO:0097222;GO:0071277;GO:0045672;GO:0070584;GO:0051384;GO:0010634;GO:0032024;GO:2000650;GO:0048260;GO:0030520;GO:2000772;GO:0006390;GO:0042327;GO:0008298;GO:2000273;GO:0000209;GO:0009303;GO:0000448;GO:0060416;GO:0006275;GO:0006396;GO:0000964;GO:0006397;GO:0043410;GO:0000962;GO:0048704;GO:0007517;GO:0051279;GO:0035928;GO:0055113;GO:0010881;GO:0035523;GO:0010763;GO:0061014;GO:0006361;GO:1904894;GO:0002281;GO:0038111;GO:0046777;GO:0006366;GO:0006363;GO:0000018;GO:0000413;GO:0003254;GO:0042059;GO:1902514;GO:0045844;GO:0072385;GO:0006637;GO:0071850;GO:0006914;GO:0030509;GO:0016055;GO:0010613;GO:0031397;GO:0051209;GO:0071456;GO:0010694;GO:0050996;GO:1904781;GO:0090305;GO:0090303;GO:0042100;GO:0043278;GO:0003143;GO:0048842;GO:0006897;GO:0042742;GO:0060314;GO:0006406;GO:1900737;GO:0071042;GO:0030217;GO:0010508;GO:0006888;GO:0070233;GO:0042074;GO:0010628;GO:0010506;GO:0031663;GO:0001915;GO:0030177;GO:0018105;GO:0018107;GO:0008360;GO:2001031;GO:0032230;GO:0008361;GO:0051591;GO:1901844;GO:0043687;GO:1901725;GO:0000122;GO:0030326;GO:0097421;GO:0044782;GO:0016310;GO:0032469;GO:0035335;GO:0017126;GO:0032467;GO:0035458;GO:0060333;GO:1900087;GO:0006351;GO:1903078;GO:0030041;GO:1900245;GO:0006355;GO:1900246;GO:0043457;GO:0045879;GO:0006511;GO:0006357;GO:0048747;GO:0002026;GO:0097155;GO:0030318;GO:0072393;GO:0045087;GO:2000627;GO:0030838;GO:0034599;GO:0070257;GO:0070536
GO:0048747;0.0;0.0;0.4122517233397286;0.0;0.25074796960415136;0.0;0.28769296280505896;0.4389261112405218;0.0;0.0;0.604962473011031;0.0;0.0;0.4122517233397286;0.5337479110087651;0.4122517233397286;0.4122517233397286;0.28982524156017203;0.0;0.0;0.6202897986016787;0.0;0.31035419979447554;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.3685752749743701;0.46815866028066616;0.0;0.0;0.26806290643954656;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.47632823115663253;0.0;0.5827148660399273;0.4122517233397286;0.28769296280505896;0.0;0.5268079290989898;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.42908138832464554;0.0;0.0;0.0;0.2934803059907776;0.45132899529574927;0.4122517233397286;0.0;0.0;0.5391332403987612;0.42908138832464554;0.48374292027119525;0.0;0.0;0.506708690553237;0.5839185157063457;0.0;0.0;0.4730493605834032;0.4122517233397286;0.25074796960415136;0.0;0.0;0.4122517233397286;0.0;0.42908138832464554;0.4122517233397286;0.3239698433804841;0.5112546350863385;0.4122517233397286;0.0;0.2675776345890683;0.0;0.0;0.0;0.0;0.42908138832464554;0.43960671458250977;0.44591105330956243;0.4517186226358899;0.4849883252655831;0.5143419721837588;0.0;0.0;0.4627407182944793;0.3371567543561361;0.0;0.0;0.0;0.3858585476373188;0.0;0.3213522927748928;0.0;0.4997237484841964;0.0;0.0;0.0;0.0;0.0;0.0;0.25074796960415136;0.6124282243404464;0.0;0.0;0.0;0.45575577622543867;0.0;0.0;0.4122517233397286;0.0;0.0;0.3338145662963604;0.3262839816194411;0.0;0.0;0.0;0.3930636912970737;0.0;0.0;0.37601382472144257;0.0;0.0;0.4997237484841964;0.528011578765408;0.38764574931088686;0.42758601566253757;0.29425202248986143;0.29473729434033974;0.3371567543561361;0.0;0.28769296280505896;0.4122517233397286;0.0;0.5195415012349325;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.47800338319654245;0.0;1.0;0.0;0.4122517233397286;0.5534823169997829;0.3494314717504962;0.0;0.0;0.3214116822411329;0.40594738461267593;0.0;0.2675776345890683
GO:0002026;0.4546396153360592;0.4718442737161533;0.3793519210536896;0.0;0.0;0.399796209324016;0.0;0.0;0.40376584912708263;0.41394547492798356;0.0;0.3803771244573632;0.33693246103789326;0.0;0.5008481087227261;0.0;0.0;0.0;0.5047761160056841;0.34885007324264244;0.0;0.33693246103789326;0.0;0.38299467506295454;0.45672204013339085;0.5047761160056841;0.25065184294677584;0.3793519210536896;0.6506475892708761;0.0;0.0;0.0;0.4280537143348723;0.3614508284870202;0.27745439750843653;0.37922375439282224;0.2725036737825934;0.4401996639902183;0.31961752420249806;0.0;0.3401899791336918;0.3793519210536896;0.39091102839644526;0.4434284288705935;0.3556089414204779;0.0;0.0;0.0;0.36561737412000817;0.0;0.0;0.4545702169308535;0.4393383138108604;0.35376212602281015;0.357504915969087;0.3793519210536896;0.35656251740340567;0.0;0.38697840109361853;0.0;0.42404056342349566;0.0;0.0;0.0;0.0;0.4066570554476517;0.0;0.0;0.0;0.3770914612262894;0.30977280128662177;0.0;0.0;0.570527775862498;0.0;0.0;0.6178439136422125;0.0;0.30977280128662177;0.35327685417233184;0.0;0.3266024662715387;0.0;0.3793519210536896;0.0;0.0;0.0;0.40884593077310727;0.0;0.573566746262224;0.33202040825772555;0.2901175168603655;0.451769825550258;0.0;0.0;0.4130112510235235;0.0;0.4520885229795441;0.48144216989771976;0.497613902759192;0.3257202897127673;0.5224614353317714;0.0;0.2929431363017048;0.3790487033936399;0.3298881295026124;0.0;0.38417930386988025;0.0;0.0;0.0;0.48348890830900776;0.0;0.0;0.49864682827781387;0.0;0.30977280128662177;0.2634431289595723;0.0;0.36312157708820814;0.0;0.29415589583248597;0.0;0.4426096913306569;0.403739942639789;0.3793519210536896;0.33693246103789326;0.3775767330767677;0.0;0.0;0.6279735821624339;0.3102580731371;0.3102580731371;0.5278793773179582;0.0;0.6773219771716692;0.0;0.35656251740340567;0.37561998234069643;0.0;0.0;0.0;0.0;0.4135789697174777;0.0;0.0;0.38417930386988025;0.0;0.3793519210536896;0.2942840624933535;0.0;0.34933534509312075;0.0;0.4012214411292671;0.4591774328023762;0.4012214411292671;0.3958783683785568;0.3439174031069339;0.0;0.43381900105173327;0.0;1.0;0.0;0.0;0.0;0.0;0.2929431363017048;0.45622736826201743;0.0;0.47197244037702063;0.0
GO:0097155;0.0;0.0;0.3855773354389354;0.0;0.22407358170335817;0.0;0.2610185749042658;0.4122517233397286;0.0;0.0;0.6825772018901514;0.0;0.0;0.4772016191318648;0.5070735231079719;0.3855773354389354;0.4772016191318648;0.26315085365937885;0.0;0.0;0.5706834886345538;0.0;0.28367981189368235;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.3419008870735769;0.5331085560728024;0.0;0.0;0.24138851853875337;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.4496538432558393;0.0;0.44148427237987303;0.3855773354389354;0.2610185749042658;0.0;0.4772016191318648;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.0;0.4024070004238523;0.0;0.0;0.0;0.26680591808998444;0.4246546073949561;0.3855773354389354;0.0;0.0;0.5124588524979681;0.4024070004238523;0.45706853237040207;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3855773354389354;0.22407358170335817;0.0;0.0;0.3855773354389354;0.0;0.4024070004238523;0.3855773354389354;0.297295455479691;0.48458024718554527;0.3855773354389354;0.0;0.24090324668827506;0.0;0.0;0.0;0.0;0.4024070004238523;0.4129323266817166;0.41923666540876925;0.4250442347350967;0.4583139373647899;0.4876675842829656;0.0;0.0;0.43606633039368614;0.31048236645534294;0.0;0.0;0.0;0.3591841597365257;0.0;0.2946779048740996;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22407358170335817;0.47119763068039217;0.0;0.0;0.0;0.42908138832464554;0.0;0.0;0.3855773354389354;0.0;0.0;0.30714017839556723;0.2996095937186479;0.0;0.0;0.0;0.49081726271787346;0.0;0.0;0.34933943682064933;0.0;0.0;0.0;0.0;0.6799792014531734;0.4009116277617444;0.2675776345890683;0.26806290643954656;0.43491032577693584;0.0;0.2610185749042658;0.3855773354389354;0.0;0.4928671133341394;0.0;0.4940312841167817;0.0;0.0;0.0;0.0;0.0;0.45132899529574927;0.0;0.4122517233397286;0.0;1.0;0.4122517233397286;0.41438136754263244;0.0;0.0;0.40599163439878155;0.3792729967118828;0.0;0.24090324668827506
GO:0030318;0.0;0.0;0.4122517233397286;0.0;0.25074796960415136;0.0;0.26806290643954656;0.4389261112405218;0.0;0.0;0.604962473011031;0.0;0.0;0.4122517233397286;0.5337479110087651;0.4122517233397286;0.4122517233397286;0.28982524156017203;0.0;0.0;0.6202897986016787;0.0;0.28769296280505896;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.3459140379849535;0.46815866028066616;0.0;0.0;0.23525923081088307;0.0;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.47632823115663253;0.0;0.6177656994827021;0.4122517233397286;0.26806290643954656;0.0;0.5268079290989898;0.0;0.0;0.0;0.0;0.0;0.4122517233397286;0.0;0.42908138832464554;0.0;0.0;0.0;0.27946903744191337;0.45132899529574927;0.4122517233397286;0.0;0.0;0.5391332403987612;0.42908138832464554;0.48374292027119525;0.0;0.0;0.506708690553237;0.5289562975243407;0.0;0.0;0.4730493605834032;0.4122517233397286;0.25074796960415136;0.0;0.0;0.4122517233397286;0.0;0.42908138832464554;0.4122517233397286;0.3066549065450889;0.5112546350863385;0.4122517233397286;0.0;0.2520888957958;0.0;0.0;0.0;0.0;0.42908138832464554;0.4128041600208492;0.44591105330956243;0.4189149470072264;0.4849883252655831;0.5143419721837588;0.0;0.0;0.4627407182944793;0.31035419979447554;0.0;0.0;0.0;0.3858585476373188;0.0;0.3213522927748928;0.0;0.4997237484841964;0.0;0.0;0.0;0.0;0.0;0.0;0.23525923081088307;0.6474790577832213;0.0;0.0;0.0;0.45575577622543867;0.0;0.0;0.4122517233397286;0.0;0.0;0.3164996294609652;0.3089690447840459;0.0;0.0;0.0;0.3662611367354131;0.0;0.0;0.35638376835593016;0.0;0.0;0.4997237484841964;0.4730493605834032;0.36084319474922627;0.404924778673121;0.27876328369659314;0.27742235750494454;0.3371567543561361;0.0;0.26806290643954656;0.4122517233397286;0.0;0.5195415012349325;0.0;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.47800338319654245;0.0;0.5534823169997829;0.0;0.4122517233397286;1.0;0.32677023476107964;0.0;0.0;0.3040967454057377;0.37914483005101535;0.0;0.2675776345890683
GO:0072393;0.0;0.0;0.32275708384970303;0.0;0.20909271782346173;0.0;0.24766211486611056;0.32677023476107964;0.0;0.0;0.4925359114546738;0.0;0.0;0.39172013055321586;0.4442532715187395;0.30009584686028645;0.44642792745677606;0.25993683226047054;0.0;0.0;0.4852020000559048;0.0;0.26315085365937885;0.0;0.0;0.0;0.0;0.32275708384970303;0.0;0.0;0.3213719288392734;0.44762706749415343;0.0;0.0;0.2336508463172463;0.0;0.0;0.0;0.0;0.0;0.0;0.32275708384970303;0.0;0.38683359166660697;0.0;0.356002783801224;0.30009584686028645;0.24766211486611056;0.0;0.44642792745677606;0.0;0.0;0.0;0.0;0.0;0.32275708384970303;0.0;0.3169255118452034;0.0;0.0;0.0;0.2673137930033563;0.33917311881630713;0.32275708384970303;0.0;0.0;0.4269773639193191;0.3169255118452034;0.3715870437917531;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.32275708384970303;0.20909271782346173;0.0;0.0;0.32275708384970303;0.0;0.3169255118452034;0.32275708384970303;0.2895577832581839;0.3990987586068963;0.32275708384970303;0.0;0.2376892252893668;0.0;0.0;0.0;0.0;0.5168710018596614;0.3829157507211477;0.35641641381953687;0.38185403951137675;0.39549368577555755;0.42484733269373315;0.0;0.0;0.3505848418150372;0.28046579049477405;0.0;0.0;0.0;0.3458276996983704;0.0;0.2813214448359444;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.22085956030444986;0.3857161421017432;0.0;0.0;0.0;0.34359989974599653;0.0;0.0;0.32275708384970303;0.0;0.0;0.29940250617406017;0.29187192149714086;0.0;0.0;0.0;0.427997011128641;0.0;0.0;0.33598297678249417;0.0;0.0;0.0;0.0;0.5195781594009434;0.3803826695274409;0.26436361319015994;0.2603252342180395;0.42679787109126366;0.0;0.24766211486611056;0.32275708384970303;0.0;0.4073856247554904;0.0;0.4312110325275494;0.0;0.0;0.0;0.0;0.0;0.3885087437065169;0.0;0.3494314717504962;0.0;0.41438136754263244;0.32677023476107964;1.0;0.0;0.0;0.3786239058117621;0.34925642075131386;0.0;0.22592238280837867
GO:0045087;0.0;0.0;0.5734842064153322;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4184969459460701;0.0;0.0;0.0;0.0;0.535024487935837;0.0;0.0;0.5720990514049027;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5007644131258108;0.0;0.535024487935837;0.0;0.0;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.45708796476045227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43532661093098707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5846578285494174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5406805307866687;0.0;0.0;0.0;0.0;0.0;0.5192200263545936;0.45798784792040365;0.0;0.0;0.0;0.708953823438248;0.0;0.0;0.0;0.0;0.6534484588059573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4678325708362799;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3988668895805577;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.6094711610432084;0.0;0.0
GO:2000627;0.34216988119462693;0.2832212090999459;0.25654682119915273;0.0;0.0;0.4709175952419108;0.0;0.0;0.4922021718803726;0.6022963057248591;0.0;0.36710733963534303;0.5307918009968338;0.0;0.3976730652337016;0.0;0.0;0.0;0.25970968871610917;0.4787358059592292;0.0;0.2832212090999459;0.0;0.4964073543357783;0.3803495512060269;0.2796733514796847;0.28375199691617037;0.2796733514796847;0.20727595672193327;0.0;0.0;0.0;0.37434246239692504;0.32591512361023184;0.3054298757579914;0.2659062722645507;0.15286144144501296;0.4959610549490293;0.34323006044562704;0.0;0.2864787271957445;0.2796733514796847;0.5720893609971726;0.3206233290160566;0.40089935650542796;0.0;0.0;0.0;0.33338533752975075;0.0;0.0;0.3895345047119326;0.35301539389526315;0.23676874105877915;0.38343257174233325;0.23923188436375753;0.3028512654654583;0.0;0.5132742543027187;0.0;0.4076769258418129;0.0;0.0;0.0;0.0;0.4747009932493063;0.0;0.0;0.0;0.4646859005879472;0.6228446016262105;0.0;0.0;0.341928537421479;0.0;0.0;0.23923188436375753;0.0;0.33338533752975075;0.6663486545119206;0.0;0.3502150025146677;0.0;0.23923188436375753;0.0;0.0;0.0;0.47688986857476184;0.0;0.3676287448106216;0.2628204175265099;0.19538094758007762;0.36716672910158316;0.0;0.0;0.27289121433359137;0.0;0.43680112414545413;0.3413221332077877;0.3236626762158731;0.36770703651118636;0.30703581615390346;0.0;0.3614589573626077;0.6257274128767035;0.3166183446805923;0.0;0.3709095190478601;0.0;0.0;0.0;0.33618572891034626;0.0;0.0;0.2504175334712824;0.0;0.24057281055540614;0.2899411369647231;0.0;0.6761933774277968;0.0;0.24044464389453868;0.0;0.581983041773509;0.6045359109736983;0.25654682119915273;0.23395034462272646;0.40350438885001394;0.0;0.0;0.33745299400097356;0.43055280527919726;0.33618572891034626;0.2442209013881635;0.0;0.2832212090999459;0.0;0.3321042636587846;0.4622301070518595;0.0;0.0;0.0;0.0;0.17673543796521057;0.0;0.0;0.43276819663254307;0.0;0.23923188436375753;0.33338533752975075;0.0;0.33606556027110057;0.0;0.33618572891034626;0.5499288750857834;0.33618572891034626;0.43426124053139575;0.27289121433359137;0.0;0.5222553238050232;0.0;0.2929431363017048;0.0;0.0;0.0;0.0;1.0;0.3895345047119326;0.0;0.3166183446805923;0.0
GO:0030838;0.3955186569962133;0.41272331537630735;0.3098955970007391;0.0;0.20232738852135207;0.43987520030358224;0.23513106415001556;0.3040967454057377;0.38791463419745337;0.47359185013730376;0.4841461783108229;0.4204561154369294;0.4388701296021424;0.38636157803326915;0.451021841035288;0.27742235750494454;0.38636157803326915;0.25154709911661977;0.4056789838410266;0.3889290642222087;0.47984344753595815;0.3365699849015323;0.247922350162812;0.3498285232979301;0.5703713998397868;0.36873399064011897;0.33710077271775674;0.35033706411666626;0.36873399064011897;0.0;0.30614342534270655;0.4422685149742068;0.7009655633614561;0.3792638994118182;0.23513106415001556;0.3192550480661371;0.20621021724659933;0.5493098307506157;0.3965788362472134;0.0;0.3398275029973309;0.35033706411666626;0.45055740360576546;0.373972104817643;0.35524646528411696;0.33332929444588216;0.27742235750494454;0.23513106415001556;0.3867341133313371;0.36904664119787395;0.0;0.442883280513519;0.42250864882594347;0.2901175168603655;0.5718514112785438;0.3098955970007391;0.3562000412670447;0.29425202248986143;0.47942845193160216;0.0;0.4610257016433993;0.2605484637012466;0.3164996294609652;0.29473729434033974;0.0;0.38897964247589556;0.4043038745639772;0.29425202248986143;0.3489135544364112;0.4540527732710048;0.4063641696968495;0.0;0.0;0.47143064369784043;0.0;0.0;0.38604892747551417;0.20232738852135207;0.3867341133313371;0.44986822258255965;0.29473729434033974;0.40356377831625406;0.29425202248986143;0.3098955970007391;0.27927115860996504;0.3764252692515544;0.29473729434033974;0.3911685178013511;0.22929949214551598;0.497130851086983;0.3161691933280963;0.248729723381664;0.4205155049031695;0.29425202248986143;0.3643835789380499;0.34355492697057294;0.35918055015603484;0.3826321989265936;0.41198584584476927;0.37701145201745945;0.3253578135764063;0.4365379224302649;0.26193361871167625;0.33710077271775674;0.4191276943732061;0.36996712048217867;0.33329664898227546;0.4242582948494465;0.2687903941198494;0.0;0.0;0.47514077689547957;0.0;0.0;0.37991963974764387;0.0;0.2939215863569925;0.22336422166902742;0.3630426527464013;0.4597129454984359;0.0;0.29379341969612505;0.32092641039065467;0.48268868231022316;0.4033774665034281;0.3098955970007391;0.2872991204243128;0.4568531646516003;0.2891158815258413;0.281585296848922;0.5203023444385853;0.3895345047119326;0.3895345047119326;0.6454401771452147;0.0;0.3365699849015323;0.3234519260663991;0.4393122467487143;0.36124623765547126;0.0;0.0;0.4368505729880199;0.36515416603087403;0.34728551318148365;0.2500386095698206;0.36904664119787395;0.48611697243412944;0.23513106415001556;0.3098955970007391;0.3867341133313371;0.38471213540014854;0.38941433607268694;0.42282129938369845;0.3895345047119326;0.44150001983062004;0.3895345047119326;0.39551589224219585;0.32623999013517774;0.3604889541971536;0.417967786122104;0.3214116822411329;0.45622736826201743;0.40599163439878155;0.3040967454057377;0.3786239058117621;0.0;0.3895345047119326;1.0;0.3307242489682161;0.4056789838410266;0.21915705350626896
GO:0034599;0.0;0.0;0.6291902998785845;0.0;0.25057291860496905;0.0;0.5330027655055709;0.37914483005101535;0.0;0.0;0.45742754062392416;0.0;0.0;0.3524704421502222;0.5007691843809192;0.3524704421502222;0.3524704421502222;0.3024414765737861;0.0;0.0;0.44595231165291116;0.0;0.5658064411342344;0.0;0.0;0.0;0.0;0.3792729967118828;0.0;0.0;0.8875329213781016;0.4083773790911598;0.0;0.0;0.27737547316662975;0.0;0.0;0.0;0.0;0.4567282040513076;0.0;0.3792729967118828;0.0;0.4433495045287867;0.0;0.4083773790911598;0.3524704421502222;0.5330027655055709;0.0;0.3524704421502222;0.48309379941142305;0.0;0.0;0.0;0.0;0.3792729967118828;0.0;0.3693001071351391;0.0;0.0;0.0;0.30879399378486355;0.39154771410624284;0.3792729967118828;0.46133244558195785;0.0;0.47935195920925483;0.3693001071351391;0.4239616390816889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3792729967118828;0.25057291860496905;0.0;0.0;0.3792729967118828;0.0;0.3693001071351391;0.3792729967118828;0.3332824101075673;0.451473353896832;0.3792729967118828;0.0;0.2801938696026824;0.0;0.0;0.0;0.0;0.3693001071351391;0.4322591653871793;0.4129323266817166;0.4342286348013125;0.4520095986377373;0.4813632455559129;0.0;0.0;0.4029594371049729;0.6291902998785845;0.0;0.0;0.0;0.3910297967921579;0.0;0.3265235419297318;0.510796237133035;0.0;0.0;0.0;0.5559942185807547;0.0;0.0;0.0;0.2633642046177655;0.438090737391679;0.0;0.0;0.0;0.3959744950359323;0.0;0.0;0.3792729967118828;0.0;0.0;0.3431271330234436;0.33559654834652425;0.0;0.0;0.0;0.3857161421017432;0.5206409600489112;0.0;0.3811850738762816;0.0;0.0;0.0;0.0;0.3802982001155563;0.4274109646633552;0.30686825750347557;0.3040498610674229;0.31017914879529324;0.0;0.5330027655055709;0.3792729967118828;0.0;0.45976022004542616;0.0;0.3961026616967997;0.0;0.0;0.0;0.0;0.0;0.44502465656869666;0.0;0.40594738461267593;0.0;0.3792729967118828;0.37914483005101535;0.34925642075131386;0.6094711610432084;0.0;0.3307242489682161;1.0;0.0;0.26740258358988594
GO:0070257;0.3844611745495559;0.4729375304475425;0.25970968871610917;0.0;0.0;0.44613265469231994;0.0;0.0;0.3335874083405793;0.43762068330687104;0.0;0.4165711311864202;0.36595396957080206;0.0;0.38120587638514564;0.0;0.0;0.0;0.40179399959051737;0.3725252816215299;0.0;0.26675402025138994;0.0;0.3128162342764513;0.38654359934688753;0.43747816749257484;0.2641846126864164;0.3166183446805923;0.3749914450288568;0.0;0.0;0.0;0.35787527354836907;0.41468876384229086;0.20727595672193327;0.26675402025138994;0.17552267843442942;0.47639367071927535;0.3432927325813855;0.0;0.27001153834718855;0.3166183446805923;0.4104449192030886;0.32378619653301305;0.2854305006339746;0.0;0.0;0.0;0.42750527791583115;0.0;0.0;0.5659219122777537;0.5427548627388399;0.3906485906989572;0.5195804635363511;0.25970968871610917;0.28638407661690235;0.0;0.40651229190026184;0.0;0.41077077860147554;0.0;0.0;0.0;0.0;0.3364786146611484;0.0;0.0;0.0;0.4007666696051769;0.3334480096655092;0.0;0.0;0.4551874910249899;0.0;0.0;0.36677459417875946;0.0;0.3671616878765249;0.3769520625512193;0.0;0.35027767465042614;0.0;0.25970968871610917;0.0;0.0;0.0;0.33866748998660395;0.0;0.44378207528539665;0.26184196747122224;0.35650398887864504;0.5404602839077416;0.0;0.0;0.293369018685943;0.0;0.3324462906419637;0.36179993756013934;0.4969562310220315;0.25554184892626397;0.40281920299419094;0.0;0.2641846126864164;0.40807021192654874;0.3997958144426852;0.0;0.4132008124027891;0.0;0.0;0.0;0.41067561293091426;0.0;0.0;0.39344898207955264;0.0;0.23959436050011845;0.19326468817306902;0.0;0.38679678546709556;0.0;0.2239774550459827;0.0;0.4716311998635658;0.33356150185328576;0.25970968871610917;0.26675402025138994;0.40659824160967656;0.0;0.0;0.4827001723923382;0.3392795816700089;0.3392795816700089;0.40823714498037783;0.0;0.33808733187804463;0.0;0.24943908341599474;0.3054415415541932;0.0;0.0;0.0;0.0;0.31659797436931375;0.0;0.0;0.4132008124027891;0.0;0.25970968871610917;0.3138179532999968;0.0;0.4120705318370453;0.0;0.47028184312123833;0.3889989920158729;0.47028184312123833;0.3256999275920535;0.2737389623204306;0.0;0.36364056026522995;0.0;0.47197244037702063;0.0;0.0;0.0;0.0;0.3166183446805923;0.4056789838410266;0.0;1.0;0.0
GO:0070536;0.0;0.0;0.24090324668827506;0.0;0.7206885913700043;0.0;0.17595071634392961;0.3800159637004003;0.0;0.0;0.3190577906003164;0.0;0.0;0.24090324668827506;0.36239943435731153;0.24090324668827506;0.24090324668827506;0.3399851157614519;0.0;0.0;0.33438511619096406;0.0;0.18684511085235794;0.0;0.0;0.0;0.0;0.24090324668827506;0.0;0.0;0.24506618603225255;0.2968101836292127;0.0;0.0;0.3025169560274398;0.0;0.0;0.0;0.0;0.4106123078355123;0.0;0.24090324668827506;0.0;0.4446192708177856;0.0;0.2968101836292127;0.35334157579960707;0.17595071634392961;0.0;0.24090324668827506;0.0;0.0;0.0;0.0;0.0;0.24090324668827506;0.0;0.38579162155539687;0.0;0.0;0.0;0.5952825685199716;0.40803922852650065;0.35334157579960707;0.0;0.0;0.4802230928586398;0.370171240784524;0.4248327727310737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24090324668827506;0.7206885913700043;0.0;0.0;0.35334157579960707;0.0;0.257732911673192;0.24090324668827506;0.45607975630733166;0.46796486831708983;0.35334157579960707;0.0;0.3973724279857986;0.0;0.0;0.0;0.0;0.257732911673192;0.376466790788122;0.27456257665810896;0.3402862844195704;0.3136398486141296;0.34299349553230524;0.0;0.0;0.29139224164302585;0.19861195333334608;0.0;0.0;0.0;0.43187710426635456;0.0;0.22050444082219184;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28972567001464333;0.3265235419297318;0.0;0.0;0.0;0.2844072995739852;0.0;0.0;0.24090324668827506;0.0;0.0;0.4659244792232079;0.45839389454628865;0.0;0.0;0.0;0.2545188902742837;0.0;0.0;0.5111549182721942;0.0;0.0;0.0;0.0;0.24910094828809687;0.3617486390876779;0.19982471286412723;0.4268472072671873;0.21140323934614252;0.0;0.17595071634392961;0.24090324668827506;0.0;0.4762517344656839;0.0;0.257732911673192;0.0;0.0;0.0;0.0;0.0;0.5950691102540213;0.0;0.2675776345890683;0.0;0.24090324668827506;0.2675776345890683;0.22592238280837867;0.0;0.0;0.21915705350626896;0.26740258358988594;0.0;1.0
