;GO:0045926;GO:0061178;GO:0036498;GO:0015031;GO:0044313;GO:0051091;GO:0071380;GO:0000460;GO:0045892;GO:0045893;GO:0007409;GO:0010811;GO:1904294;GO:0070207;GO:0035556;GO:0086003;GO:0034063;GO:0090503;GO:0098909;GO:0045815;GO:0000902;GO:0046627;GO:0071361;GO:0050684;GO:0001558;GO:0045780;GO:0010666;GO:0035669;GO:0086091;GO:0033365;GO:0034614;GO:0051259;GO:0070507;GO:0033089;GO:0000958;GO:1900276;GO:1900275;GO:0008284;GO:0043123;GO:0007597;GO:0051151;GO:0038096;GO:0045944;GO:0000165;GO:0050730;GO:0051145;GO:0097222;GO:0071277;GO:0045672;GO:0070584;GO:0051384;GO:0010634;GO:0032024;GO:2000650;GO:0048260;GO:0030520;GO:2000772;GO:0006390;GO:0042327;GO:0008298;GO:2000273;GO:0000209;GO:0009303;GO:0000448;GO:0060416;GO:0006275;GO:0006396;GO:0000964;GO:0006397;GO:0043410;GO:0000962;GO:0048704;GO:0007517;GO:0051279;GO:0035928;GO:0055113;GO:0010881;GO:0035523;GO:0010763;GO:0061014;GO:0006361;GO:1904894;GO:0002281;GO:0038111;GO:0046777;GO:0006366;GO:0006363;GO:0000018;GO:0000413;GO:0003254;GO:0042059;GO:1902514;GO:0045844;GO:0072385;GO:0006637;GO:0071850;GO:0006914;GO:0030509;GO:0016055;GO:0010613;GO:0031397;GO:0051209;GO:0071456;GO:0010694;GO:0050996;GO:1904781;GO:0090305;GO:0090303;GO:0042100;GO:0043278;GO:0003143;GO:0048842;GO:0006897;GO:0042742;GO:0060314;GO:0006406;GO:1900737;GO:0071042;GO:0030217;GO:0010508;GO:0006888;GO:0070233;GO:0042074;GO:0010628;GO:0010506;GO:0031663;GO:0001915;GO:0030177;GO:0018105;GO:0018107;GO:0008360;GO:2001031;GO:0032230;GO:0008361;GO:0051591;GO:1901844;GO:0043687;GO:1901725;GO:0000122;GO:0030326;GO:0097421;GO:0044782;GO:0016310;GO:0032469;GO:0035335;GO:0017126;GO:0032467;GO:0035458;GO:0060333;GO:1900087;GO:0006351;GO:1903078;GO:0030041;GO:1900245;GO:0006355;GO:1900246;GO:0043457;GO:0045879;GO:0006511;GO:0006357;GO:0048747;GO:0002026;GO:0097155;GO:0030318;GO:0072393;GO:0045087;GO:2000627;GO:0030838;GO:0034599;GO:0070257;GO:0070536
GO:1900246;0.16804737129861547;0.2448783328443424;0.18320216097696534;0.0;0.0;0.18445646284633138;0.0;0.0;0.1328004405843368;0.1871351357594171;0.0;0.20176531678505905;0.24417657553365502;0.0;0.2054818458747654;0.0;0.0;0.0;0.16139109369259091;0.1872913274357246;0.0;0.30183492993308003;0.0;0.18072752365801054;0.20576566116629924;0.2556993818712296;0.235441935037652;0.46964803565126867;0.17979208307763914;0.0;0.0;0.0;0.19798744548871208;0.2744414744082947;0.09818120000447568;0.3338615960283215;0.10684614344315847;0.28083082511702884;0.5610241223875777;0.0;0.18088139441453688;0.35275984795819565;0.18251740510738132;0.1489555512397357;0.17190599548011085;0.0;0.0;0.0;0.3305355705129537;0.0;0.0;0.29655327043441443;0.28713196018346776;0.11473350970806495;0.2431314223973452;0.1905467976815578;0.27096850112999177;0.0;0.2433507307004927;0.0;0.4956803611944067;0.0;0.0;0.0;0.0;0.17468075817180584;0.0;0.0;0.0;0.409139918216107;0.21138424413395768;0.0;0.0;0.16876245491509326;0.0;0.0;0.16042917970736043;0.0;0.23920495463717772;0.2025833645989757;0.0;0.5610240999396416;0.0;0.19771241880437251;0.0;0.0;0.0;0.18721872493250327;0.0;0.1937679093931468;0.3018740440954728;0.14730554129748102;0.24731442573794044;0.0;0.0;0.18036312500111698;0.0;0.14946975562857298;0.19770899482179044;0.2875346864329843;0.15202143878201044;0.11319651042028037;0.0;0.20789282387403216;0.1839306106729799;0.19068501938246066;0.0;0.3027311912407771;0.0;0.0;0.0;0.2628854282810842;0.0;0.0;0.2748942921623312;0.0;0.3018765053369477;0.09706135990908132;0.0;0.24324443535081827;0.0;0.16919979374536986;0.0;0.19425178571150953;0.19798739632148163;0.20151787877576652;0.231069057347157;0.5134398744907124;0.0;0.0;0.19390191159819273;0.2278934478928951;0.38551117633780047;0.11662961112919147;0.0;0.2930251732821324;0.0;0.1559897539865837;0.12956350082850426;0.0;0.0;0.0;0.0;0.09683339681034292;0.0;0.0;0.25164691361838887;0.0;0.19771241880437251;0.22814715535196162;0.0;0.1778325806310375;0.0;0.9537098583750615;0.1663747133799301;1.0;0.20187272387153823;0.31184938045913063;0.0;0.16380890422566746;0.0;0.1976825975388806;0.0;0.0;0.0;0.0;0.2054948906889371;0.18846860040221336;0.0;0.24665288349377215;0.0
GO:0043457;0.5055333525016223;0.29988607830590214;0.43875546708204977;0.0;0.0;0.4186068747866724;0.0;0.0;0.3198789545062113;0.3269449549874611;0.0;0.4503732210139196;0.2825246031937207;0.0;0.5926512596451967;0.0;0.0;0.0;0.4497343984685307;0.46296328369686846;0.0;0.36546057764941026;0.0;0.5912429148880628;0.5950183728069087;0.3536444855020237;0.3661537541138292;0.25659797762666026;0.33588006728441583;0.0;0.0;0.0;0.5343169643614523;0.21072309062743252;0.2011261695937458;0.4610830890826225;0.25101964430662305;0.563114491640811;0.365566175600295;0.0;0.42567545576393667;0.2838506642933285;0.31310680640138144;0.2829546627189781;0.5276009748100865;0.0;0.0;0.0;0.29406005961159715;0.0;0.0;0.3529074829745804;0.22855829628470134;0.21082567474944972;0.3930560239296497;0.4833772387592493;0.50725528512861;0.0;0.5481412187717098;0.0;0.3634417221990218;0.0;0.0;0.0;0.0;0.5467536938194659;0.0;0.0;0.0;0.28223011848170865;0.4088824778622689;0.0;0.0;0.36413800467154056;0.0;0.0;0.2326244929336808;0.0;0.37905853885370633;0.3771904023309744;0.0;0.36556614397285875;0.0;0.5323186038505123;0.0;0.0;0.0;0.6437052822802475;0.0;0.5046589453406152;0.36556297911079105;0.3551115291598893;0.3269837563958561;0.0;0.0;0.42281625785122473;0.0;0.3963883633142396;0.5322937842830485;0.33983552313594034;0.4094853447057654;0.17683723718767602;0.0;0.3960193442236343;0.44295691503970525;0.38756067196154803;0.0;0.3875680507663997;0.0;0.0;0.0;0.15239030264282225;0.0;0.0;0.24951545390618177;0.0;0.3655694237091463;0.1973925099345894;0.0;0.5476022814346827;0.0;0.36618022819623003;0.0;0.5079543607105552;0.7436272647583007;0.5608330450560705;0.21659756448881431;0.39272170038903736;0.0;0.0;0.505568913798713;0.47550429691511126;0.4085970214292898;0.31263172807426587;0.0;0.4416361609557641;0.0;0.4306910554126337;0.3066208000453713;0.0;0.0;0.0;0.0;0.20195837442689055;0.0;0.0;0.4254430761411653;0.0;0.5323186038505123;0.3424573838354797;0.0;0.32745741625297914;0.0;0.20187272387153823;0.4915618225221846;0.20187272387153823;1.0;0.39272568626075144;0.0;0.4757423199292098;0.0;0.42584294634602854;0.0;0.0;0.0;0.0;0.38740892224767026;0.23785876062340572;0.0;0.32497992152590477;0.0
GO:0045879;0.42461892555695996;0.38842840111535415;0.32774621556309214;0.0;0.0;0.24410185044035076;0.0;0.0;0.27163648543670893;0.19885637341721626;0.0;0.3139741897735093;0.21054583401495747;0.0;0.4066197152611862;0.0;0.0;0.0;0.3136635839330622;0.2729576420785838;0.0;0.8379424063121043;0.0;0.3199097218079107;0.40773260800163885;0.2636927020279159;0.28546466719349584;0.2569432762512373;0.2536881386567687;0.0;0.0;0.0;0.3782841210579813;0.1812404600303945;0.17409559309369724;0.6071598068934748;0.1890720437997242;0.39249468873081905;0.5090648728621209;0.0;0.4458370879708849;0.2793276869385598;0.19168511491672194;0.23222856622021448;0.2932703432277022;0.0;0.0;0.0;0.23965681804137606;0.0;0.0;0.2773485639030679;0.2710997550308849;0.21891387776197851;0.30155597240898707;0.3520203365130166;0.4373093309949863;0.0;0.302025749389558;0.0;0.5067546565026246;0.0;0.0;0.0;0.0;0.30143912941731765;0.0;0.0;0.0;0.31307469048934855;0.23947959397731985;0.0;0.0;0.28423795837876004;0.0;0.0;0.19720984152403107;0.0;0.29324805171910756;0.22412934524402636;0.0;0.5090648385131601;0.0;0.37728138479586526;0.0;0.0;0.0;0.34082739779427373;0.0;0.3631736620374935;0.8381255209669533;0.26450749536509244;0.24857996301174312;0.0;0.0;0.4435793830917521;0.0;0.23348082075698756;0.3772689170605942;0.3198017259868216;0.33364476757890876;0.21651788654611326;0.0;0.23330260792368349;0.2641677975226081;0.282100524969716;0.0;0.3524972578300792;0.0;0.0;0.0;0.16357880007248396;0.0;0.0;0.3735603825344791;0.0;0.8381370444652827;0.17129107663900617;0.0;0.3017979788805425;0.0;0.3972566232705572;0.0;0.2920121227253565;0.37828394156950695;0.3913849572146764;0.31153954951672724;0.5380826943251494;0.0;0.0;0.3636446822965738;0.27035583592302664;0.4334423353255979;0.22203034235811656;0.0;0.4595795418945639;0.0;0.24978968832509368;0.2620143534960658;0.0;0.0;0.0;0.0;0.1598273188136996;0.0;0.0;0.32026050330610617;0.0;0.37728138479586526;0.27085306250248514;0.0;0.24885361312984527;0.0;0.31184938045913063;0.277529610729539;0.31184938045913063;0.39272568626075144;1.0;0.0;0.2704629120908285;0.0;0.30185234023508073;0.0;0.0;0.0;0.0;0.22912727195029567;0.20095885560275242;0.0;0.24742017012228337;0.0
GO:0006511;0.0;0.0;0.16716487524434148;0.0;0.6135334753665606;0.0;0.11931153581566385;0.421538090368971;0.0;0.0;0.16337923592633782;0.0;0.0;0.17831359265575014;0.20074527546289245;0.2017476981198572;0.16848963913345594;0.4513122333706903;0.0;0.0;0.18811041834011413;0.0;0.1410314771977041;0.0;0.0;0.0;0.0;0.11470815799666713;0.0;0.0;0.16340352264499797;0.19505323475363812;0.0;0.0;0.47566071535871746;0.0;0.0;0.0;0.0;0.5337379103896481;0.0;0.12368376200261536;0.0;0.49660666483593985;0.0;0.20144396568641548;0.3515027771409346;0.17281011680009375;0.0;0.17231052893092091;0.0;0.0;0.0;0.0;0.0;0.17773413206753694;0.0;0.3809935925371308;0.0;0.0;0.0;0.5813511051075262;0.3677796253718334;0.4125269246879849;0.0;0.0;0.47359524979975876;0.41185151868739683;0.45129076115942157;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1064187154095583;0.6135334753665606;0.0;0.0;0.3713574622289632;0.0;0.1728399772639342;0.18850899268151244;0.567475675748735;0.38797572522138846;0.3713574622289632;0.0;0.5950516377256782;0.0;0.0;0.0;0.0;0.14719524742385792;0.3622691380446346;0.16320161540325173;0.45922705882027287;0.12399335470565659;0.188503729919846;0.0;0.0;0.08554464318750366;0.15891020599685693;0.0;0.0;0.0;0.485608781618271;0.0;0.17201499703898482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49844351152381267;0.16766715995729492;0.0;0.0;0.0;0.19480677858151954;0.0;0.0;0.1944278895542041;0.0;0.0;0.5430813863855524;0.5430813486631653;0.0;0.0;0.0;0.18771736227362773;0.0;0.0;0.6244827970429542;0.0;0.0;0.0;0.0;0.1949474622968148;0.341240687938557;0.1412425096394985;0.5674752620777308;0.18844315630899267;0.0;0.17283353306414045;0.18850899268151244;0.0;0.3951939694377225;0.0;0.16840613977272828;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.1889644693784298;0.0;0.1727083408228294;0.20145108196391465;0.18323456086372453;0.0;0.0;0.1082614539473142;0.18280673277408196;0.0;0.6135334753665606
GO:0006357;0.292706838635439;0.2229327514906743;0.2915254789071959;0.0;0.0;0.8687196231415284;0.0;0.0;0.7066978465141127;0.7189857972083163;0.0;0.2733241593454534;0.3260936949881245;0.0;0.3523122805064314;0.0;0.0;0.0;0.2730887447467522;0.42023195928289037;0.0;0.2572458918188156;0.0;0.7290664105556676;0.3531474474292138;0.23441287676158304;0.25758914596205423;0.1980902170253226;0.2264732825465616;0.0;0.0;0.0;0.33084030630809497;0.16958860935221698;0.22724119121541594;0.30121711037509896;0.168635396701083;0.341658896740774;0.25729820777388707;0.0;0.2856926063493993;0.2139478015474108;0.728461394408506;0.21343837410651675;0.523029140736038;0.0;0.0;0.0;0.2196969825913449;0.0;0.0;0.2509623230220923;0.18095259003244735;0.16177214254862865;0.27061954435078445;0.310574860820055;0.32026113025575503;0.0;0.37715721903868504;0.0;0.2562439741953208;0.0;0.0;0.0;0.0;0.7950158949248204;0.0;0.0;0.0;0.32581812191282755;0.5182661974361883;0.0;0.0;0.25658989595776915;0.0;0.0;0.18349191145791402;0.0;0.26390983051002664;0.5278792193213565;0.0;0.25729819210617755;0.0;0.3300730654323525;0.0;0.0;0.0;0.6553810645178666;0.0;0.3192242298313305;0.25729662428172195;0.2350565496202985;0.2223934853325872;0.0;0.0;0.2844018468094344;0.0;0.8743822050805005;0.33006352256721644;0.22826471024868356;0.4355602587758542;0.14692970685056467;0.0;0.29831191504174653;0.3510690973300498;0.24884784287498735;0.0;0.24885088496055469;0.0;0.0;0.0;0.12964862650415698;0.0;0.0;0.1938425592215908;0.0;0.25729981682908876;0.22380375827960683;0.0;0.37690198921728196;0.0;0.2576022480268207;0.0;0.44600264566533315;0.460441931008949;0.3408177052161388;0.16514906283656974;0.2704610216568528;0.0;0.0;0.3195880899314038;0.3895109343299047;0.27789687416292835;0.19436901866824546;0.0;0.29279444287123146;0.0;0.4521919221798039;0.7164239624566874;0.0;0.0;0.0;0.0;0.14497551318178914;0.0;0.0;0.2855879135537147;0.0;0.3300730654323525;0.24563208468381112;0.0;0.22261249191214166;0.0;0.16380890422566746;0.9763590739133027;0.16380890422566746;0.4757423199292098;0.2704629120908285;0.0;1.0;0.0;0.2640917870352781;0.0;0.0;0.0;0.0;0.4976528494207647;0.18673321601682777;0.0;0.22146472034513182;0.0
GO:0048747;0.0;0.0;0.24893795899624424;0.0;0.195398114533514;0.0;0.1558514481282877;0.18936706552422267;0.0;0.0;0.4075732256290502;0.0;0.0;0.27449567624829196;0.3315227229139232;0.3342655719298108;0.25188724956147446;0.20821506354623068;0.0;0.0;0.5054477750491828;0.0;0.1951005240048992;0.0;0.0;0.0;0.0;0.14808840878092044;0.0;0.0;0.24068742369701743;0.3162802684253558;0.0;0.0;0.11668498137816481;0.0;0.0;0.0;0.0;0.0;0.0;0.16339647924025322;0.0;0.16289443561245973;0.0;0.5647489023861181;0.14871122211492288;0.2616673922538216;0.0;0.4412599252382944;0.0;0.0;0.0;0.0;0.0;0.2731249036193846;0.0;0.1449389563050532;0.0;0.0;0.0;0.2017099786326444;0.13854350003885407;0.1838564703016511;0.0;0.0;0.2230003783112568;0.18344694133166117;0.2082011043089439;0.0;0.0;0.31711141870908327;0.47470412545663304;0.0;0.0;0.30123571971691104;0.13455707479130974;0.195398114533514;0.0;0.0;0.15974806140104017;0.0;0.26173586157512124;0.2994250510885224;0.19505039971369742;0.1483695407783423;0.15974806140104017;0.0;0.2084104129692602;0.0;0.0;0.0;0.0;0.20709744429180763;0.2735446320843481;0.2402496172720184;0.3150567948896029;0.16393723345811678;0.29941177351582365;0.0;0.0;0.10283040805214784;0.23106378944619252;0.0;0.0;0.0;0.23122744672773615;0.0;0.25984866669460344;0.0;0.30122686119451103;0.0;0.0;0.0;0.0;0.0;0.0;0.11455942910486869;0.42352616730830933;0.0;0.0;0.0;0.3156327730561292;0.0;0.0;0.31463932652840854;0.0;0.0;0.18363997187492712;0.18363995451629017;0.0;0.0;0.0;0.2974327140060968;0.0;0.0;0.22324023667691628;0.0;0.0;0.31702162869466716;0.4048679449994508;0.31600225604851345;0.33349528625595565;0.19550461874862085;0.19505020303106538;0.29925898200919415;0.0;0.2617210841512653;0.2994250510885224;0.0;0.15195418865614294;0.0;0.2517006792222721;0.0;0.0;0.0;0.0;0.0;0.1889644693784298;0.0;1.0;0.0;0.26143411377829134;0.564781925487873;0.2863333441187731;0.0;0.0;0.13751667988832977;0.28528999851814046;0.0;0.195398114533514
GO:0002026;0.474089414113867;0.2933967116535927;0.33567315332009934;0.0;0.0;0.23334602648114264;0.0;0.0;0.17960849519415853;0.18348047011384389;0.0;0.4252462620989206;0.15907216719330403;0.0;0.44651490912666003;0.0;0.0;0.0;0.5355094414800641;0.3533349793253047;0.0;0.281670570832895;0.0;0.3254700989182321;0.44819346866579257;0.5104974260624322;0.2821850420399613;0.19996839775876274;0.7207158258858903;0.0;0.0;0.0;0.40489944376416476;0.20616166009567805;0.15763290757005663;0.3519662720604531;0.2403105652997249;0.4255036471587186;0.28174894962363145;0.0;0.3260943194556053;0.22059192718212195;0.175893758491219;0.21991569835621572;0.29177731104667204;0.0;0.0;0.0;0.28525267815177113;0.0;0.0;0.34029788746990247;0.22524786996749102;0.20515121579209172;0.3020961774240894;0.3681624247242814;0.3854293948976334;0.0;0.30268551281538575;0.0;0.2801717780376721;0.0;0.0;0.0;0.0;0.3019496696311962;0.0;0.0;0.0;0.15890981785898384;0.22808752233045818;0.0;0.0;0.35394333702289393;0.0;0.0;0.4071341116617124;0.0;0.2917497405871937;0.2108978465888218;0.0;0.2817489261488033;0.0;0.40346526794308885;0.0;0.0;0.0;0.3530122734201136;0.0;0.4836568689708111;0.28174657709286133;0.33930342179034195;0.3917685019939721;0.0;0.0;0.3239970988544053;0.0;0.22132028665968423;0.40344745194608556;0.4861350343638093;0.22841374246004573;0.17520510778325582;0.0;0.22112022508083864;0.3387446485334116;0.36880784625158824;0.0;0.3688145282524603;0.0;0.0;0.0;0.14999035536740085;0.0;0.0;0.24537420298845228;0.0;0.28175136046626453;0.15476606443247506;0.0;0.302399716885116;0.0;0.2822046895074793;0.0;0.3859336800751099;0.4048991868189917;0.423875597908777;0.2106125570438593;0.30184939798352434;0.0;0.0;0.484485007177955;0.26396423271871017;0.3135493608829957;0.40079185337979484;0.0;0.6685763232718918;0.0;0.2398701793973373;0.17233250135767192;0.0;0.0;0.0;0.0;0.2638202617591147;0.0;0.0;0.32592391409085597;0.0;0.40346526794308885;0.2645567412157589;0.0;0.3139687764834063;0.0;0.1976825975388806;0.2725594083595521;0.1976825975388806;0.42584294634602854;0.30185234023508073;0.0;0.2640917870352781;0.0;1.0;0.0;0.0;0.0;0.0;0.21644906173103245;0.23419029259646407;0.0;0.47081127269506445;0.0
GO:0097155;0.0;0.0;0.2214754406693717;0.0;0.17806696439236588;0.0;0.14462414838729368;0.1730445862138038;0.0;0.0;0.4350189364723274;0.0;0.0;0.4095815422737268;0.2845360903310373;0.2865541828147778;0.3796077006972749;0.1886495365861221;0.0;0.0;0.4406608467150663;0.0;0.17781978984472668;0.0;0.0;0.0;0.0;0.13791522392061242;0.0;0.0;0.21492090634975577;0.4634437759754595;0.0;0.0;0.11027557298103005;0.0;0.0;0.0;0.0;0.0;0.0;0.1510986897789738;0.0;0.1506692740878451;0.0;0.28594181445983813;0.13845524999502112;0.23149468424734596;0.0;0.39112821927914315;0.0;0.0;0.0;0.0;0.0;0.2404171706351923;0.0;0.13517962570624298;0.0;0.0;0.0;0.18329382696267613;0.12959985929321016;0.16843144928015422;0.0;0.0;0.20070626566758046;0.16808769007981228;0.18863807745683273;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12610501508341315;0.17806696439236588;0.0;0.0;0.14797353855444736;0.0;0.23154827202571981;0.2605630918409532;0.1777781507344767;0.1381590251707731;0.14797353855444736;0.0;0.18880988366043827;0.0;0.0;0.0;0.0;0.1877316264294381;0.2407423304498021;0.21457175217515945;0.27232084194736805;0.1515609938974845;0.260553037103829;0.0;0.0;0.09782000239484888;0.20721448768421216;0.0;0.0;0.0;0.207346095001026;0.0;0.23007006695101265;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10837521558507429;0.22235798234536075;0.0;0.0;0.0;0.2727510538263512;0.0;0.0;0.2720088914414365;0.0;0.0;0.16824973620148703;0.16824972163046642;0.0;0.0;0.0;0.43939018368582433;0.0;0.0;0.20090054152484493;0.0;0.0;0.0;0.0;0.6421038796431325;0.2859879110592952;0.17815540908425043;0.1777779873431009;0.4417380975295105;0.0;0.23153670669158988;0.2605630918409532;0.0;0.1412621127298035;0.0;0.37935785349511675;0.0;0.0;0.0;0.0;0.0;0.1727083408228294;0.0;0.26143411377829134;0.0;1.0;0.28595615303914834;0.42504004072326373;0.0;0.0;0.21829471600561448;0.24979308308883125;0.0;0.17806696439236588
GO:0030318;0.0;0.0;0.27107255249152784;0.0;0.20877956654975047;0.0;0.16424809856550812;0.20190870688071633;0.0;0.0;0.44250069789843194;0.0;0.0;0.30165650956573126;0.3719728012329176;0.3754292991611262;0.2745733270502329;0.22347813981295628;0.0;0.0;0.5602930299160784;0.0;0.20843985598266568;0.0;0.0;0.0;0.0;0.1556491193871716;0.0;0.0;0.261318322081472;0.3528909204870315;0.0;0.0;0.12132878327262928;0.0;0.0;0.0;0.0;0.0;0.0;0.17264993593184827;0.0;0.17208951628663977;0.0;0.7566133674124418;0.15633729989518533;0.28623526946624217;0.0;0.48249168496273076;0.0;0.0;0.0;0.0;0.0;0.30000186290169767;0.0;0.15217363809868456;0.0;0.0;0.0;0.21600152002507023;0.1451392774742319;0.19565606568644156;0.0;0.0;0.24059968393080394;0.19519235047125794;0.22346205909780076;0.0;0.0;0.3539259398073243;0.40006742007749335;0.0;0.0;0.33426442138043155;0.14077023053055446;0.20877956654975047;0.0;0.0;0.16858172745061015;0.0;0.2863172015068795;0.3320363955536346;0.20838264422729835;0.15595972090693108;0.16858172745061015;0.0;0.2237031943674216;0.0;0.0;0.0;0.0;0.22219116860565838;0.3005083395254674;0.26080232487858296;0.35136849190169206;0.17325378551860657;0.3320200683538378;0.0;0.0;0.10641995391393834;0.2500129170136495;0.0;0.0;0.0;0.2502045285579118;0.0;0.284060411355605;0.0;0.33425351382928686;0.0;0.0;0.0;0.0;0.0;0.0;0.11903234477358507;0.5505073217375385;0.0;0.0;0.0;0.35208504019647396;0.0;0.0;0.3508493271779339;0.0;0.0;0.19541090506052708;0.1954108854052679;0.0;0.0;0.0;0.32958821570963726;0.0;0.0;0.24087891943872336;0.0;0.0;0.3538140952661626;0.3347488705320333;0.35254485625384885;0.3744578912799084;0.20890116225986033;0.20838241973813496;0.33183219464913105;0.0;0.28629951814453886;0.3320363955536346;0.0;0.15992541310717587;0.0;0.2743516514187723;0.0;0.0;0.0;0.0;0.0;0.20145108196391465;0.0;0.564781925487873;0.0;0.28595615303914834;1.0;0.316013972514943;0.0;0.0;0.14401275782023462;0.31474359469438407;0.0;0.20877956654975047
GO:0072393;0.0;0.0;0.23908855272806706;0.0;0.18927771194558154;0.0;0.15193292086232907;0.18361308714274768;0.0;0.0;0.3925193966211925;0.0;0.0;0.44535284140421294;0.31428058940186754;0.31674449227356705;0.4895360920611737;0.2012796531495064;0.0;0.0;0.48234304275067663;0.0;0.1889984588214651;0.0;0.0;0.0;0.0;0.14454609065847637;0.0;0.0;0.23146798515638253;0.5097740520614897;0.0;0.0;0.11447451498075066;0.0;0.0;0.0;0.0;0.0;0.0;0.15909459939780407;0.0;0.15861860474037803;0.0;0.31599646125024916;0.14513940491110097;0.25080690670253564;0.0;0.5056269814773848;0.0;0.0;0.0;0.0;0.0;0.2613139740501036;0.0;0.1415439805400236;0.0;0.0;0.0;0.19519437254878463;0.13543831251131214;0.17842770154057427;0.0;0.0;0.21506380435171238;0.1780419746474221;0.20126660832867124;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13162612236959848;0.18927771194558154;0.0;0.0;0.15563372818815965;0.0;0.25086980966184125;0.2852888388276429;0.18895142054633624;0.14481392183231082;0.15563372818815965;0.0;0.20146219986371555;0.0;0.0;0.0;0.0;0.2681504626668697;0.2616981606651534;0.2310630481597208;0.29944454819578203;0.1596072099744759;0.2852767853353295;0.0;0.0;0.10110982725511583;0.22255383721767882;0.0;0.0;0.0;0.2227056577097579;0.0;0.24913553807832675;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11242802611554542;0.2401173724703863;0.0;0.0;0.0;0.29996480982766893;0.0;0.0;0.2990674041944452;0.0;0.0;0.17822379245792594;0.17822377610812204;0.0;0.0;0.0;0.48082104131332093;0.0;0.0;0.21528688489514805;0.0;0.0;0.0;0.0;0.6079495885502967;0.31605275826269547;0.1893776469414647;0.18895123597142913;0.5772575459646088;0.0;0.25085623371633076;0.2852888388276429;0.0;0.1482268429172217;0.0;0.409848189377328;0.0;0.0;0.0;0.0;0.0;0.18323456086372453;0.0;0.2863333441187731;0.0;0.42504004072326373;0.316013972514943;1.0;0.0;0.0;0.2280575941901357;0.27242828343732733;0.0;0.18927771194558154
GO:0045087;0.0;0.0;0.36293066001963414;0.0;0.0;0.0;0.16390173521918755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2078823540012841;0.0;0.0;0.0;0.0;0.15533803908564778;0.0;0.0;0.34991478389512504;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29805299675372615;0.0;0.17226727226980298;0.0;0.0;0.0;0.0;0.0;0.285185006963613;0.0;0.0;0.300131417466546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28578176946379025;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2852663387672028;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3348249727067596;0.0;0.0;0.0;0.0;0.0;0.28302601948232076;0.26120660361213305;0.0;0.0;0.0;0.4764759173282887;0.0;0.0;0.0;0.0;0.27144447929277166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.29990871527380336;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2852487849682617;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.4211646478397542;0.0;0.0
