;GO:0007094;GO:0006281;GO:0007095;GO:0035563;GO:0007098;GO:0007099;GO:0033262;GO:0046578;GO:1903126;GO:0007019;GO:0000212;GO:0110032;GO:0071373;GO:0000187;GO:0045893;GO:0001701;GO:0044320;GO:0034501;GO:0090502;GO:0090344;GO:0065003;GO:0036120;GO:0014075;GO:0007020;GO:0030261;GO:0007265;GO:0006298;GO:0000226;GO:0000076;GO:0001556;GO:0045143;GO:0000070;GO:0033762;GO:0031100;GO:0032436;GO:2001178;GO:0033129;GO:0071407;GO:0010389;GO:0090435;GO:0007077;GO:0006260;GO:1904355;GO:0008284;GO:0045787;GO:1905448;GO:0046599;GO:0045944;GO:0001890;GO:0048538;GO:0002455;GO:0071392;GO:0071277;GO:0071398;GO:0060707;GO:0051383;GO:0000281;GO:0048146;GO:2000377;GO:0071314;GO:2000775;GO:0014038;GO:0016579;GO:0007088;GO:0090166;GO:0010923;GO:1990314;GO:0001933;GO:0031442;GO:0010800;GO:2000781;GO:0007080;GO:0051315;GO:0090656;GO:0072708;GO:1905342;GO:0007051;GO:0060045;GO:1905341;GO:0007052;GO:1904779;GO:0008543;GO:0046777;GO:0043029;GO:0051445;GO:0043392;GO:0098535;GO:0070365;GO:0071732;GO:0072425;GO:0016572;GO:0071456;GO:0010971;GO:1900182;GO:0007062;GO:0045737;GO:0000706;GO:1901673;GO:0090266;GO:0007344;GO:1904668;GO:0046785;GO:0045736;GO:0071163;GO:0030855;GO:0010629;GO:0051973;GO:0070194;GO:0071283;GO:0071168;GO:0010628;GO:0060718;GO:0031145;GO:0033566;GO:0032873;GO:0055015;GO:0016321;GO:0018105;GO:0032877;GO:0018107;GO:0016567;GO:0090307;GO:0046718;GO:0033160;GO:0030174;GO:0045740;GO:0006468;GO:0000079;GO:0060623;GO:0000122;GO:0006978;GO:0046680;GO:0051225;GO:0045471;GO:0000086;GO:0006977;GO:0000083;GO:0000082;GO:0032465;GO:0034644;GO:0032466;GO:0050658;GO:0070301;GO:0051987;GO:0035335;GO:0051988;GO:0045190;GO:0006351;GO:0045995;GO:0046601;GO:0042246;GO:0007569;GO:1902426;GO:0046602;GO:0001578;GO:0097711;GO:0043066;GO:0032212;GO:0031122;GO:2000105;GO:0030951
GO:0006977;0.4103568158276354;0.2266669017063539;0.5830719683784233;0.10493497730692292;0.14051676346122577;0.13156727991662845;0.20488865037738985;0.168885492511623;0.31006588607730184;0.092396344727428;0.12923899293758145;0.3378361794532611;0.1360837828590213;0.13475913740756063;0.1715212171801025;0.0;0.161136800069745;0.0;0.08961131638250967;0.2388708173266009;0.10686609066833057;0.16109231372970245;0.10694998428442067;0.10322253745125151;0.10327723974177569;0.2790492052888071;0.22365889260188476;0.10496975804781632;0.3308205991563387;0.09961433595008434;0.1382173724332162;0.16406158520716893;0.09831969991739076;0.0;0.16584359284494157;0.22416523851354225;0.15852355408686095;0.1719116720306095;0.33259055002442023;0.0;0.1641964542733824;0.08461335801704399;0.17966348399283535;0.24707749073050997;0.3155859768897483;0.16771844115072443;0.21714276813309524;0.1676339114050133;0.0;0.0;0.09662377617221792;0.14745442763870306;0.166434915778662;0.15641447513311496;0.10310644540445192;0.10503578019290546;0.17874102609700096;0.23894531220002466;0.1806702871373943;0.13073102121965394;0.0753531839852787;0.1611553042532029;0.08837758289689411;0.26761357577787126;0.10329600548652504;0.19376878486730342;0.1415553393047477;0.1822401671407822;0.18687365223806063;0.17785301301213935;0.18201759947825105;0.15863907777517489;0.18195616276580037;0.08566380788440091;0.1069520502963845;0.1688855336735258;0.13586357331798174;0.173437281312814;0.16888561918280184;0.16155330116502253;0.14210870970503603;0.24155623802393347;0.08708177995655059;0.10307549503843313;0.21595562793822073;0.1049362622455301;0.09833559124820347;0.10689108652664987;0.1945142591045651;0.6553748398855129;0.0811947771367727;0.22102422217728834;0.40430176789154926;0.16888575688257287;0.14057591051087623;0.18973694888983703;0.11469323180944743;0.233571390743394;0.27122130581594617;0.10306978146683878;0.16910158069300862;0.09239999819458702;0.18973577478244968;0.13166222376269082;0.1087763542380391;0.17167793466744502;0.16705665654406138;0.103272607139096;0.1613110382329283;0.0;0.1716774262724911;0.1087763542380391;0.08034672186172438;0.0;0.14870092600682575;0.09996316368845502;0.13592423817286065;0.0847312869318939;0.2602212684250577;0.0847312832364313;0.08964735172833865;0.15208063217588885;0.0;0.12934072668792032;0.15174102088670413;0.18444732483710904;0.08830678644665271;0.16438883755316444;0.17759923192649016;0.16575483802213603;0.48601181442239977;0.1032564722795899;0.12949274162821378;0.10151592734597072;0.1757248631254645;1.0;0.22749251690891756;0.17572431542071396;0.24685357822025705;0.1637338201372759;0.34822612393186725;0.0;0.1970832302994577;0.34822875689523736;0.08708174075284135;0.24685312070082838;0.0716245448556817;0.07729463107387981;0.1445925998722781;0.2864722909527251;0.0;0.10869413688158798;0.3803437528451922;0.2475930877094594;0.10322253745125151;0.10482982336678624;0.23132308942407243;0.1583248969328932;0.10151087783926313;0.1799564315112833;0.09982364215876442
GO:0000083;0.2254778354519501;0.1283997437612088;0.2673497505531158;0.18269513979434246;0.24463140688345955;0.2187289787203509;0.6699891998966936;0.28391090468516533;0.21874225218655854;0.14777974091781956;0.21236847626861863;0.21877765582167527;0.119158422488882;0.24998723852871985;0.6804574646726328;0.0;0.15487623942248052;0.0;0.140781752183954;0.2918401573002494;0.1886296449948849;0.15480663322296076;0.0;0.1775664270705819;0.17772836327517752;0.36439366145644453;0.1258261671544901;0.1828005927978329;0.3352998492341645;0.1671512898518018;0.23774572443535474;0.2726430617563123;0.0;0.0;0.33073788702056733;0.2625531217351094;0.31065000785042673;0.17247758703698113;0.28410550933544915;0.0;0.27301573120820205;0.12882691114116068;0.406137553784588;0.30930118215593305;0.3092980723929605;0.3348089927800348;0.2497876600079823;0.6587676368223051;0.0;0.0;0.0;0.13454850553224626;0.16334231627686102;0.14761969708220077;0.1772231668545476;0.18300091035652868;0.31573494402203994;0.2919901302862918;0.4437925015671487;0.11233578663907949;0.10852192518939247;0.2627254702941263;0.13776049676708316;0.28386705103742677;0.1777839443491101;0.29100685783342395;0.1264058983678837;0.3784216527833296;0.5062590789711334;0.3652783261904266;0.41389255449641243;0.2579883391328999;0.32590738730734037;0.13127787643038102;0.0;0.22721469804285496;0.23086591722944952;0.17779624844322572;0.22721489143870527;0.26578534634722506;0.24756612595518349;0.3542595037655676;0.13463757907397955;0.17713174680683447;0.3186842426749057;0.18269903472527724;0.16358188177630875;0.18870753573508864;0.12369455738711983;0.23928322629349852;0.12106608546671038;0.15086879186337784;0.22845015235266378;0.22721520287378605;0.24481073017636648;0.2843703078887956;0.17574370475822504;0.2280062578599734;0.20580126147970812;0.17711487458290892;0.33990868643616573;0.14778908713184444;0.28437266138495565;0.21899151622567578;0.19466376493136003;0.4061424685009599;0.49550703747125463;0.17771464450282795;0.15514909632617171;0.0;0.4061404235989354;0.19466376493136003;0.1191902653443267;0.0;0.2847693644809091;0.16813579750374666;0.23104113831277698;0.12910048338393387;0.49751806387357145;0.12910047480492864;0.14087071232225626;0.2410808314978938;0.0;0.15007800543489058;0.7011736727280184;0.571138438091329;0.13758855464164588;0.40652654868117294;0.30943322516636657;0.6484377439714115;0.2952785927378691;0.0;0.2130545102089134;0.0;0.3064437659339881;0.22749251690891756;1.0;0.3064421002958548;0.309326764603058;0.15898197811730871;0.26262384559828017;0.0;0.1261642014194236;0.26262118702040377;0.13463748535985645;0.3093257658704898;0.10095317223955512;0.11259489131532506;0.2552034893277553;0.19433396444857284;0.0;0.1944006135575822;0.1364323792856387;0.24989951065432187;0.1775664270705819;0.18237663453009914;0.27650204681112434;0.45988500851429487;0.17256108225802821;0.5509780228587196;0.16774145968364926
GO:0000082;0.17376750395976923;0.18821971781371608;0.21638012630339526;0.0;0.4465368569016826;0.3671689092384123;0.0;0.0;0.0;0.23301389819658577;0.34959277364500263;0.0;0.16900596029291365;0.0;0.0;0.0;0.2511597017080274;0.0;0.21607814051113552;0.0;0.35383754144733975;0.2509766992498325;0.0;0.3168108719643842;0.317326733440668;0.3159332242663336;0.18274070409898832;0.33386708847286856;0.27362429465091526;0.28511422186737395;0.42411542027648574;0.45736524447222365;0.0;0.0;0.0;0.0;0.0;0.30096759237912535;0.0;0.0;0.45841494060058213;0.18913905252304053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.20173386213770408;0.2742074157154927;0.2326162476243856;0.3157198234790651;0.33453590117112547;0.5931723211956056;0.0;0.0;0.15560218813306056;0.14837918231243197;0.0;0.2090415884323125;0.0;0.3175039619012592;0.0;0.18396605753261933;0.0;0.0;0.0;0.0;0.41757465558025975;0.6301222960161423;0.19446960174456024;0.0;0.0;0.4027073580723309;0.0;0.0;0.43839040232718873;0.0;0.30060900881923863;0.2019341673081015;0.0;0.0;0.0;0.2748832150846641;0.3541117183385289;0.1782787909034977;0.16354913201667584;0.17286940375591858;0.24078757824208075;0.0;0.0;0.44713470345828416;0.0;0.2602961119129659;0.0;0.0;0.31537630283279516;0.0;0.23303713548312316;0.0;0.3679093058299289;0.37568210059023455;0.0;0.0;0.3172830025061009;0.251878060149905;0.0;0.0;0.37568210059023455;0.1690700244490824;0.0;0.0;0.2879906026144213;0.40324080505233334;0.18972932596223613;0.0;0.18972930743331592;0.2162877790806424;0.37500606615177046;0.0;0.0;0.0;0.0;0.20864593229998452;0.0;0.0;0.0;0.22294187625860157;0.0;0.3514557093585005;0.0;0.7812145559708692;0.17572431542071396;0.3064421002958548;1.0;0.0;0.26213809307682673;0.0;0.0;0.1834545713289199;0.0;0.20193395649775478;0.0;0.13458325575872318;0.15609976063489436;0.0;0.0;0.0;0.37470321751989044;0.0;0.0;0.3168108719643842;0.3324555798089676;0.0;0.0;0.30122191933947223;0.0;0.2868356099955168
GO:0032465;0.24410851855181387;0.0;0.303867019765588;0.3320316615794383;0.0;0.0;0.47443148277764324;0.4839788275629083;0.4462182513685273;0.0;0.0;0.44632423184911735;0.0;0.15453016897126304;0.23485099973301504;0.0;0.0;0.0;0.0;0.5074834555168148;0.0;0.0;0.0;0.0;0.0;0.531925943162769;0.0;0.0;0.5511660292740332;0.0;0.0;0.0;0.0;0.0;0.22046995519478602;0.4250386195520624;0.20311914886245;0.0;0.673624529374925;0.0;0.0;0.0;0.2570467981862455;0.562724349190027;0.6728440821878939;0.22512537643548652;0.5457469242747185;0.22491353768132147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5079371167340849;0.5952456017267886;0.0;0.0;0.42549048229518427;0.0;0.6726608164187515;0.0;0.3006201437901473;0.0;0.2644972260187405;0.27843488039903386;0.25194081073261937;0.26384050387960345;0.0;0.0;0.0;0.0;0.3873297330242813;0.0;0.23990077791830242;0.3873302950241855;0.0;0.4504543685102801;0.5062285960025965;0.0;0.3141022168607165;0.7109393416873435;0.3320445266549264;0.0;0.0;0.0;0.3835943258470912;0.0;0.0;0.47589202674785924;0.38733120004236116;0.0;0.21689948962498615;0.0;0.4745077937659596;0.4085245981135341;0.0;0.22861815602706392;0.0;0.2169017588467649;0.0;0.0;0.40626662337126557;0.22347182471294913;0.0;0.0;0.0;0.4062630659288929;0.0;0.0;0.0;0.18171964120996348;0.0;0.0;0.0;0.31234878341887584;0.0;0.0;0.0;0.0;0.2064470345475979;0.36560262019888284;0.2710424305032624;0.0;0.349754666448199;0.563161564748331;0.22025571801726193;0.37582591662083337;0.0;0.0;0.0;0.0;0.24685357822025705;0.309326764603058;0.0;1.0;0.0;0.7555386886487316;0.0;0.0;0.5911460233946574;0.0;0.7824248432691985;0.0;0.0;0.4763951944970783;0.37677889335626014;0.0;0.0;0.23668940473803968;0.5461310789983155;0.0;0.0;0.4628378032180184;0.20266573906762503;0.0;0.25788258467257713;0.0
GO:0034644;0.0956643790885553;0.27543485144118984;0.19790953189463217;0.0;0.26066034842872515;0.22298101385522176;0.0;0.0;0.0;0.19497101450850082;0.21422180201906968;0.0;0.25080386296326207;0.0;0.0;0.0;0.3515343449105921;0.0;0.1829714534118786;0.0;0.27296049851750825;0.35132268866769245;0.2735084964139813;0.2503858856973197;0.2507079958308197;0.24983736618858088;0.2684811158514387;0.2609207128371027;0.22261678561075918;0.23016314406819502;0.25031552123731005;0.22268060011057453;0.2233673414209715;0.0;0.0;0.0;0.0;0.4072148829309037;0.0;0.0;0.22309619646060525;0.16327881027188854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21480209317563106;0.292353074647608;0.37776906381455005;0.32981145093856445;0.24970389682826155;0.261329017519937;0.27365031477032753;0.0;0.0;0.2332057405040066;0.13198065641649873;0.0;0.17790064461241933;0.0;0.25081860868399214;0.0;0.2700410832559103;0.0;0.0;0.0;0.0;0.20666004769364898;0.28660552408536877;0.16723610965530042;0.27352200861481446;0.0;0.24022199968135513;0.0;0.0;0.21510625818158735;0.0;0.24015610403523058;0.17272687620459318;0.0;0.0;0.0;0.22344937805183426;0.2731236329826976;0.26277722545788657;0.2436814002131345;0.15100968859822464;0.40829268709758565;0.0;0.0;0.2609330807342067;0.0;0.16716245201861168;0.0;0.0;0.2494889660564088;0.0;0.1949872832813139;0.0;0.22334656093712124;0.2857793624515618;0.0;0.0;0.25068069823672323;0.3523646631411888;0.0;0.0;0.2857793624515618;0.1481023562299416;0.0;0.0;0.23203398366492595;0.24047613229696072;0.16371851911856639;0.0;0.1637185053218161;0.18312175087235813;0.18892552512958827;0.0;0.0;0.0;0.0;0.17761400908326638;0.0;0.0;0.0;0.3182526604659076;0.2505856509205958;0.21515768982139324;0.24057548361896455;0.2621401296526449;0.1637338201372759;0.15898197811730871;0.26213809307682673;0.0;1.0;0.0;0.0;0.26939026012890854;0.0;0.1727267219663003;0.0;0.1209522885534691;0.13805408850177586;0.0;0.0;0.0;0.28521257213754986;0.0;0.0;0.2503858856973197;0.260057824114939;0.0;0.0;0.24054712704713846;0.0;0.23128363291325846
GO:0032466;0.3447088393884412;0.0;0.4196745277270649;0.251016732899422;0.0;0.0;0.396618102879284;0.3786292318149975;0.5856507919489846;0.0;0.0;0.3767819682437609;0.0;0.1419219106346403;0.2069142892670927;0.0;0.0;0.0;0.0;0.5466847464384224;0.0;0.0;0.0;0.0;0.0;0.40735503492822;0.0;0.0;0.647656796344899;0.0;0.0;0.0;0.0;0.0;0.19566923306004885;0.3415735135269343;0.18188039084676985;0.0;0.5268599311046398;0.0;0.0;0.0;0.2239520148222198;0.4251756561552556;0.508380708313422;0.19932749560776883;0.4452593069016495;0.19916140779621702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.39313620024800927;0.44348279730552637;0.0;0.0;0.34186527468111316;0.0;0.5262702222588211;0.0;0.35667986693150516;0.0;0.31947768266600585;0.24001512312389528;0.22006624185090642;0.22909146846132308;0.0;0.0;0.0;0.0;0.30301808390249174;0.0;0.21082412968788666;0.37862986849587776;0.0;0.3403288877422563;0.39211192491132957;0.0;0.24063252578575361;0.5298318841614906;0.2510240857303693;0.0;0.0;0.0;0.5147113783111302;0.0;0.0;0.3976383220318085;0.3030189817664332;0.0;0.19641612203848957;0.0;0.39667143313739495;0.34948365029734396;0.0;0.20206078271248304;0.0;0.29196764823686416;0.0;0.0;0.39295898549636626;0.19803011023763178;0.0;0.0;0.0;0.3144839242639089;0.0;0.0;0.0;0.22895071345353143;0.0;0.0;0.0;0.2766190227139784;0.0;0.0;0.0;0.0;0.17978462487431043;0.30210474220015215;0.2345018147818621;0.0;0.29940582721479575;0.4254252066886833;0.27204584728540715;0.30905151913332224;0.0;0.0;0.0;0.0;0.34822612393186725;0.26262384559828017;0.0;0.7555386886487316;0.0;1.0;0.0;0.0;0.47502314564778503;0.0;0.5911530890039276;0.0;0.0;0.3549307436591318;0.3259869300351214;0.0;0.0;0.3351662275213391;0.44551498487255875;0.0;0.0;0.508698077757161;0.1815167586751728;0.0;0.2245861752307109;0.0
GO:0050658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2622004458133791;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2737634317569653;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.31001855156441116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2737627749823996;0.0;0.0;0.0;0.27296868946148606;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2987715557673116;0.0;0.0;0.0;0.0;0.0
GO:0070301;0.08271730200188837;0.30328337369933384;0.23161844942841078;0.0;0.18272958187967123;0.1633761541006727;0.0;0.0;0.0;0.14781692766351034;0.15862399441191607;0.0;0.3596788203017479;0.0;0.0;0.0;0.3658481856863929;0.0;0.14081550001991258;0.0;0.1886902360446321;0.3656837187889861;0.2538642235347565;0.1776201181471638;0.17778215234112363;0.17734391203776098;0.29720321966656277;0.18285749636215887;0.16318053788362227;0.16719886631593217;0.1775847059029509;0.16321482311130492;0.2745537598351544;0.0;0.0;0.0;0.0;0.407438247504312;0.0;0.0;0.16343797972344787;0.1288551701902868;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15894193879939872;0.4061443154361093;0.4405598386338188;0.4456105626465671;0.17727665051610647;0.18305793872139817;0.18901961357326444;0.0;0.0;0.4128259689258018;0.10854197749527368;0.0;0.13779281148455566;0.0;0.17783776706837034;0.0;0.38155998138765107;0.0;0.0;0.0;0.0;0.15443962526697247;0.1951115270188784;0.13130722110206072;0.3171423213774146;0.0;0.17244430979431702;0.0;0.0;0.15910841392269018;0.0;0.1724103501982662;0.13466844513720252;0.0;0.0;0.0;0.16362744772929366;0.18876817684287137;0.739077618624939;0.27498070324116825;0.12109104196326133;0.45710965480039834;0.0;0.0;0.18286357068863576;0.0;0.13126180854199807;0.0;0.0;0.17716829289217065;0.0;0.14782627858196906;0.0;0.1635723069464393;0.19472829517159887;0.0;0.0;0.17776842526393055;0.4184556016203919;0.0;0.0;0.19472829517159887;0.11921445439385248;0.0;0.0;0.1681839361421552;0.17257522888392718;0.12912886259353606;0.0;0.1291288540107587;0.1409045028273954;0.14431579308537015;0.0;0.0;0.0;0.0;0.1376207887344991;0.0;0.0;0.0;0.3393454819088412;0.35778784152486576;0.15913655129528612;0.4631340077673013;0.18345556879095395;0.1970832302994577;0.1261642014194236;0.1834545713289199;0.0;0.26939026012890854;0.0;0.0;1.0;0.0;0.13466835138010605;0.0;0.10097052480477739;0.11261647719368972;0.0;0.0;0.0;0.19446496941970245;0.0;0.0;0.1776201181471638;0.18243327441367724;0.0;0.0;0.1726117886150856;0.0;0.16778937275046663
GO:0051987;0.2529385819675121;0.0;0.2699439927653984;0.25101262637676675;0.0;0.0;0.39661374132144483;0.3786237058591283;0.37670250331736577;0.0;0.0;0.5857701634084681;0.0;0.19749021000823974;0.2879290723081178;0.0;0.0;0.0;0.0;0.3928584284076965;0.0;0.0;0.0;0.0;0.0;0.40734863868708754;0.0;0.0;0.4356977752157592;0.0;0.0;0.0;0.0;0.0;0.2722812686070536;0.4753100171822847;0.2530936984916959;0.0;0.5268522347451757;0.0;0.0;0.0;0.3116375082146652;0.5916430554169194;0.7556849805286139;0.2773718426264461;0.4452538099489932;0.277140726851243;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5470599894347842;0.4434752162164007;0.0;0.0;0.34186076973370483;0.0;0.5262625431184996;0.0;0.2563185279771114;0.0;0.22958440136840794;0.3339897104784769;0.3062303573343506;0.31878918480679386;0.0;0.0;0.0;0.0;0.3786239127429302;0.0;0.2933697191613848;0.3030140054141982;0.0;0.3403233091860917;0.39210599840153554;0.0;0.2406287519948715;0.5298228345995293;0.2510199789671343;0.0;0.0;0.0;0.33107324820372713;0.0;0.0;0.618194472694819;0.37862503461589814;0.0;0.2919666377068637;0.0;0.39666707040655136;0.39867929039318695;0.0;0.28117528666943187;0.0;0.19641673919024386;0.0;0.0;0.3144812924155707;0.2755664949863615;0.0;0.0;0.0;0.3929503698584826;0.0;0.0;0.0;0.16452994106878666;0.0;0.0;0.0;0.4300514191119005;0.0;0.0;0.0;0.0;0.22464389345082278;0.30210122420288527;0.3263178121898304;0.0;0.2994029373661207;0.42541823039451265;0.19549899240102955;0.3090478374870328;0.0;0.0;0.0;0.0;0.34822875689523736;0.26262118702040377;0.0;0.5911460233946574;0.0;0.47502314564778503;0.0;0.0;1.0;0.0;0.7555318283254899;0.0;0.0;0.3549246761405679;0.50680155183655;0.0;0.0;0.3950053271703621;0.4455094816051796;0.0;0.0;0.3655608446196244;0.252587693601144;0.0;0.3125199582288388;0.0
GO:0035335;0.0862772382488448;0.46343085151976826;0.10312619707268195;0.0;0.2010559040193383;0.1778720842503728;0.0;0.0;0.0;0.15958384554626684;0.17225372015876025;0.0;0.1267160520666496;0.0;0.0;0.0;0.16789117058222586;0.0;0.46259834311050346;0.0;0.2082958112949909;0.16780937729840434;0.0;0.19488746820332564;0.19508255537306599;0.19455499920880204;0.45351776585696174;0.20121077360982045;0.1776402396575205;0.18241267557402346;0.19484483690576226;0.1776808709936275;0.0;0.0;0.0;0.0;0.0;0.18877449480737418;0.0;0.0;0.17794537030352195;0.4650788869089729;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14426402788250478;0.1778858279044926;0.159397229306306;0.19447405180512545;0.20145349844417898;0.20869726452932932;0.0;0.0;0.11902843614776147;0.6845569964890552;0.0;0.7861626861048497;0.0;0.19514952279568953;0.0;0.13494376540527533;0.0;0.0;0.0;0.0;0.1673305348906186;0.2161485820967732;0.4745494268094973;0.0;0.0;0.1886740130965423;0.0;0.0;0.17282511334715986;0.0;0.18863336119138718;0.8611985862169657;0.0;0.0;0.0;0.17816999008046963;0.20839079425656812;0.13185825957560374;0.12362346060372066;0.768789908360661;0.16319211408996168;0.0;0.0;0.20121812850523405;0.0;0.4743738048655124;0.0;0.0;0.19434365889658628;0.0;0.15959474452905317;0.0;0.17810461432512986;0.21567835402247396;0.0;0.0;0.19506602679989338;0.1682118605491904;0.0;0.0;0.21567835402247396;0.5101135977743452;0.0;0.0;0.18358579781949025;0.18883074609649242;0.8233342557284706;0.0;0.8233341972364686;0.8052582916458457;0.15551079096896822;0.0;0.0;0.0;0.0;0.8814703219763848;0.0;0.0;0.0;0.1547943773513309;0.0;0.1728583117790505;0.0;0.20193516503000766;0.08708174075284135;0.13463748535985645;0.20193395649775478;0.0;0.1727267219663003;0.0;0.0;0.13466835138010605;0.0;1.0;0.0;0.3590964245771166;0.40297984855901225;0.0;0.0;0.0;0.21535536694147928;0.0;0.0;0.19488746820332564;0.20069723991711352;0.0;0.0;0.1888745184766046;0.0;0.1831157601864249
GO:0051988;0.278473043163833;0.0;0.3038663265032068;0.33202971593901204;0.0;0.0;0.4744297928156142;0.4839763826344897;0.44621675642530884;0.0;0.0;0.44632273619569335;0.0;0.15452991971764288;0.23485042402884113;0.0;0.0;0.0;0.0;0.5074807673445714;0.0;0.0;0.0;0.0;0.0;0.5319229898084744;0.0;0.0;0.551163377407041;0.0;0.0;0.0;0.0;0.0;0.22046944783803393;0.42503673386129687;0.20311871822040264;0.0;0.6736211224302406;0.0;0.0;0.0;0.25704610852019455;0.5627210439387594;0.6728401302030906;0.22512484742595176;0.5457446880661536;0.2249130096668932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5079344237535612;0.595241903399789;0.0;0.0;0.4254885925929036;0.0;0.6726574192152797;0.0;0.3006192004888974;0.0;0.2644964957938025;0.27843407118830243;0.2519401481935104;0.26383977727632074;0.0;0.0;0.0;0.0;0.38732777633923826;0.0;0.23990017719034906;0.38732833833346425;0.0;0.45045172207973305;0.5062259211080237;0.0;0.31410047567247973;0.7109349295264318;0.3320425808637239;0.0;0.0;0.0;0.3835932210701769;0.0;0.0;0.47589032636468903;0.3873292433424961;0.0;0.2168990789434474;0.0;0.47450610326023634;0.466034320652604;0.0;0.22861761047523643;0.0;0.21690134815663295;0.0;0.0;0.40626447068155935;0.2234713034460431;0.0;0.0;0.0;0.4062609132768861;0.0;0.0;0.0;0.1817192965280194;0.0;0.0;0.0;0.31234805091468887;0.0;0.0;0.0;0.0;0.2064464786720446;0.36560122501144243;0.27104166369116856;0.0;0.34975359858738053;0.5631582543589725;0.2202552116460568;0.37582444231574896;0.0;0.0;0.0;0.0;0.24685312070082838;0.3093257658704898;0.0;0.7824248432691985;0.0;0.5911530890039276;0.0;0.0;0.7555318283254899;0.0;1.0;0.0;0.0;0.47639223448494133;0.3767778274883276;0.0;0.0;0.27000951414793806;0.5461288396404863;0.0;0.0;0.46283556722128183;0.20266531034601884;0.0;0.25788189051434895;0.0
GO:0045190;0.07107940277336591;0.578049624754789;0.08213493100946125;0.0;0.13419267205541865;0.12345300464259298;0.0;0.0;0.0;0.11435721523030729;0.12072016000711167;0.0;0.09643303173264318;0.0;0.0;0.0;0.1185610940551214;0.0;0.5509817652948694;0.0;0.13737970848613626;0.11852029890854594;0.0;0.13141645852897357;0.1315051371307132;0.13126519849256063;0.5687721675214976;0.13426164501363924;0.12334127769483141;0.12562331336457433;0.1313970723961473;0.12336086455966262;0.0;0.0;0.0;0.0;0.0;0.1286081581831027;0.0;0.0;0.12348830298672536;0.5795822325937482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1623548640446781;0.1062703137825961;0.12345962497340565;0.11426135407074589;0.13122834521498164;0.13436967427264246;0.1375542240600359;0.0;0.0;0.09191527514071147;0.3017504976313366;0.0;0.3656424579647986;0.0;0.13153556444121983;0.0;0.10112527171977183;0.0;0.0;0.0;0.0;0.11828123733275119;0.14075233454799418;0.5883361643717051;0.0;0.0;0.12856151253741047;0.0;0.0;0.121000526856977;0.0;0.12854263660166546;0.35909662196604863;0.13117821334447435;0.0;0.0;0.12359643605168716;0.1374210191710877;0.09938251844536847;0.09463146071421664;0.32989212333539014;0.11619830136771926;0.0;0.0;0.13426491972243076;0.0;0.588174652531227;0.0;0.0;0.13116895968157008;0.0;0.11436281186358638;0.0;0.12356497245857292;0.14055278779106134;0.0;0.0;0.1314976261625311;0.11872092850257662;0.0;0.0;0.14055278779106134;0.3257557514405297;0.0;0.0;0.12617858446448932;0.12863426426159302;0.3473321665491827;0.0;0.3473321481626919;0.3720988162528617;0.11225042003686175;0.0;0.0;0.0;0.0;0.36528370967175106;0.0;0.0;0.0;0.11187667481849102;0.0;0.12101679932312535;0.0;0.13458379256888675;0.0716245448556817;0.10095317223955512;0.13458325575872318;0.0;0.1209522885534691;0.0;0.0;0.10097052480477739;0.0;0.3590964245771166;0.0;1.0;0.49049621920976866;0.0;0.0;0.0;0.14041554878713394;0.0;0.0;0.13141645852897357;0.13403280109818458;0.0;0.0;0.12865457548044257;0.0;0.12595636934246082
