;GO:0007094;GO:0006281;GO:0007095;GO:0035563;GO:0007098;GO:0007099;GO:0033262;GO:0046578;GO:1903126;GO:0007019;GO:0000212;GO:0110032;GO:0071373;GO:0000187;GO:0045893;GO:0001701;GO:0044320;GO:0034501;GO:0090502;GO:0090344;GO:0065003;GO:0036120;GO:0014075;GO:0007020;GO:0030261;GO:0007265;GO:0006298;GO:0000226;GO:0000076;GO:0001556;GO:0045143;GO:0000070;GO:0033762;GO:0031100;GO:0032436;GO:2001178;GO:0033129;GO:0071407;GO:0010389;GO:0090435;GO:0007077;GO:0006260;GO:1904355;GO:0008284;GO:0045787;GO:1905448;GO:0046599;GO:0045944;GO:0001890;GO:0048538;GO:0002455;GO:0071392;GO:0071277;GO:0071398;GO:0060707;GO:0051383;GO:0000281;GO:0048146;GO:2000377;GO:0071314;GO:2000775;GO:0014038;GO:0016579;GO:0007088;GO:0090166;GO:0010923;GO:1990314;GO:0001933;GO:0031442;GO:0010800;GO:2000781;GO:0007080;GO:0051315;GO:0090656;GO:0072708;GO:1905342;GO:0007051;GO:0060045;GO:1905341;GO:0007052;GO:1904779;GO:0008543;GO:0046777;GO:0043029;GO:0051445;GO:0043392;GO:0098535;GO:0070365;GO:0071732;GO:0072425;GO:0016572;GO:0071456;GO:0010971;GO:1900182;GO:0007062;GO:0045737;GO:0000706;GO:1901673;GO:0090266;GO:0007344;GO:1904668;GO:0046785;GO:0045736;GO:0071163;GO:0030855;GO:0010629;GO:0051973;GO:0070194;GO:0071283;GO:0071168;GO:0010628;GO:0060718;GO:0031145;GO:0033566;GO:0032873;GO:0055015;GO:0016321;GO:0018105;GO:0032877;GO:0018107;GO:0016567;GO:0090307;GO:0046718;GO:0033160;GO:0030174;GO:0045740;GO:0006468;GO:0000079;GO:0060623;GO:0000122;GO:0006978;GO:0046680;GO:0051225;GO:0045471;GO:0000086;GO:0006977;GO:0000083;GO:0000082;GO:0032465;GO:0034644;GO:0032466;GO:0050658;GO:0070301;GO:0051987;GO:0035335;GO:0051988;GO:0045190;GO:0006351;GO:0045995;GO:0046601;GO:0042246;GO:0007569;GO:1902426;GO:0046602;GO:0001578;GO:0097711;GO:0043066;GO:0032212;GO:0031122;GO:2000105;GO:0030951
GO:0000083;0.006285084996986566;0.012751624028638353;0.013202424041531236;0.012751624028638353;0.027995242033984073;0.027995242033984073;0.2833490681703178;0.03015289901423038;0.02951504123151528;0.012751624028638353;0.027995242033984073;0.019210445903826673;0.005601155136909821;0.006145022122173749;0.20308468969938562;0.0;0.012751624028638353;0.0;0.012751624028638353;0.03015289901423038;0.012751624028638353;0.012751624028638353;0.0;0.012751624028638353;0.012751624028638353;0.03015289901423038;0.012751624028638353;0.012751624028638353;0.03015289901423038;0.012751624028638353;0.027995242033984073;0.04288468589220961;0.0;0.0;0.006027440115892496;0.03015289901423038;0.015455712392819836;0.012751624028638353;0.03015289901423038;0.0;0.04288468589220961;0.012751624028638353;0.08825227634161131;0.03015289901423038;0.03015289901423038;0.03935721651827546;0.03015289901423038;0.16760549890937199;0.0;0.0;0.0;0.009957373492963335;0.012751624028638353;0.012751624028638353;0.012751624028638353;0.012751624028638353;0.04288468589220961;0.03015289901423038;0.08624656410002451;0.0062694278334615135;0.004732785597239154;0.03015289901423038;0.012751624028638353;0.03015289901423038;0.012751624028638353;0.08569910800945371;0.00866372901446263;0.03426383377613721;0.11191434211625162;0.029248639994943114;0.0887080327280841;0.04288468589220961;0.04288468589220961;0.012751624028638353;0.0;0.016911962640276817;0.027995242033984073;0.01105254803770684;0.016911962640276817;0.04288468589220961;0.016911962640276817;0.03015289901423038;0.012751624028638353;0.012751624028638353;0.03015289901423038;0.012751624028638353;0.012751624028638353;0.012751624028638353;0.00971799451654237;0.03015289901423038;0.009155125255781466;0.012751624028638353;0.022368621775393328;0.016911962640276817;0.027995242033984073;0.007794095009213655;0.027995242033984073;0.03015289901423038;0.0283924997546362;0.012751624028638353;0.030192006162764806;0.012751624028638353;0.007780674697343178;0.027995242033984073;0.012751624028638353;0.05199697340764584;0.07856095821181243;0.012751624028638353;0.012751624028638353;0.0;0.05199697340764584;0.012751624028638353;0.009605580600905082;0.0;0.01492406493522238;0.012751624028638353;0.027995242033984073;0.009940745085628543;0.06562868599532927;0.00996256615924983;0.012751624028638353;0.04288468589220961;0.0;0.004603939116486609;0.2833490681703178;0.10012406272102532;0.012751624028638353;0.06685045371225033;0.03015289901423038;0.13356406145528946;0.03015289901423038;0.0;0.027995242033984073;0.0;0.04288468589220961;0.01275106683842775;1.0;0.04288468589220961;0.03015289901423038;0.012751624028638353;0.03015289901423038;0.0;0.009327028918431297;0.03015289901423038;0.012751624028638353;0.03015289901423038;0.012592803692483598;0.005791764842280598;0.016911962640276817;0.01616779611142318;0.0;0.012751624028638353;0.004081822997800363;0.03015289901423038;0.012751624028638353;0.012751624028638353;0.03015289901423038;0.046068341918840815;0.012751624028638353;0.08299496063212174;0.012751624028638353
GO:0000082;0.006285084996986566;0.018671662510121284;0.013202424041531236;0.0;0.1729153863416287;0.09346643575718616;0.0;0.0;0.0;0.03623522155407836;0.1060989167587413;0.0;0.005601155136909821;0.0;0.0;0.0;0.030783930078066138;0.0;0.01456841607411187;0.0;0.07876166931218363;0.034541580701594334;0.0;0.07876166931218363;0.07876166931218363;0.07876166931218363;0.01839543402203674;0.07876166931218363;0.06183413803098374;0.04257557907266933;0.16588621308731574;0.19922215505172527;0.0;0.0;0.0;0.0;0.0;0.053420888026978725;0.0;0.0;0.15286099277922102;0.013246612071541642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009957373492963335;0.042893390906138834;0.016587649929734667;0.07876166931218363;0.07876166931218363;0.2648815116579119;0.0;0.0;0.0062694278334615135;0.004732785597239154;0.0;0.016620707704463857;0.0;0.057156980498448674;0.0;0.00866372901446263;0.0;0.0;0.0;0.0;0.1837435306415254;0.2648815116579119;0.019961182058882136;0.0;0.0;0.16604244870997384;0.0;0.0;0.11769918459748806;0.0;0.07876166931218363;0.018629235703855225;0.0;0.0;0.0;0.0491843023204951;0.07876166931218363;0.00971799451654237;0.017125836518339415;0.009155125255781466;0.03261432980414468;0.0;0.0;0.1729153863416287;0.0;0.04249300428554565;0.0;0.0;0.07876166931218363;0.0;0.03461803116259353;0.0;0.09572584577923603;0.07876166931218363;0.0;0.0;0.07876166931218363;0.034971020835113255;0.0;0.0;0.07876166931218363;0.009605580600905082;0.0;0.0;0.04840578826438979;0.1146563088817507;0.009940745085628543;0.0;0.00996256615924983;0.02189487228911387;0.0608672076520215;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.02314777431386088;0.0;0.08512854157239953;0.0;0.6544374689415631;0.01275106683842775;0.04288468589220961;1.0;0.0;0.05087039718458007;0.0;0.0;0.009327028918431297;0.0;0.018785553326515915;0.0;0.012592803692483598;0.005791764842280598;0.0;0.0;0.0;0.07876166931218363;0.0;0.0;0.07876166931218363;0.07876166931218363;0.0;0.0;0.06674475178615939;0.0;0.051568357363915115
GO:0032465;0.007901636637555748;0.0;0.016598145858190853;0.10589449549133094;0.0;0.0;0.08292340124669385;0.1713954218403977;0.05277429661519515;0.0;0.0;0.03434919037674205;0.0;0.0021483781229270334;0.006590760104905454;0.0;0.0;0.0;0.0;0.09868629777469705;0.0;0.0;0.0;0.0;0.0;0.25040151917449016;0.0;0.0;0.22109139230591496;0.0;0.0;0.0;0.0;0.0;0.002107269953595471;0.05671974646562004;0.005403514213426538;0.0;0.24160617688876826;0.0;0.0;0.0;0.012979719808849375;0.18324392195747494;0.2854148987102177;0.005788469873411843;0.15976371389125774;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12490900307557773;0.25040151917449016;0.0;0.0;0.12093617904243108;0.0;0.25898249585297023;0.0;0.02996150138133961;0.0;0.011979073374958338;0.012626012839745251;0.01022569765270045;0.013046750263390992;0.0;0.0;0.0;0.0;0.060589948693957105;0.0;0.01105254803770684;0.06052288064828493;0.0;0.1404435817381596;0.25040151917449016;0.0;0.10589449549133094;0.37863164574202307;0.10350160732086766;0.0;0.0;0.0;0.07240931302345877;0.0;0.0;0.03999615894783946;0.05984597252625832;0.0;0.004120338685436511;0.0;0.06507567131920644;0.05076713909849075;0.0;0.010555510499027632;0.0;0.004113244054166918;0.0;0.0;0.07563384408059995;0.008360149742924409;0.0;0.0;0.0;0.07595466202205571;0.0;0.0;0.0;0.005217643480286181;0.0;0.0;0.0;0.012487630875943257;0.0;0.0;0.0;0.0;0.004603939116486609;0.05162533389873834;0.010654810942617398;0.0;0.035340409661924;0.25040151917449016;0.004334589126298501;0.05473596929477336;0.0;0.0;0.0;0.0;0.01603069758750284;0.03015289901423038;0.0;1.0;0.0;0.2230945848407233;0.0;0.0;0.10082645574544596;0.0;0.4477298182358521;0.0;0.0;0.1404435817381596;0.028908787926312535;0.0;0.0;0.007298493535107357;0.12787885565252402;0.0;0.0;0.0982116173552396;0.004902412669297628;0.0;0.00883199892905999;0.0
GO:0034644;0.0018688498983308955;0.07503791901008591;0.015776648004891234;0.0;0.05087039718458007;0.04257326465067547;0.0;0.0;0.0;0.03623522155407836;0.04832726556573109;0.0;0.022509994774088046;0.0;0.0;0.0;0.12371485671176422;0.0;0.01456841607411187;0.0;0.05087039718458007;0.13881615168234668;0.05087039718458007;0.05087039718458007;0.05087039718458007;0.05087039718458007;0.07392780838624988;0.05087039718458007;0.05087039718458007;0.04257557907266933;0.05087039718458007;0.05087039718458007;0.04548348245603824;0.0;0.0;0.0;0.0;0.20443861074921638;0.0;0.0;0.04545272672544217;0.013246612071541642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.05087039718458007;0.04001682149691477;0.1723805146509096;0.06666266227339829;0.05087039718458007;0.05087039718458007;0.05087039718458007;0.0;0.0;0.02519565773812862;0.004732785597239154;0.0;0.016620707704463857;0.0;0.05087039718458007;0.0;0.03481790631981358;0.0;0.0;0.0;0.0;0.05087039718458007;0.05087039718458007;0.019961182058882136;0.05087039718458007;0.0;0.05087039718458007;0.0;0.0;0.034997475654522964;0.0;0.05087039718458007;0.018629235703855225;0.0;0.0;0.0;0.0491843023204951;0.05087039718458007;0.039054802167588484;0.06882553350278915;0.009155125255781466;0.13107089082640788;0.0;0.0;0.05087039718458007;0.0;0.01935524664651323;0.0;0.0;0.05087039718458007;0.0;0.03461803116259353;0.0;0.0436024090707431;0.05087039718458007;0.0;0.0;0.05087039718458007;0.14054199125025904;0.0;0.0;0.05087039718458007;0.009605580600905082;0.0;0.0;0.04840578826438979;0.05087039718458007;0.009940745085628543;0.0;0.00996256615924983;0.02189487228911387;0.018098669291935595;0.0;0.0;0.0;0.0;0.018943192534739486;0.0;0.0;0.0;0.09302657507255668;0.05087039718458007;0.03877541601247106;0.0482889379923376;0.05087039718458007;0.01523728465044697;0.012751624028638353;0.05087039718458007;0.0;1.0;0.0;0.0;0.037483584560646106;0.0;0.018785553326515915;0.0;0.012592803692483598;0.005791764842280598;0.0;0.0;0.0;0.05087039718458007;0.0;0.0;0.05087039718458007;0.05087039718458007;0.0;0.0;0.05087039718458007;0.0;0.05087039718458007
GO:0032466;0.03426999938020481;0.0;0.07198742163986738;0.023624488508556325;0.0;0.0;0.08292340124669385;0.0558632229637193;0.22888614033420523;0.0;0.0;0.03434919037674205;0.0;0.0021483781229270334;0.006590760104905454;0.0;0.0;0.0;0.0;0.1679190454251436;0.0;0.0;0.0;0.0;0.0;0.0558632229637193;0.0;0.0;0.29709207537236954;0.0;0.0;0.0;0.0;0.0;0.002107269953595471;0.0558632229637193;0.005403514213426538;0.0;0.09988609792013994;0.0;0.0;0.0;0.012979719808849375;0.0558632229637193;0.08447066981437647;0.005788469873411843;0.09988609792013994;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0558632229637193;0.0558632229637193;0.0;0.0;0.0558632229637193;0.0;0.09988609792013994;0.0;0.09006116089517698;0.0;0.03600785023640951;0.012626012839745251;0.01022569765270045;0.013046750263390992;0.0;0.0;0.0;0.0;0.03133220256141891;0.0;0.01105254803770684;0.0558632229637193;0.0;0.03133220256141891;0.0558632229637193;0.0;0.023624488508556325;0.08447066981437647;0.023624488508556325;0.0;0.0;0.0;0.31404470064351026;0.0;0.0;0.03999615894783946;0.03133220256141891;0.0;0.004120338685436511;0.0;0.06507567131920644;0.05076713909849075;0.0;0.010555510499027632;0.0;0.01446670442238554;0.0;0.0;0.0558632229637193;0.008360149742924409;0.0;0.0;0.0;0.03133220256141891;0.0;0.0;0.0;0.01568369431794859;0.0;0.0;0.0;0.012487630875943257;0.0;0.0;0.0;0.0;0.004603939116486609;0.05162533389873834;0.010654810942617398;0.0;0.035340409661924;0.0558632229637193;0.013029324657314607;0.05473596929477336;0.0;0.0;0.0;0.0;0.06952635530933665;0.03015289901423038;0.0;0.2230945848407233;0.0;1.0;0.0;0.0;0.09988609792013994;0.0;0.09988609792013994;0.0;0.0;0.03133220256141891;0.028908787926312535;0.0;0.0;0.031654121848094574;0.09988609792013994;0.0;0.0;0.1679190454251436;0.004902412669297628;0.0;0.00883199892905999;0.0
GO:0050658;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08399124156801457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08399124156801457;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09199579750769621;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08399124156801457;0.0;0.0;0.0;0.08258833697535249;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08399124156801457;0.0;0.0;0.0;0.0;0.0
GO:0070301;0.0018688498983308955;0.07055320222585251;0.029695480039649585;0.0;0.009327028918431297;0.009327028918431297;0.0;0.0;0.0;0.009327028918431297;0.009327028918431297;0.0;0.07043506121917413;0.0;0.0;0.0;0.06981723448329719;0.0;0.009327028918431297;0.0;0.009327028918431297;0.06981723448329719;0.017006786354940618;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.07055320222585251;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.025691750997818633;0.0;0.0;0.0;0.0;0.06981723448329719;0.0;0.0;0.009327028918431297;0.009327028918431297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009327028918431297;0.11728828015021875;0.06981723448329719;0.11728828015021875;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.0;0.0;0.07883865425350127;0.004732785597239154;0.0;0.009327028918431297;0.0;0.009327028918431297;0.0;0.10894722045793519;0.0;0.0;0.0;0.0;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.025691750997818633;0.0;0.009327028918431297;0.0;0.0;0.009327028918431297;0.0;0.009327028918431297;0.009327028918431297;0.0;0.0;0.0;0.009327028918431297;0.009327028918431297;0.3991243412968139;0.07055320222585251;0.009155125255781466;0.07055320222585251;0.0;0.0;0.009327028918431297;0.0;0.009327028918431297;0.0;0.0;0.009327028918431297;0.0;0.009327028918431297;0.0;0.009327028918431297;0.009327028918431297;0.0;0.0;0.009327028918431297;0.06981723448329719;0.0;0.0;0.009327028918431297;0.009327028918431297;0.0;0.0;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.0;0.009327028918431297;0.009327028918431297;0.009327028918431297;0.0;0.0;0.0;0.0;0.009327028918431297;0.0;0.0;0.0;0.07055320222585251;0.025691750997818633;0.009327028918431297;0.025691750997818633;0.009327028918431297;0.028680267320125612;0.009327028918431297;0.009327028918431297;0.0;0.037483584560646106;0.0;0.0;1.0;0.0;0.009327028918431297;0.0;0.009327028918431297;0.005791764842280598;0.0;0.0;0.0;0.009327028918431297;0.0;0.0;0.009327028918431297;0.009327028918431297;0.0;0.0;0.009327028918431297;0.0;0.009327028918431297
GO:0051987;0.007901636637555748;0.0;0.016598145858190853;0.023846896562334085;0.0;0.0;0.08292340124669385;0.056389136178416586;0.05277429661519515;0.0;0.0;0.14821296834916334;0.0;0.006435763527272785;0.01974353259675029;0.0;0.0;0.0;0.0;0.056389136178416586;0.0;0.0;0.0;0.0;0.0;0.056389136178416586;0.0;0.0;0.08526590215423918;0.0;0.0;0.0;0.0;0.0;0.006312618325767675;0.16892144919863225;0.016186973476759667;0.0;0.10082645574544596;0.0;0.0;0.0;0.03888254420790806;0.16892144919863225;0.2987436974718332;0.017340161348909113;0.10082645574544596;0.016294308724158792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16892144919863225;0.056389136178416586;0.0;0.0;0.056389136178416586;0.0;0.10082645574544596;0.0;0.02996150138133961;0.0;0.011979073374958338;0.037822966107195925;0.030632490292028372;0.03908334319666694;0.0;0.0;0.0;0.0;0.056389136178416586;0.0;0.033109434873406576;0.03162717335791814;0.0;0.03162717335791814;0.056389136178416586;0.0;0.023846896562334085;0.08526590215423918;0.023846896562334085;0.0;0.0;0.0;0.07240931302345877;0.0;0.0;0.17257901496968236;0.056389136178416586;0.0;0.01443631255430677;0.0;0.06507567131920644;0.05076713909849075;0.0;0.03162049024630392;0.0;0.004113244054166918;0.0;0.0;0.03162717335791814;0.025043983749353807;0.0;0.0;0.0;0.056389136178416586;0.0;0.0;0.0;0.005217643480286181;0.0;0.0;0.0;0.05388275005822016;0.0;0.0;0.0;0.0;0.008208515723448493;0.05162533389873834;0.031917958446280904;0.0;0.035340409661924;0.056389136178416586;0.004334589126298501;0.05473596929477336;0.0;0.0;0.0;0.0;0.06917069217911863;0.03015289901423038;0.0;0.10082645574544596;0.0;0.09988609792013994;0.0;0.0;1.0;0.0;0.22361458124262745;0.0;0.0;0.03162717335791814;0.12473823175862657;0.0;0.0;0.0314921947053484;0.10082645574544596;0.0;0.0;0.056389136178416586;0.014685854559773542;0.0;0.026457473185918814;0.0
GO:0035335;0.0018688498983308955;0.1688151985619076;0.003925698513157237;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.0;0.018785553326515915;0.018785553326515915;0.0;0.005601155136909821;0.0;0.0;0.0;0.018785553326515915;0.0;0.05972424504427725;0.0;0.018785553326515915;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.16631774730178706;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.0;0.0;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.018785553326515915;0.1197659525989011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.009957373492963335;0.018785553326515915;0.016587649929734667;0.018785553326515915;0.018785553326515915;0.018785553326515915;0.0;0.0;0.0062694278334615135;0.20664955786647543;0.0;0.7257167746113345;0.0;0.018785553326515915;0.0;0.00866372901446263;0.0;0.0;0.0;0.0;0.018785553326515915;0.018785553326515915;0.16984491408796829;0.0;0.0;0.018785553326515915;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915;0.8134159560994599;0.0;0.0;0.0;0.018785553326515915;0.018785553326515915;0.00971799451654237;0.017125836518339415;0.39974398743587164;0.018785553326515915;0.0;0.0;0.018785553326515915;0.0;0.16984491408796829;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.018785553326515915;0.12770307016159615;0.0;0.0;0.018785553326515915;0.018785553326515915;0.4340468281527085;0.0;0.43499961063637754;0.8202413165443561;0.018098669291935595;0.0;0.0;0.0;0.0;0.8202413165443561;0.0;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915;0.0;0.018785553326515915;0.003791488894109078;0.012751624028638353;0.018785553326515915;0.0;0.018785553326515915;0.0;0.0;0.009327028918431297;0.0;1.0;0.0;0.11385470654503238;0.052364803152556746;0.0;0.0;0.0;0.018785553326515915;0.0;0.0;0.018785553326515915;0.018785553326515915;0.0;0.0;0.018785553326515915;0.0;0.018785553326515915
GO:0051988;0.007901636637555748;0.0;0.016598145858190853;0.10664285141790283;0.0;0.0;0.08292340124669385;0.1713954218403977;0.05277429661519515;0.0;0.0;0.03434919037674205;0.0;0.0021483781229270334;0.006590760104905454;0.0;0.0;0.0;0.0;0.09868629777469705;0.0;0.0;0.0;0.0;0.0;0.25217110559187084;0.0;0.0;0.22109139230591496;0.0;0.0;0.0;0.0;0.0;0.002107269953595471;0.05671974646562004;0.005403514213426538;0.0;0.24160617688876826;0.0;0.0;0.0;0.012979719808849375;0.18324392195747494;0.2854148987102177;0.005788469873411843;0.15976371389125774;0.005439344724655555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12490900307557773;0.25217110559187084;0.0;0.0;0.12093617904243108;0.0;0.25898249585297023;0.0;0.02996150138133961;0.0;0.011979073374958338;0.012626012839745251;0.01022569765270045;0.013046750263390992;0.0;0.0;0.0;0.0;0.060589948693957105;0.0;0.01105254803770684;0.06052288064828493;0.0;0.14143609590289577;0.25217110559187084;0.0;0.10664285141790283;0.38130743389101057;0.10350160732086766;0.0;0.0;0.0;0.07240931302345877;0.0;0.0;0.03999615894783946;0.05984597252625832;0.0;0.004120338685436511;0.0;0.06507567131920644;0.05076713909849075;0.0;0.010555510499027632;0.0;0.004113244054166918;0.0;0.0;0.07563384408059995;0.008360149742924409;0.0;0.0;0.0;0.07595466202205571;0.0;0.0;0.0;0.005217643480286181;0.0;0.0;0.0;0.012487630875943257;0.0;0.0;0.0;0.0;0.004603939116486609;0.05162533389873834;0.010654810942617398;0.0;0.035340409661924;0.25217110559187084;0.004334589126298501;0.05473596929477336;0.0;0.0;0.0;0.0;0.01603069758750284;0.03015289901423038;0.0;0.4477298182358521;0.0;0.09988609792013994;0.0;0.0;0.22361458124262745;0.0;1.0;0.0;0.0;0.14143609590289577;0.028908787926312535;0.0;0.0;0.007298493535107357;0.12787885565252402;0.0;0.0;0.0982116173552396;0.004902412669297628;0.0;0.00883199892905999;0.0
GO:0045190;0.0018688498983308955;0.543226608377282;0.003925698513157237;0.0;0.012592803692483598;0.012592803692483598;0.0;0.0;0.0;0.012592803692483598;0.012592803692483598;0.0;0.005601155136909821;0.0;0.0;0.0;0.012592803692483598;0.0;0.41567114165127333;0.0;0.012592803692483598;0.012592803692483598;0.0;0.012592803692483598;0.012592803692483598;0.012592803692483598;0.543226608377282;0.012592803692483598;0.012592803692483598;0.012592803692483598;0.012592803692483598;0.012592803692483598;0.0;0.0;0.0;0.0;0.0;0.012592803692483598;0.0;0.0;0.012592803692483598;0.543226608377282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.023604233611690034;0.009957373492963335;0.012592803692483598;0.012592803692483598;0.012592803692483598;0.012592803692483598;0.012592803692483598;0.0;0.0;0.0062694278334615135;0.04279030535796003;0.0;0.11385470654503238;0.0;0.012592803692483598;0.0;0.00866372901446263;0.0;0.0;0.0;0.0;0.012592803692483598;0.012592803692483598;0.543226608377282;0.0;0.0;0.012592803692483598;0.0;0.0;0.012592803692483598;0.0;0.012592803692483598;0.11385470654503238;0.012592803692483598;0.0;0.0;0.012592803692483598;0.012592803692483598;0.00971799451654237;0.012592803692483598;0.08277379087567088;0.012592803692483598;0.0;0.0;0.012592803692483598;0.0;0.543226608377282;0.0;0.0;0.012592803692483598;0.0;0.012592803692483598;0.0;0.012592803692483598;0.012592803692483598;0.0;0.0;0.012592803692483598;0.012592803692483598;0.0;0.0;0.012592803692483598;0.08684647098592325;0.0;0.0;0.012592803692483598;0.012592803692483598;0.0898767774200086;0.0;0.09007406723682135;0.11385470654503238;0.012592803692483598;0.0;0.0;0.0;0.0;0.11385470654503238;0.0;0.0;0.0;0.012592803692483598;0.0;0.012592803692483598;0.0;0.012592803692483598;0.003791488894109078;0.012592803692483598;0.012592803692483598;0.0;0.012592803692483598;0.0;0.0;0.009327028918431297;0.0;0.11385470654503238;0.0;1.0;0.19117819692555485;0.0;0.0;0.0;0.012592803692483598;0.0;0.0;0.012592803692483598;0.012592803692483598;0.0;0.0;0.012592803692483598;0.0;0.012592803692483598
GO:0006351;0.0018688498983308955;0.19117819692555485;0.003925698513157237;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005601155136909821;0.0;0.0;0.0;0.005791764842280598;0.0;0.19306781528701464;0.0;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.19117819692555485;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.19117819692555485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.04279030535796003;0.0;0.052364803152556746;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.19117819692555485;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.052364803152556746;0.0;0.0;0.0;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.005791764842280598;0.052364803152556746;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.19117819692555485;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.052364803152556746;0.0;0.0;0.005791764842280598;0.005791764842280598;0.052364803152556746;0.0;0.052364803152556746;0.052364803152556746;0.005791764842280598;0.0;0.0;0.0;0.0;0.052364803152556746;0.0;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598;0.0;0.005791764842280598;0.003791488894109078;0.005791764842280598;0.005791764842280598;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.052364803152556746;0.0;0.19117819692555485;1.0;0.0;0.0;0.0;0.005791764842280598;0.0;0.0;0.005791764842280598;0.005791764842280598;0.0;0.0;0.005791764842280598;0.0;0.005791764842280598
