;GO:0014068;GO:0021955;GO:0022408;GO:0007097;GO:0051491;GO:0045765;GO:0046854;GO:0002237;GO:0001666;GO:2000510;GO:0002518;GO:0032600;GO:0007264;GO:1900024;GO:0000226;GO:0046621;GO:0061844;GO:0002885;GO:0007416;GO:0048010;GO:0051893;GO:0002920;GO:2000525;GO:0001954;GO:0002922;GO:2000526;GO:0002768;GO:2000768;GO:0048013;GO:0002408;GO:0010820;GO:2000522;GO:0001959;GO:0072610;GO:0051897;GO:0043406;GO:0035023;GO:0034695;GO:0008284;GO:0043123;GO:0038095;GO:0097193;GO:0038096;GO:0001890;GO:0045667;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0038007;GO:0033634;GO:0031295;GO:0033198;GO:0038083;GO:0045954;GO:0050862;GO:0002467;GO:2000547;GO:2000669;GO:0072112;GO:0035768;GO:0030593;GO:0050900;GO:0032496;GO:2000545;GO:0033625;GO:0007172;GO:0038116;GO:0038115;GO:0061098;GO:0007173;GO:0007179;GO:0043542;GO:0043547;GO:0016055;GO:0010613;GO:0051209;GO:0071731;GO:0019722;GO:0035754;GO:0051964;GO:0060396;GO:0010594;GO:0007186;GO:0031274;GO:0090023;GO:0043552;GO:0043312;GO:0042104;GO:0042742;GO:0032913;GO:0030217;GO:0045860;GO:0010507;GO:0002606;GO:0032597;GO:0072139;GO:0010469;GO:0030335;GO:0008360;GO:2000060;GO:0090630;GO:0008361;GO:0001570;GO:0097022;GO:0050771;GO:0097029;GO:0050776;GO:0050706;GO:0006355;GO:0060219;GO:0007204;GO:0032735;GO:0071222;GO:0046330;GO:0070098;GO:0045087;GO:0030838;GO:0070374;GO:0043065;GO:0071345
GO:0006355;0.3726625052357654;0.0;0.5102951126772635;0.0;0.38815124402903367;0.46292022274865313;0.0;0.0;0.0;0.38949217022068233;0.0;0.0;0.47121784072124273;0.4321405687652221;0.0;0.4362458348478599;0.0;0.39267304279309595;0.0;0.448970233750139;0.4321405687652221;0.4910892408599031;0.38949217022068233;0.4053433851503116;0.4467347953452892;0.590913689506115;0.48457300660254077;0.3726625052357654;0.40546618086442887;0.0;0.35865123668690113;0.3726625052357654;0.5027645280003441;0.0;0.3726625052357654;0.5127817273627795;0.39772850864292186;0.0;0.5354077717175472;0.3993368931365586;0.4222958458493458;0.4695426886813328;0.40546618086442887;0.0;0.4686002901156514;0.4695426886813328;0.40546618086442887;0.3726625052357654;0.5044690926110388;0.40546618086442887;0.3716840551804777;0.38949217022068233;0.0;0.0;0.4053433851503116;0.3726625052357654;0.0;0.4148256319298269;0.35865123668690113;0.0;0.0;0.0;0.0;0.0;0.38815124402903367;0.4049809090139506;0.40546618086442887;0.4222958458493458;0.4222958458493458;0.47793776858602;0.4613731178053665;0.4657998987350559;0.0;0.35406298909741896;0.507556429708459;0.39835844308127094;0.45595517581917966;0.0;0.4756446216509322;0.0;0.4686002901156514;0.40546618086442887;0.47278484080409655;0.5373909203721913;0.4049809090139506;0.3726625052357654;0.4799838400122004;0.0;0.3458599506741047;0.0;0.37302498137212636;0.0;0.5473089326671394;0.5389755757827025;0.39835844308127094;0.0;0.0;0.507556429708459;0.4919890147853708;0.48637235366624976;0.5189110150906497;0.32444203809970557;0.4071515296023039;0.0;0.0;0.4695426886813328;0.0;0.5637845660202556;0.3993368931365586;1.0;0.0;0.3612575704828885;0.39835844308127094;0.0;0.47793776858602;0.47278484080409655;0.0;0.44150001983062004;0.4556901616149162;0.49846277851663956;0.0
GO:0060219;0.0;0.6007291598317699;0.0;0.0;0.0;0.0;0.28769296280505896;0.0;0.0;0.0;0.42908138832464554;0.4122517233397286;0.47800338319654245;0.0;0.4751109568861001;0.0;0.0;0.0;0.45132899529574927;0.45575577622543867;0.0;0.0;0.0;0.0;0.0;0.0;0.49135854907784043;0.0;0.4122517233397286;0.42908138832464554;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.0;0.42908138832464554;0.47632823115663253;0.4122517233397286;0.4730493605834032;0.0;0.47632823115663253;0.4122517233397286;0.0;0.5112546350863385;0.4122517233397286;0.0;0.0;0.0;0.25074796960415136;0.0;0.0;0.4730493605834032;0.0;0.0;0.5885331504425577;0.4122517233397286;0.4122517233397286;0.5116627131663762;0.0;0.0;0.0;0.4122517233397286;0.42908138832464554;0.42908138832464554;0.0;0.46815866028066616;0.4725854412103556;0.4627407182944793;0.0;0.5143419721837588;0.0;0.4627407182944793;0.0;0.4824301641262319;0.42908138832464554;0.0;0.4122517233397286;0.0;0.5245464064819785;0.0;0.0;0.0;0.4122517233397286;0.0;0.0;0.0;0.6474790577832213;0.0;0.0;0.0;0.42908138832464554;0.5885331504425577;0.0;0.0;0.0;0.0;0.0;0.3930636912970737;0.5885331504425577;0.4122517233397286;0.0;0.5618587625417646;0.0;0.0;0.0;1.0;0.3143660565489949;0.0;0.4122517233397286;0.0;0.4795703832793962;0.0;0.3214116822411329;0.0;0.0;0.39211239244556584
GO:0007204;0.2034259638919712;0.3616128993809819;0.3266547603567123;0.0;0.21233821081761228;0.29574705927665795;0.23822787709712456;0.0;0.0;0.22025562887688815;0.3045213336331187;0.2736804000993375;0.3534433285050156;0.24850021644467096;0.378830927000638;0.26907267137586477;0.0;0.24551226893696793;0.31275767205535815;0.3311957215339118;0.23901259871840547;0.3239160773879079;0.22025562887688815;0.24599754078744612;0.28738895098242373;0.2674207901853377;0.36679849438631357;0.2034259638919712;0.2876916686482017;0.3045213336331187;0.1950232739822172;0.2034259638919712;0.319124175679793;0.2736804000993375;0.2034259638919712;0.26894450471499737;0.23410054593823787;0.0;0.33213736303148367;0.2301003517927644;0.3045213336331187;0.35176817646510566;0.2876916686482017;0.0;0.26532988142958785;0.35176817646510566;0.2876916686482017;0.1950232739822172;0.3866945803948116;0.2876916686482017;0.21233821081761228;0.2596923266764701;0.0;0.21859782073161205;0.24599754078744612;0.2034259638919712;0.0;0.23901259871840547;0.18707501117897862;0.30035478800013066;0.2876916686482017;0.2876916686482017;0.3730913899259852;0.0;0.2034259638919712;0.22916787580252923;0.2736804000993375;0.3045213336331187;0.3045213336331187;0.23410054593823787;0.3435986055891393;0.34802538651882875;0.3241693950540882;0.22916787580252923;0.38978191749223184;0.23901259871840547;0.7675871221261327;0.0;0.35787010943470504;0.3045213336331187;0.3109248430710478;0.2876916686482017;0.2891444884835454;0.39998635179045167;0.22916787580252923;0.2034259638919712;0.22025562887688815;0.2736804000993375;0.18707501117897862;0.0;0.22025562887688815;0.35930069534079423;0.2963856611358431;0.26750247170887514;0.23901259871840547;0.2905100650842544;0.30035478800013066;0.34495291053558325;0.3161759815739494;0.44589820603633273;0.2343218540109656;0.2034259638919712;0.40810768416265303;0.30035478800013066;0.2736804000993375;0.33149729800224165;0.2736804000993375;0.3871237848219951;0.2301003517927644;0.3612575704828885;0.3143660565489949;1.0;0.23901259871840547;0.2736804000993375;0.23410054593823787;0.35501032858786935;0.0;0.37274584739463834;0.21185293896713414;0.3137374983795771;0.3308804642566432
GO:0032735;0.3236626762158731;0.0;0.3715829520642245;0.0;0.3432927325813855;0.4316386189763372;0.0;0.0;0.0;0.34049234120079;0.0;0.0;0.3325056801082038;0.29342840815218313;0.0;0.4276254680649606;0.0;0.3568367343352286;0.0;0.3102580731371;0.27611347131678793;0.36884426909542006;0.3231774043653948;0.3769520625512193;0.41834347274619693;0.3236626762158731;0.3458608459895018;0.43735000083170744;0.26675402025138994;0.0;0.3063477393804779;0.3236626762158731;0.3640523673873052;0.0;0.3236626762158731;0.38026897011325805;0.2590163480298829;0.0;0.47626550405840795;0.35033706411666626;0.2835836852363069;0.3308305280682939;0.3236626762158731;0.0;0.4238826781186837;0.3308305280682939;0.26675402025138994;0.2199390760738622;0.3657569319979998;0.26675402025138994;0.3432927325813855;0.3231774043653948;0.0;0.0;0.3769520625512193;0.3236626762158731;0.0;0.27611347131678793;0.20714779006106576;0.0;0.0;0.0;0.0;0.0;0.3207723950426494;0.36012239756630243;0.26675402025138994;0.2835836852363069;0.2835836852363069;0.3031337179815696;0.3226609571923275;0.32708773812201697;0.0;0.231818017332936;0.36884426909542006;0.4908269432941612;0.3172430152061407;0.0;0.33693246103789326;0.0;0.4012214411292671;0.26675402025138994;0.44769728517264124;0.3790487033936399;0.36012239756630243;0.3236626762158731;0.34049234120079;0.0;0.2908590005872096;0.0;0.48184452754460705;0.0;0.3698074292822172;0.2980268524396304;0.36996712048217867;0.0;0.0;0.36884426909542006;0.4471305033377226;0.3476601930532108;0.3381058434191966;0.2021970663352226;0.2849065578378209;0.0;0.0;0.40216383969494857;0.0;0.44153959425577266;0.4916892504604833;0.39835844308127094;0.0;0.23901259871840547;1.0;0.0;0.32993627254323027;0.33407268019105757;0.0;0.37701145201745945;0.3231774043653948;0.43397421070347897;0.0
GO:0071222;0.0;0.45949856617171564;0.0;0.0;0.0;0.0;0.24138851853875337;0.7603417023523814;0.4679880922554182;0.0;0.4024070004238523;0.3855773354389354;0.45132899529574927;0.0;0.41563289335664344;0.0;0.4689429675167578;0.0;0.4246546073949561;0.42908138832464554;0.0;0.0;0.0;0.0;0.0;0.0;0.46468416117704725;0.0;0.3855773354389354;0.4024070004238523;0.0;0.0;0.0;0.3855773354389354;0.0;0.0;0.0;0.5438627468774822;0.0;0.0;0.4024070004238523;0.4496538432558393;0.3855773354389354;0.0;0.0;0.4496538432558393;0.3855773354389354;0.0;0.48458024718554527;0.3855773354389354;0.0;0.0;0.5082398784278357;0.20858484291008988;0.0;0.0;0.4630325427783602;0.0;0.0;0.4122517233397286;0.3855773354389354;0.3855773354389354;0.4849883252655831;0.8714280885539538;0.0;0.0;0.3855773354389354;0.4024070004238523;0.4024070004238523;0.0;0.44148427237987303;0.44591105330956243;0.43606633039368614;0.0;0.4876675842829656;0.0;0.43606633039368614;0.47543620279917215;0.45575577622543867;0.4024070004238523;0.0;0.3855773354389354;0.0;0.49787201858118535;0.0;0.0;0.0;0.3855773354389354;0.0;0.5222917433183442;0.0;0.47119763068039217;0.0;0.0;0.0;0.4024070004238523;0.4122517233397286;0.0;0.0;0.0;0.0;0.0;0.33958674883462;0.4122517233397286;0.3855773354389354;0.0;0.3855773354389354;0.0;0.0;0.0;0.4122517233397286;0.2736804000993375;0.0;1.0;0.0;0.4528959953786031;0.5007644131258108;0.27742235750494454;0.0;0.0;0.5990820583431063
GO:0046330;0.5798318479390692;0.0;0.38313808813261274;0.0;0.32282926887219104;0.3202744594107341;0.0;0.0;0.0;0.39107580248019114;0.0;0.0;0.34406081617659207;0.2894948054273031;0.0;0.29360007150994094;0.0;0.4247351324500249;0.0;0.30632447041222;0.3049835442205714;0.4409394203493879;0.3128563792954473;0.3369212146122709;0.4821005532887491;0.42216912230208375;0.4179559972434696;0.3088180003233268;0.2628204175265099;0.0;0.36023486894640994;0.3088180003233268;0.514822947291536;0.0;0.5798318479390692;0.7409068057491255;0.4971317140922263;0.0;0.4659444789884604;0.6065062358398623;0.3401900976970064;0.34238566413668214;0.3742461374952742;0.0;0.3391281460408835;0.34238566413668214;0.2783091563197782;0.24880914897764567;0.37731206806638806;0.2783091563197782;0.3032618846424371;0.3128563792954473;0.0;0.0;0.40790546746510803;0.4736689765065857;0.0;0.27548353687843885;0.23601786296484922;0.0;0.0;0.0;0.0;0.0;0.3233604327120895;0.339658933857108;0.41752460015562076;0.27965008251142687;0.27965008251142687;0.6064079193484875;0.3187273544674475;0.32315413539713694;0.0;0.2196627728943789;0.36491066637054004;0.35003482061288266;0.32879815127452894;0.0;0.33299885831301324;0.0;0.3218132092054883;0.2628204175265099;0.33013907746617754;0.40791877629742335;0.339658933857108;0.36023486894640994;0.5311663591348145;0.0;0.2842598718295422;0.0;0.2363803391012102;0.0;0.6870928991979992;0.37669975607927114;0.32993627254323027;0.0;0.0;0.5196148489996508;0.42666703962852814;0.35921532912159904;0.4984054042374567;0.19193871340103363;0.27050688733138767;0.0;0.0;0.32689692534341386;0.0;0.5113196259796233;0.27548353687843885;0.47793776858602;0.0;0.23410054593823787;0.32993627254323027;0.0;1.0;0.33013907746617754;0.0;0.3761780446737774;0.6838152400012623;0.43314080335979693;0.0
GO:0070098;0.3065505443034252;0.5268172261113833;0.4483244693171673;0.0;0.3238654811388204;0.400949579388557;0.32833723484393346;0.0;0.0;0.3233802092883421;0.46972566036352;0.4528959953786031;0.6516073183364659;0.37016992540512594;0.5157552289249745;0.37427519148776384;0.0;0.32508361161635163;0.4919732673346237;0.6661218803833663;0.35053986903961354;0.42911859749980696;0.3233802092883421;0.3410576222600982;0.3824490324550759;0.46805429803900245;0.7017246532357679;0.3065505443034252;0.6226178274976562;0.46972566036352;0.2910618055101569;0.3065505443034252;0.44079388464024805;0.4528959953786031;0.3065505443034252;0.3649830362429371;0.33013907746617754;0.0;0.4538070719919387;0.33322493220421834;0.639447492482573;0.6499321662965558;0.6226178274976562;0.0;0.3869995903900429;0.6499321662965558;0.6226178274976562;0.2910618055101569;0.8664182246478047;0.6226178274976562;0.30739829229026444;0.40978899404032687;0.0;0.29139224164302585;0.3410576222600982;0.3065505443034252;0.0;0.35053986903961354;0.27705053696129267;0.4795703832793962;0.4528959953786031;0.4528959953786031;0.5523069852052507;0.0;0.3065505443034252;0.3406951461237373;0.46805429803900245;0.8476134814999963;0.8476134814999963;0.33013907746617754;0.6785247644385938;0.6829515453682833;0.5033849903333538;0.3192772335493382;0.7247080763416863;0.33407268019105757;0.5185432929937531;0.0;0.6560340992661553;0.46972566036352;0.5115583509247126;0.6226178274976562;0.41081419744400044;0.6981503416219019;0.3406951461237373;0.3065505443034252;0.3233802092883421;0.4528959953786031;0.27705053696129267;0.0;0.30691302043978613;0.5385162906200598;0.3995102415472971;0.3706270521203291;0.33407268019105757;0.46972566036352;0.4795703832793962;0.4950495778994401;0.42770325189515745;0.47386550185723075;0.32429737979327966;0.2851326317290261;0.4337079633359482;0.4795703832793962;0.4528959953786031;0.5321308058559063;0.4528959953786031;0.5048451032840637;0.33322493220421834;0.47278484080409655;0.4795703832793962;0.35501032858786935;0.33407268019105757;0.4528959953786031;0.33013907746617754;1.0;0.0;0.3772142569404068;0.3078914704950738;0.4168620787910311;0.43275666448444033
GO:0045087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5789189570378521;0.6207310492473191;0.0;0.5518541529207539;0.0;0.0;0.0;0.0;0.0;0.6156118914988864;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5518541529207539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.43532661093098707;0.0;0.0;0.0;0.0;0.535024487935837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5518541529207539;0.45798784792040365;0.0;0.0;0.0;0.6156118914988864;0.0;0.0;0.0;0.0;0.535024487935837;0.6672391533911481;0.527438801026604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.530707641209925;0.0;0.5518541529207539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5678281635645004;0.0;0.708953823438248;0.0;0.6534484588059573;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.535024487935837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5007644131258108;0.0;0.0;1.0;0.0;0.0;0.0;0.5002551385971604
GO:0030838;0.3699044483464202;0.4799128651315618;0.41472452881357363;0.0;0.5532071928945881;0.35003470204956816;0.23513106415001556;0.0;0.0;0.3694191764959419;0.31156695932525663;0.36904664119787395;0.37564725685755296;0.443409322548141;0.47419716809917445;0.3233603141487749;0.0;0.3680223834427535;0.4254388499892898;0.35339964988644923;0.5222766387537838;0.3782037201608181;0.3694191764959419;0.3839963940865001;0.42538780428147777;0.3699044483464202;0.38900242273885094;0.3699044483464202;0.3098955970007391;0.31156695932525663;0.33710077271775674;0.3699044483464202;0.40719394413665433;0.27742235750494454;0.3699044483464202;0.42651074224380525;0.30215792477923203;0.0;0.5493098307506157;0.3965788362472134;0.326725261985656;0.373972104817643;0.35033706411666626;0.0;0.37302970625196163;0.373972104817643;0.3098955970007391;0.2770919213720756;0.40889850874734895;0.3098955970007391;0.35033706411666626;0.3694191764959419;0.0;0.2124698271605991;0.3839963940865001;0.3699044483464202;0.0;0.4799853453988549;0.26308065282321136;0.3040967454057377;0.29473729434033974;0.29473729434033974;0.37683334733159224;0.0;0.2925806601653439;0.672677736321404;0.38636157803326915;0.326725261985656;0.326725261985656;0.36216677612491316;0.3658025339416767;0.3702293148713661;0.32791135245969527;0.24570111922093268;0.41198584584476927;0.37701145201745945;0.4365379224302649;0.0;0.38007403778724236;0.31156695932525663;0.5164450667492843;0.3098955970007391;0.3598993201050116;0.44182033650850144;0.570036857879505;0.352589511511025;0.3694191764959419;0.27742235750494454;0.33710077271775674;0.0;0.2634431289595723;0.3630426527464013;0.4300604699616286;0.3566571679822478;0.37701145201745945;0.38587630618279084;0.3040967454057377;0.41198584584476927;0.4933722754682697;0.5203023444385853;0.399836354343012;0.21710461175502765;0.6454401771452147;0.3040967454057377;0.27742235750494454;0.4808114424642517;0.27742235750494454;0.44858392579105344;0.3037663092728688;0.44150001983062004;0.3214116822411329;0.37274584739463834;0.37701145201745945;0.27742235750494454;0.3761780446737774;0.3772142569404068;0.0;1.0;0.3694191764959419;0.4998460391995385;0.3296805428139023
GO:0070374;0.5903879165966288;0.0;0.3454017423682407;0.0;0.31607040069435555;0.2980268524396304;0.0;0.0;0.0;0.38431693430235564;0.0;0.0;0.30632447041222;0.2672471984561994;0.0;0.27135246453883716;0.0;0.4179762642721895;0.0;0.28407686344111627;0.2672471984561994;0.43600675021367935;0.30340005833713996;0.3301623464344355;0.4794830026831578;0.41541025412424826;0.3957083902723659;0.30058166190108726;0.24057281055540614;0.0;0.3519985305241704;0.30058166190108726;0.5152365773098488;0.0;0.5903879165966288;0.7609504921329507;0.49451416348663496;0.0;0.46332692838286904;0.617062304497422;0.31794249072590264;0.3046493183723101;0.3519985305241704;0.0;0.29956560223438455;0.3046493183723101;0.24057281055540614;0.21377025599374544;0.33957572230201605;0.24057281055540614;0.2965030164646016;0.30340005833713996;0.0;0.0;0.4011465992872726;0.4740826065248985;0.0;0.2532359299073351;0.2020034135127573;0.0;0.0;0.0;0.0;0.0;0.3011128257409857;0.3329000656792725;0.41793823017393356;0.2574024755403231;0.2574024755403231;0.6109628669390443;0.29647974749634376;0.30090652842603316;0.0;0.19741516592327513;0.3426630593994363;0.3432759524350472;0.2910618055101569;0.0;0.31075125134190945;0.0;0.29956560223438455;0.24057281055540614;0.3078914704950738;0.3683562324909244;0.3329000656792725;0.3519985305241704;0.5285488085292231;0.0;0.27377910733942656;0.0;0.21413273213010642;0.0;0.697648967855559;0.35445214910816736;0.3231774043653948;0.0;0.0;0.5200284790179637;0.4199081714506927;0.321478983357227;0.49347273410174813;0.16969110642992985;0.24825928036028394;0.0;0.0;0.3046493183723101;0.0;0.5087020753740319;0.24044464389453868;0.4556901616149162;0.0;0.21185293896713414;0.3231774043653948;0.0;0.6838152400012623;0.3078914704950738;0.0;0.3694191764959419;1.0;0.42638193518196144;0.0
GO:0043065;0.42686720703243974;0.0;0.47168728749959316;0.0;0.42686720703243974;0.4069974607355877;0.0;0.0;0.0;0.42638193518196144;0.0;0.0;0.4326100155435725;0.3762178067521566;0.0;0.38032307283479444;0.0;0.42498514212877303;0.0;0.39304747173707355;0.3935327435875518;0.4351664788468376;0.42638193518196144;0.4409591527725196;0.4823505629674973;0.42686720703243974;0.44596518142487046;0.42686720703243974;0.3495434188513634;0.0;0.39406353140377626;0.42686720703243974;0.46415670282267385;0.0;0.42686720703243974;0.4834735009298248;0.35912068346525156;0.0;0.6062725894366352;0.4535415949332329;0.3663730838362803;0.4309348635036625;0.3899848859672906;0.0;0.42999246493798116;0.4309348635036625;0.3668583556867586;0.6330640074472818;0.4658612674333685;0.3668583556867586;0.4072998228026858;0.42638193518196144;0.0;0.0;0.4409591527725196;0.42686720703243974;0.0;0.3607290679588883;0.6002603318186184;0.0;0.0;0.0;0.0;0.0;0.3495434188513634;0.46332692838286904;0.3668583556867586;0.3663730838362803;0.3663730838362803;0.4191295348109327;0.40545035579230104;0.40987713672199044;0.0;0.3026638779069522;0.4516336676953936;0.43397421070347897;0.41734735064150935;0.0;0.4197218596378667;0.0;0.41036240857246875;0.3495434188513634;0.4168620787910311;0.49878309519452096;0.44369687201735664;0.40955227019704454;0.42638193518196144;0.0;0.39406353140377626;0.0;0.3204058876455918;0.0;0.48702322864764813;0.4136199266682673;0.43397421070347897;0.0;0.0;0.4689486045307888;0.5503350341542892;0.44776452848857945;0.45679911302903153;0.2740673704410472;0.3545324358757694;0.0;0.0;0.4136199266682673;0.0;0.505546684477073;0.3607290679588883;0.49846277851663956;0.0;0.3137374983795771;0.43397421070347897;0.0;0.43314080335979693;0.4168620787910311;0.0;0.4998460391995385;0.42638193518196144;1.0;0.0
GO:0071345;0.0;0.4393592352775529;0.0;0.0;0.0;0.0;0.2903430355611802;0.6315726899541678;0.46747881772676786;0.0;0.38226766952968955;0.3427767675553561;0.4311896644015865;0.0;0.4479272944566566;0.0;0.38328698169387326;0.0;0.38185403951137675;0.4089420574304828;0.0;0.0;0.0;0.0;0.0;0.0;0.4445448302828845;0.0;0.36543800454477265;0.38226766952968955;0.0;0.0;0.0;0.3427767675553561;0.0;0.0;0.0;0.5374441353983799;0.0;0.0;0.38226766952968955;0.42951451236167654;0.36543800454477265;0.0;0.0;0.42951451236167654;0.36543800454477265;0.0;0.4644409162913825;0.36543800454477265;0.0;0.0;0.5374441353983799;0.2635404809995195;0.0;0.0;0.42023197489478087;0.0;0.0;0.36945115545614926;0.36543800454477265;0.36543800454477265;0.4421877573820038;0.5472888583142561;0.0;0.0;0.3427767675553561;0.38226766952968955;0.38226766952968955;0.0;0.4213449414857103;0.4257717224153997;0.3932657625101068;0.0;0.46752825338880283;0.0;0.3932657625101068;0.49696124496592486;0.4356164453312759;0.38226766952968955;0.0;0.36543800454477265;0.0;0.4777326876870226;0.0;0.0;0.0;0.3427767675553561;0.0;0.43663575749545963;0.0;0.42839706279681283;0.0;0.0;0.0;0.35960643254027297;0.36945115545614926;0.0;0.0;0.0;0.0;0.0;0.3790536481307813;0.36945115545614926;0.3427767675553561;0.0;0.3427767675553561;0.0;0.0;0.0;0.39211239244556584;0.3308804642566432;0.0;0.5990820583431063;0.0;0.43275666448444033;0.5002551385971604;0.3296805428139023;0.0;0.0;1.0
