;GO:0014068;GO:0021955;GO:0022408;GO:0015031;GO:0007097;GO:0051491;GO:0097490;GO:0090050;GO:0045766;GO:0007413;GO:0010812;GO:0045893;GO:0001701;GO:0050714;GO:0034504;GO:0070208;GO:0021828;GO:0036486;GO:2000251;GO:1903375;GO:1902287;GO:0051260;GO:0048008;GO:1900024;GO:0007265;GO:0042542;GO:1900026;GO:0007266;GO:0000226;GO:0046621;GO:0048012;GO:0002521;GO:0051896;GO:0048010;GO:0051893;GO:0051894;GO:0032956;GO:0051496;GO:0071364;GO:0048013;GO:0051017;GO:0051897;GO:0071526;GO:0060385;GO:0008284;GO:1902336;GO:0043123;GO:0150020;GO:0038096;GO:0060301;GO:0001890;GO:0045667;GO:0043524;GO:0000165;GO:0007229;GO:2000811;GO:0019221;GO:0000281;GO:0001649;GO:0034446;GO:0038007;GO:0050731;GO:2001224;GO:0044344;GO:0038083;GO:0048666;GO:0071260;GO:1902618;GO:0097475;GO:0071300;GO:0035767;GO:0031960;GO:2001237;GO:0050900;GO:0030199;GO:0001938;GO:0035924;GO:0071306;GO:0106089;GO:0007172;GO:0007173;GO:0007179;GO:0002042;GO:0043542;GO:0006887;GO:0043547;GO:0010977;GO:0055003;GO:0010976;GO:0010613;GO:0032489;GO:0051964;GO:0060396;GO:0010594;GO:0150018;GO:0007186;GO:0090263;GO:0043552;GO:0048843;GO:0038063;GO:0048842;GO:0006930;GO:0043434;GO:0048846;GO:0071560;GO:0001755;GO:0051056;GO:0045860;GO:0010507;GO:0032355;GO:0055015;GO:0030334;GO:0030336;GO:0030335;GO:0061551;GO:0008360;GO:2000060;GO:0060982;GO:1901166;GO:0051591;GO:1902378;GO:1903225;GO:0060627;GO:0001570;GO:1904835;GO:0010718;GO:0071230;GO:0050771;GO:0001569;GO:0045112;GO:0043297;GO:0071356;GO:0014911;GO:0032464;GO:0060193;GO:0031532;GO:0050776;GO:0061549;GO:1902946;GO:0070372;GO:0035729;GO:0045087;GO:0070374;GO:0071345;GO:0030950
GO:0007172;0.2626989031573424;0.17240728887936202;0.07534225199307079;0.0;0.0;0.06625461593292258;0.017846288321375487;0.06477263703294663;0.06630271372635961;0.16814584888794276;0.06940336889605397;0.09188574448380729;0.0;0.07787428305479532;0.0;0.3278458151698044;0.017109163434613224;0.017532779044369076;0.06408801570823591;0.0;0.06235447317662384;0.4158531058901103;0.06686706065219274;0.06870883967584908;0.07814224402552226;0.0;0.06686706065219274;0.07172169412910703;0.2106435583806984;0.05753363185119822;0.06235447317662384;0.024183308172272374;0.2864717732378873;0.07043557658994934;0.06940336889605397;0.06537761647131815;0.0801162266667956;0.06860266703484923;0.020827074288089328;0.07138959245943555;0.29726088466784223;0.28032407947051624;0.06741887838059657;0.15293630381415854;0.08746998813711275;0.17388889682134084;0.2834362938777412;0.14816570433327106;0.2318852521740332;0.199944944657371;0.0;0.0732211650945847;0.07440512989911237;0.07942837835552166;0.0718499167063563;0.06383782472827598;0.08491691017435055;0.021510911652872108;0.022309929290988698;0.1760050773061665;0.06071224327234147;0.0759992494312614;0.06300237100903477;0.02030181390824431;0.02110621004689814;0.02294769944426121;0.021887368178553204;0.016430515760039975;0.018489420279622113;0.021684700450242282;0.018924080213231;0.0;0.2719106376692009;0.02476402882588814;0.333138820512848;0.07203765028479697;0.020082913816025467;0.017109163434613224;0.05348765461158716;1.0;0.06930893627529042;0.07215988597727828;0.019443700530977902;0.0214039663591502;0.026444728918393882;0.0626292648902112;0.07482776469631591;0.2784466554350679;0.07835020820274757;0.20633738390941755;0.2250000041719276;0.0595985606966608;0.06235447317662384;0.07482776469631591;0.13885071693338263;0.09071887686342082;0.26996989572562097;0.06641421610033017;0.20469707642605658;0.06160516693876491;0.1879171303481267;0.26316067364248885;0.0;0.018649788949569857;0.02129054971754302;0.021231133546627146;0.29822785399772733;0.08324110852693478;0.07081968628358437;0.0;0.019043711450542553;0.08630787389322482;0.07784697382837023;0.08225481089760929;0.0;0.07564156477232964;0.07251357681677079;0.0;0.017846288321375487;0.0;0.05348765461158716;0.05707594597774237;0.08291934981103168;0.02153672870995017;0.0;0.06827215411069404;0.02153672870995017;0.07059204865979604;0.0;0.0;0.2593463443379212;0.022660056274176055;0.06686706065219274;0.06118030945748723;0.054007162325109555;0.17992180740767463;0.27675154781454436;0.0;0.0;0.2969152943767158;0.0193532780096808;0.0;0.29048788352901006;0.0249593452863599;0.16273742900784174
GO:0007173;0.08205595726454794;0.02360401465369252;0.08904896716695719;0.0;0.0;0.07662659337288799;0.020249741408514595;0.07465121320403355;0.07836490178501387;0.022931608124564604;0.08086994026965864;0.11312098720251854;0.0;0.0926078446193334;0.0;0.022085669583136187;0.019305952003115197;0.019847054713726234;0.07374330593708489;0.0;0.3068518441466687;0.029164323058438465;0.590698357147588;0.0799285142054975;0.24627145419021437;0.0;0.07744698754904591;0.2225626076070784;0.029879143701787743;0.0664027644408706;0.5450149262514309;0.028818342712485664;0.09085997982306825;0.627521105552269;0.08086994026965864;0.07545594335985083;0.09579574037902674;0.0797848722529315;0.024175780367111;0.6374718771077069;0.024918906282273383;0.08855735009717246;0.3357552691624294;0.020573522445697098;0.10650189518931871;0.06284830663696661;0.0897207472899331;0.019847054713726234;0.3759972601627927;0.06004954854082531;0.0;0.08610101529851784;0.08774281092361136;0.25110995825406446;0.3616189387888002;0.07341224506711155;0.44118895486531756;0.025102089884096453;0.026196953504731516;0.024175780367111;0.29762595922695434;0.0899682174627738;0.0723095596143837;0.023470889970637565;0.0245527070099931;0.027080720646513876;0.025616237336795293;0.018446220176376486;0.021081804293615995;0.025339068996476647;0.021648764299347714;0.0;0.08543553538482335;0.02964681366633173;0.024371366747052692;0.08446915142867142;0.023178807812114018;0.019305952003115197;0.06004954854082531;0.06930893627529042;1.0;0.5892241149146066;0.02233148510547192;0.024956576316768304;0.03208830145466643;0.07515661695790937;0.08833114636394859;0.023099442776429075;0.09328167181445148;0.06723952286809583;0.0686293895526055;0.0678612956772135;0.5450149262514309;0.08833114636394859;0.018446220176376486;0.29492504674409326;0.08472020173581149;0.07684015533548143;0.0757054322961254;0.5375225692630332;0.0686293895526055;0.021648764299347714;0.0;0.02129054971754302;0.0248025210742617;0.02472192336726599;0.09531471599606475;0.10029781763184666;0.08279942105833231;0.0;0.0218054670890184;0.10478401952121336;0.09256922677614834;0.0988693772864418;0.0;0.08946739429499283;0.0851242588588874;0.0;0.020249741408514595;0.0;0.4580058023310014;0.06460980428665976;0.09983105752354243;0.025137253691232226;0.0;0.0793381818329179;0.025137253691232226;0.08248842522393356;0.0;0.0;0.02129054971754302;0.02668103657151966;0.07744698754904591;0.06991960760896984;0.06307304033216718;0.0248025210742617;0.09525997571360265;0.0;0.0;0.09481395859380694;0.02221229118145525;0.0;0.09237415371693673;0.02992718150702018;0.022085669583136187
GO:0007179;0.0860824723601695;0.024685276070704996;0.09381093935796735;0.0;0.0;0.0801265313188331;0.021040383582903943;0.0779691184375589;0.08255553414071343;0.0239508132967792;0.08477812810856689;0.12091819916948007;0.0;0.0977690815397111;0.0;0.023029518021079505;0.02002330655878193;0.02060597484708763;0.0769792481064953;0.0;0.31988174474937964;0.030833009182776296;0.5640695755478264;0.08374409281773927;0.2600560442078891;0.0;0.08102401931034114;0.23376049636132282;0.03163309134203628;0.06938730838373078;0.5185931476980039;0.030446566786359423;0.09582301015066551;0.6009626273707219;0.08477812810856689;0.0788473922039419;0.10132904569548859;0.08358642286839604;0.02531131956571275;0.6109689929290879;0.02612707215351493;0.093265498140234;0.351418085458042;0.021390160356200373;0.11338555753676399;0.0651835718999639;0.0945567895116673;0.02060597484708763;0.3957500559647662;0.06217793518997288;0.0;0.0905450502965422;0.09236248835052037;0.2654572997375377;0.37985327470017877;0.07661856614068548;0.4686351670049474;0.026328521074800174;0.027535555518351493;0.02531131956571275;0.3098684879016361;0.09483169733903314;0.07541824388469345;0.024539713195627318;0.025724789147027555;0.02851363295791248;0.026894702582163327;0.019100025070911946;0.02194013348914372;0.026589342702109553;0.0225548730860266;0.0;0.08980939457557265;0.03137280333960757;0.025525792375409296;0.08874214807300648;0.02422060435538844;0.02002330655878193;0.06217793518997288;0.07215988597727828;0.5892241149146066;1.0;0.023296919917384577;0.02616848655465213;0.034120016534274225;0.07959913170624976;0.09301463688103198;0.024133958030584546;0.09852041408456791;0.070301492983782;0.07142358154413656;0.07059204865979604;0.5185931476980039;0.09301463688103198;0.019100025070911946;0.31491529748078423;0.08901928198254971;0.0803600775377202;0.07911985273505;0.5111656228172764;0.07142358154413656;0.0225548730860266;0.0;0.02216631393546865;0.02599915670752367;0.025910608153972413;0.10079100310538286;0.10637994823340008;0.08690105434862816;0.0;0.0227250195291557;0.11144046620464139;0.09772604023383057;0.1047743984489858;0.0;0.09427543128534169;0.08946549485814147;0.0;0.021040383582903943;0.0;0.43286770774369515;0.06708038150796272;0.10585501052475496;0.026367207516203514;0.0;0.08309628171158856;0.026367207516203514;0.0865585474960222;0.0;0.0;0.02216631393546865;0.028070878955747017;0.08102401931034114;0.07282206919688144;0.06617241497505166;0.02599915670752367;0.10152457694402373;0.0;0.0;0.10023121982392073;0.0231672271618646;0.0;0.09750865319543775;0.0316869395336414;0.023029518021079505
GO:0002042;0.0;0.021355193019097305;0.0;0.0;0.0;0.0;0.01857193350586053;0.0;0.0;0.020803309448960187;0.0;0.0;0.0;0.0;0.0;0.020104716632479723;0.36790197425197474;0.6011942327583112;0.0;0.0;0.019992662136233234;0.025806576386786916;0.02150765967640577;0.0;0.02533546556071346;0.0;0.0;0.023148279301736893;0.026364699827277977;0.0;0.019992662136233234;0.02553530624760143;0.0;0.022712541878556033;0.0;0.0;0.0;0.0;0.02182212351854227;0.02303568721655709;0.022425790895409164;0.0;0.021693580763703483;0.018843922736484796;0.0;0.0;0.0;0.018232653144588034;0.0240150954509017;0.0;0.0;0.0;0.0;0.025775991394575665;0.02319176461071406;0.0;0.027665003650111125;0.02257404436964586;0.023455611713107248;0.02182212351854227;0.019443700530977902;0.0;0.0;0.021246167726588917;0.02212876516863006;0.02416160301794549;0.022988990525325444;0.017043617088630857;0.39883406740701144;0.02276551243042319;0.7861417011736606;0.0;0.0;0.5419422212803497;0.021981355279213428;0.0;0.021006549578978136;0.017774984128329507;0.0;0.019443700530977902;0.02233148510547192;0.023296919917384577;1.0;0.8942257623410915;0.02806990076048874;0.0;0.0;0.0209413423331048;0.0;0.0;0.0;0.0;0.019992662136233234;0.0;0.017043617088630857;0.02967804035794548;0.0;0.0;0.0;0.01974202850009074;0.0;0.01974202850009074;0.0;0.019443700530977902;0.02233148510547192;0.7341919116930521;0.0;0.0;0.0;0.0;0.019872260366623797;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6123814908533144;0.0;0.017043617088630857;0.0;0.0;0.02260247808503929;0.0;0.0;0.02260247808503929;0.0;0.0;0.0;0.019443700530977902;0.023842934341519084;0.0;0.0;0.0;0.02233148510547192;0.0;0.0;0.0;0.0;0.020209588569859743;0.0;0.0;0.026402094557598947;0.020104716632479723
GO:0043542;0.0;0.023743499249571635;0.0;0.0;0.0;0.0;0.02035231342945171;0.0;0.0;0.023063236771685217;0.0;0.0;0.0;0.0;0.0;0.02220774004398209;0.40151881599642153;0.6576753417320204;0.0;0.0;0.022071096543193832;0.029377560408496397;0.02393212641326576;0.0;0.028768587367107145;0.0;0.0;0.025981092293562248;0.030103002210352336;0.0;0.022071096543193832;0.029026532686656403;0.0;0.025433442462233762;0.0;0.0;0.0;0.0;0.0243221252937934;0.025839341070215228;0.025074415250196807;0.0;0.024162550735544377;0.02067940939458141;0.0;0.0;0.0;0.019945577875110712;0.02707807335259364;0.0;0.0;0.0;0.0;0.02933793189086324;0.026035884626992783;0.0;0.0318101320717703;0.025259900847213218;0.0263688781317587;0.0243221252937934;0.0214039663591502;0.0;0.0;0.023608801043912806;0.02470366511003241;0.027264481546584677;0.025780600319133335;0.01853129652496056;0.43864721492830927;0.025499883233409182;0.8667392889624702;0.0;0.0;0.6181833225248833;0.024520096449046718;0.0;0.023313297955699884;0.01939916358446598;0.0;0.0214039663591502;0.024956576316768304;0.02616848655465213;0.8942257623410915;1.0;0.03234662941233314;0.0;0.0;0.023233010845389736;0.0;0.0;0.0;0.0;0.022071096543193832;0.0;0.01853129652496056;0.034500936256394096;0.0;0.0;0.0;0.021766040039982015;0.0;0.021766040039982015;0.0;0.0214039663591502;0.024956576316768304;0.820214806020404;0.0;0.0;0.0;0.0;0.0219244514213844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6710868330596084;0.0;0.01853129652496056;0.0;0.0;0.02529550849097741;0.0;0.0;0.02529550849097741;0.0;0.0;0.0;0.0214039663591502;0.02685939538680766;0.0;0.0;0.0;0.024956576316768304;0.0;0.0;0.0;0.0;0.022335769276650517;0.0;0.0;0.030151763110608455;0.02220774004398209
GO:0006887;0.0;0.030110326211015812;0.0;0.5008555736349677;0.2891244986196599;0.0;0.024857770018668048;0.0;0.0;0.029024665265743595;0.0;0.0;0.0;0.0;0.3236711614930134;0.02768261712147084;0.023450496235711462;0.024253693733463998;0.0;0.0;0.02747061692506122;0.03978675441081201;0.03041432500802681;0.0;0.038677923149449324;0.0;0.0;0.033802128952951635;0.041129101335657184;0.0;0.02747061692506122;0.039145615455522254;0.0;0.03288098134048466;0.0;0.0;0.0;0.0;0.031046996589759398;0.03356258378384734;0.03228337512013627;0.0;0.030787451578145896;0.025347458467183916;0.0;0.0;0.0;0.024253693733463998;0.03568286447633679;0.0;0.0;0.0;0.0;0.03971410269576684;0.033894933422213766;0.0;0.04438342957312979;0.03259150304490829;0.03446148644673555;0.031046996589759398;0.026444728918393882;0.0;0.0;0.02989403288337519;0.0316713978623177;0.03600727878913838;0.03346354793993052;0.022194025132937306;0.026123442886886162;0.032992115164029896;0.026999636045706096;0.0;0.0;0.04069016867415647;0.0313703046652229;0.0;0.029421819371043812;0.023450496235711462;0.0;0.026444728918393882;0.03208830145466643;0.034120016534274225;0.02806990076048874;0.03234662941233314;1.0;0.0;0.0;0.029294062066610248;0.0;0.0;0.0;0.0;0.02747061692506122;0.0;0.022194025132937306;0.049802961341152;0.0;0.0;0.0;0.026999636045706096;0.0;0.026999636045706096;0.0;0.026444728918393882;0.03208830145466643;0.03195352621166398;0.0;0.0;0.0;0.0;0.02724381263131305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.024857770018668048;0.0;0.022194025132937306;0.0;0.0;0.03265080465145428;0.0;0.0;0.03265080465145428;0.0;0.0;0.0;0.026444728918393882;0.03530409426425655;0.0;0.0;0.0;0.03208830145466643;0.0;0.0;0.22020610000464672;0.0;0.027881836871419065;0.0;0.0;0.04122017824364673;0.02768261712147084
GO:0043547;0.07664513643198713;0.0;0.08474283429659113;0.0;0.0;0.07056153467423987;0.0;0.06839059603144027;0.08474283429659113;0.0;0.07530135113308101;0.11511010300158675;0.0;0.08898210215986256;0.0;0.0;0.0;0.0;0.06740024597525522;0.0;0.06492722814618747;0.0;0.07146972631274413;0.07424065554098604;0.08943863103179876;0.0;0.07146972631274413;0.0789063648141569;0.0;0.06927230410239224;0.06492722814618747;0.0;0.0868898784675685;0.0768940692519884;0.07530135113308101;0.06927230410239224;0.09284970777069654;0.07407927677902712;0.0;0.07838376097920989;0.0;0.08416360620392863;0.07229362316703458;0.0;0.10634835130518767;0.055868647686379405;0.08553681561805428;0.0;0.08299258508890142;0.34314866924621396;0.0;0.0812923143384459;0.08320727071205132;0.09165140925103486;0.07910870065682439;0.0670402788183961;0.10151423202242452;0.0;0.0;0.0;0.0626292648902112;0.08583002781811887;0.06584574137325994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0805208870216802;0.0;0.0;0.07940551158831324;0.0;0.0;0.053007649495348814;0.0626292648902112;0.07515661695790937;0.07959913170624976;0.0;0.0;0.0;1.0;0.08389760473928257;0.0;0.08979400353271223;0.07031885972008092;0.061907674732833685;0.06109506598969036;0.06492722814618747;0.08389760473928257;0.0;0.1127434777361396;0.07969471583147046;0.4984487381376609;0.06954640721574597;0.06387339871170183;0.061907674732833685;0.0;0.0;0.0;0.0;0.0;0.09226179591047269;0.6929822108290098;0.07749180143226676;0.0;0.0;0.10412767572992633;0.08893566121538178;0.09664325501369453;0.0;0.08523703838776103;0.08016099272801454;0.0;0.0;0.0;0.053007649495348814;0.0576900590691266;0.09784345996220933;0.0;0.0;0.07357820653409299;0.0;0.07713723068650746;0.0;0.0;0.0;0.0;0.07146972631274413;0.06327986028554038;0.6764482135904405;0.0;0.10862701975266537;0.0;0.0;0.09165140925103486;0.0;0.0;0.08870121967971514;0.0;0.0
GO:0010977;0.08990642894043728;0.0;0.28481258523221187;0.0;0.0;0.6007644069099218;0.0;0.39179595791513006;0.47527048341719474;0.0;0.25618976520030073;0.12860144994386505;0.0;0.1027317311712789;0.0;0.0;0.0;0.0;0.3414790292938502;0.0;0.07733818721470351;0.0;0.0844029467457594;0.5638962857453768;0.10319857315042816;0.0;0.5448166746356887;0.0922878389410677;0.0;0.5243765375791566;0.07733818721470351;0.0;0.10058525364907557;0.09016927726188365;0.3775872763227885;0.35010202763847686;0.45518734304054687;0.37205097964200523;0.0;0.09173869945570026;0.0;0.09777094965418141;0.08528405105230712;0.0;0.1201147270924149;0.5263798636439625;0.09919096310210916;0.0;0.09655604676086443;0.06414868515542474;0.0;0.4779418373884455;0.28020476806288724;0.10545364320023531;0.09250024899620873;0.23056233921086128;0.11535224731236532;0.0;0.0;0.0;0.07482776469631591;0.09949352049478512;0.5291882560958462;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27209966136177816;0.0;0.0;0.09281163671799172;0.0;0.0;0.41000213612770764;0.07482776469631591;0.08833114636394859;0.09301463688103198;0.0;0.0;0.0;0.08389760473928257;1.0;0.0;0.809361387510195;0.32924982176899414;0.07403630742245196;0.6438975821885107;0.07733818721470351;0.3859649144371824;0.0;0.12632730119069396;0.09311481414066224;0.08368271997424177;0.8445399131698715;0.07618881732614503;0.5786134083278512;0.0;0.0;0.0;0.0;0.0;0.10607346017314377;0.11228163241542602;0.2628928137918311;0.0;0.0;0.11793413159644442;0.2973019978672178;0.11049449403623264;0.0;0.42195323705998633;0.0936031421677753;0.0;0.0;0.0;0.06414868515542474;0.48586740818915647;0.11169699476084788;0.0;0.0;0.4369401148410073;0.0;0.9274894893390497;0.0;0.0;0.0;0.0;0.0844029467457594;0.3223495392446123;0.06911624998231372;0.0;0.1076614355992009;0.0;0.0;0.10545364320023531;0.0;0.0;0.10244423260930983;0.0;0.0
GO:0055003;0.0;0.1956716883665489;0.0;0.0;0.0;0.0;0.16944430220836829;0.0;0.0;0.18142303891024977;0.0;0.0;0.22587123368770431;0.0;0.0;0.2882049143523521;0.018258136190176338;0.01874136187375256;0.0;0.16197555421439414;0.020605974847087632;0.37320790064898546;0.022219098842393394;0.0;0.026328521074800177;0.0;0.0;0.023974481035871867;0.5720480336154631;0.0;0.020605974847087632;0.23548647610467532;0.0;0.02350739790834678;0.0;0.0;0.0;0.0;0.022554873086026602;0.02385372927394375;0.6074016411565822;0.0;0.022417580063018763;0.17199746947756434;0.0;0.0;0.0;0.1662624511403795;0.02490552208217778;0.0;0.19845118147996946;0.0;0.0;0.026804582091508978;0.024021128998712764;0.0;0.0288533560289948;0.023359068615026575;0.2156135966329321;0.20009370235227705;0.02002330655878193;0.0;0.0;0.02194013348914372;0.02288260811661179;0.22234550682194915;0.023803660717265387;0.017487331448026902;0.019838563415758244;0.023564145519068113;0.0203398303777047;0.0;0.0;0.027245697162855333;0.5949568719387132;0.0;0.021684700450242282;0.018258136190176338;0.0;0.2784466554350679;0.023099442776429075;0.024133958030584546;0.0209413423331048;0.023233010845389736;0.029294062066610248;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.020605974847087632;0.0;0.15513742331207822;0.031049912955874774;0.0;0.0;0.0;0.0203398303777047;0.0;0.2828482760408277;0.0;0.17763511802526943;0.023099442776429075;0.023029518021079505;0.0;0.0;0.0;0.0;0.18166974775458766;0.0;0.0;0.0;0.16944430220836829;0.0;0.0;0.17910630662604615;0.019100025070911946;0.0;0.017487331448026902;0.0;0.0;0.20749816519654735;0.15513742331207822;0.0;0.023389515644784854;0.0;0.1956716883665489;0.0;0.2784466554350679;0.02472040679048225;0.0;0.0;0.0;0.6400783440818284;0.0;0.17910630662604615;0.0;0.0;0.02083649140926217;0.0;0.0;0.027482308467644552;0.5742841141314495
GO:0010976;0.2536277790458103;0.0;0.10454968280624069;0.0;0.0;0.7376416821173724;0.0;0.4795002966069748;0.5880779848491688;0.0;0.09345280763905592;0.3719277157635009;0.0;0.2921882671067343;0.0;0.0;0.0;0.0;0.48850390091058077;0.0;0.08110689872024471;0.0;0.08891171273452385;0.5951327153179763;0.11002018782940294;0.0;0.6792885655602272;0.09770540447071703;0.0;0.3682544243580322;0.08110689872024471;0.0;0.10705492273294341;0.09533400631142466;0.39878800630019623;0.5014791483289265;0.48635736049657174;0.534656322328051;0.0;0.09709011537146296;0.0;0.27719833298707747;0.08989001332172289;0.0;0.3454742375633543;0.6356191878922246;0.28147946404855345;0.0;0.24686285852541293;0.16068624587811012;0.0;0.506803597034999;0.1027538108942035;0.11258694735301002;0.09794351684992657;0.08363469859307254;0.1239421064625659;0.0;0.0;0.0;0.07835020820274757;0.28239263401715875;0.6539980739912702;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09960372151566554;0.0;0.0;0.2623074268226967;0.0;0.0;0.3223539918341203;0.07835020820274757;0.09328167181445148;0.09852041408456791;0.0;0.0;0.0;0.08979400353271223;0.809361387510195;0.0;1.0;0.4568491315349178;0.0774829147708132;0.49943319956114646;0.08110689872024471;0.4099801955974272;0.0;0.13670297458629008;0.26321505429632763;0.235141104728291;0.6769895130701793;0.07984369608358359;0.7016289899639437;0.0;0.0;0.0;0.0;0.0;0.11329373521044572;0.3213148696718311;0.09603903178995024;0.0;0.0;0.12692781125088215;0.10943576970066157;0.31583697969738916;0.0;0.4486045998066272;0.2646777069639969;0.0;0.0;0.0;0.06672018258805129;0.3650549131912323;0.11973213230111986;0.0;0.0;0.5809893642467513;0.0;0.7473025703465738;0.0;0.0;0.0;0.0;0.23727298786273826;0.45983708708131943;0.0730690378394362;0.0;0.11620275566975496;0.0;0.0;0.11258694735301002;0.0;0.0;0.2913169369578081;0.0;0.0
GO:0010613;0.24221732834120274;0.0;0.07375015364572776;0.0;0.0;0.17511556578568324;0.0;0.37015370546142157;0.43734009673141744;0.0;0.06734053201808415;0.2523753926423361;0.0;0.20940627328487524;0.0;0.0;0.0;0.0;0.168850975603436;0.0;0.05987742191607121;0.0;0.0646373420071931;0.06659829213961974;0.07681161982284818;0.0;0.17689365707589055;0.06982918344026202;0.0;0.2836746149705306;0.05987742191607121;0.0;0.26664588271559014;0.0684464663338303;0.06734053201808415;0.17257497225154034;0.07898541224173063;0.1819500518255354;0.0;0.06947163294764849;0.0;0.26028424543683554;0.06522374803655531;0.0;0.23863624376740292;0.3141049114163737;0.26350086519444293;0.0;0.25752129831929466;0.17988762172972306;0.0;0.32141135939435567;0.07273122024859793;0.07822647747273057;0.06996732591312005;0.0614351281228402;0.08432619735075002;0.0;0.0;0.0;0.058160737929194864;0.2037924090158213;0.35910418191692445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25162837511890784;0.0;0.0;0.19203405669902454;0.0;0.0;0.22809969334487476;0.20633738390941755;0.06723952286809583;0.070301492983782;0.0;0.0;0.0;0.07031885972008092;0.32924982176899414;0.0;0.4568491315349178;1.0;0.20440739964814644;0.2564222570755541;0.05987742191607121;0.32924982176899414;0.0;0.09088533922702187;0.2496399188003833;0.1755786191600674;0.2845651866832523;0.05909312244957768;0.34166852186593305;0.0;0.0;0.0;0.0;0.0;0.27889852560734746;0.22565013820496474;0.06885887467506738;0.0;0.0;0.08588817342346491;0.0764875660675902;0.22264519492970636;0.0;0.07407619677833965;0.19343933590781023;0.0;0.0;0.0;0.050705289685758395;0.24466966296040413;0.08209450793276103;0.0;0.0;0.3921665683177964;0.0;0.30866455725402375;0.0;0.0;0.0;0.0;0.17689365707589055;0.16050581128187275;0.05963021364973297;0.0;0.31406587076514386;0.0;0.0;0.27752479230614974;0.0;0.0;0.2708186618362403;0.0;0.0
GO:0032489;0.3386798525783547;0.0;0.07453993213211355;0.0;0.0;0.06563337391235209;0.0;0.0641787514327549;0.06559665593473807;0.0;0.06872197826530593;0.09069518168961575;0.0;0.07701743646382417;0.0;0.0;0.0;0.0;0.06350656168718878;0.0;0.0618039145768774;0.0;0.066234335109854;0.06804095273256552;0.07727952323186994;0.0;0.066234335109854;0.07099425990721223;0.0;0.05700123764407563;0.0618039145768774;0.0;0.3689966828540592;0.06973386961672676;0.06872197826530593;0.06477263703294663;0.07920962111264702;0.06793683260603119;0.0;0.07066884544573485;0.0;0.36116193780196565;0.06677571688697134;0.0;0.08639043338578885;0.17251618011357128;0.3651286618653572;0.0;0.22945057428527948;0.19842866981695723;0.0;0.07246315700767446;0.07362254108662455;0.07853718694844537;0.07111989241258229;0.06326088124749005;0.083899089231953;0.0;0.0;0.0;0.060190181509098085;0.0751829516278517;0.062440363306209036;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2691140677698339;0.0;0.0;0.07130382558988904;0.0;0.0;0.05308203302860955;0.2250000041719276;0.0686293895526055;0.07142358154413656;0.0;0.0;0.0;0.061907674732833685;0.07403630742245196;0.0;0.0774829147708132;0.20440739964814644;1.0;0.05909539690818326;0.0618039145768774;0.07403630742245196;0.0;0.08955816927187249;0.26721290159581434;0.06578999156532306;0.20279751430187806;0.061067703802464346;0.18631501616791077;0.0;0.0;0.0;0.0;0.0;0.6782105056655062;0.08226283237521054;0.07011034367544802;0.0;0.0;0.08525664184253284;0.07699072479207283;0.08129944694129698;0.0;0.07483289169473721;0.07177007390441596;0.0;0.0;0.0;0.05308203302860955;0.056614310378147896;0.08194857776607906;0.0;0.0;0.06761268908541208;0.0;0.06988723614925;0.0;0.0;0.0;0.0;0.066234335109854;0.06065020204840553;0.053469724658358087;0.0;0.27329060837503333;0.0;0.0;0.3822977725326006;0.0;0.0;0.3741129286214655;0.0;0.0
